/home/basti/code/dvarapandita/data/jna060_apo:0	[201,2-232,20]	|| apohaprakaraṇam ||	apoha NC Case=Cpd # prakaraNa NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna060_apo:214	[209,19] samarthapatrādiviśeṣavirahiṇī vṛkṣaviṣayeti prakṛtasamam etat | arthakriyābhedādyabhāvāc ca	samarTa JJ Case=Cpd # pattra NC Case=Cpd # Adi NC Case=Cpd # viSeza NC Case=Cpd # virahin JJ Case=Nom|Number=1|Gender=Fem # vRkza NC Case=Cpd # vizaya NC Case=Cpd # iti CQT # prakR PPP Case=Cpd|VerbForm=PPP # sama PPX Case=Nom|Number=1|Gender=Neut # etad PRD Case=Nom|Number=1|Gender=Neut # arTa NC Case=Cpd # kriyA NC Case=Cpd # Beda NC Case=Cpd # Adi NC Case=Cpd # aBAva NC Case=Abl|Number=1|Gender=Masc # ca CCD #
/home/basti/code/dvarapandita/data/jna060_apo:215	[209,20] na bhinno 'rtha ity ekasyārpite bhrāntabhāve yadi na pratyakṣapratibhāso bhrāntaḥ, tadānya-	na CNG # Bid PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # arTa NC Case=Nom|Number=1|Gender=Masc # iti CQT # eka PPX Case=Gen|Number=1|Gender=Masc # arpay PPP Case=Loc|Number=1|Gender=Masc|VerbForm=PPP # Bram PPP Case=Cpd|VerbForm=PPP # BAva NC Case=Loc|Number=1|Gender=Masc # yadi CSB # na CNG # pratyakza JJ Case=Cpd # pratiBAsa NC Case=Nom|Number=1|Gender=Masc # Bram PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # tadA CAD # anya PPX Case=Nom|Number=3|Gender=Neut #
/home/basti/code/dvarapandita/data/jna060_apo:216	[209,21] pratibhāsa eva bhrama iti brūmaḥ | evaṃ pītābhāse govikalpe ca samāno nyāyaḥ | nanu	pratiBAsa NC Case=Nom|Number=1|Gender=Masc # eva CEM # Brama NC Case=Nom|Number=1|Gender=Masc # iti CQT # brU V Tense=Pres|Mood=Ind|Person=1|Number=Plur # evam CX # pIta JJ Case=Cpd # ABAsa NC Case=Loc|Number=1|Gender=Masc # go CX # vikalpa NC Case=Loc|Number=1|Gender=Masc # ca CCD # samAna JJ Case=Nom|Number=1|Gender=Masc # nyAya NC Case=Nom|Number=1|Gender=Masc # nanu CX #
/home/basti/code/dvarapandita/data/jna060_apo:217	[209,22] kvacit kasyacid āropaḥ kutaścid sādṛśyād bhavati | na ca vikalpapratibhāsavat	kvacid CX # kaScit PRI Case=Gen|Number=1|Gender=Masc # Arepa NC Case=Nom|Number=1|Gender=Masc # kutaScid CX # sAdRSya NC Case=Abl|Number=1|Gender=Neut # BU V Tense=Pres|Mood=Ind|Person=3|Number=Sing # na CNG # ca CCD # vikalpa NC Case=Cpd # pratiBAsa NC Case=Cpd # vat CX #
/home/basti/code/dvarapandita/data/jna060_apo:218	[209,23] saṃbhinnākāraṃ janmāntare 'pi kiñcid upalabdham |	samBid PPP Case=Cpd|VerbForm=PPP # AkAra NC Case=Nom|Number=1|Gender=Neut # janman NC Case=Cpd # antara JJ Case=Loc|Number=1|Gender=Neut # api CX # kaScit PRI Case=Nom|Number=1|Gender=Neut # upalaB PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna060_apo:219	[209,24] tat kutaḥ kasya kva samāropād bhramo 'yam iti cetayam aparas tavaiva doṣaḥ,	tad PRD Case=Nom|Number=1|Gender=Neut # kutas CX # ka PRQ Case=Gen|Number=1|Gender=Masc # kva CX # samAropa NC Case=Abl|Number=1|Gender=Masc # Brama NC Case=Nom|Number=1|Gender=Masc # yad PRL Case=Acc|Number=1|Gender=Masc # iti CQT # cetay V Tense=Impf|Mood=Ind|Person=1|Number=Sing # apara PPX Case=Nom|Number=1|Gender=Masc # tvad PPR Case=Gen|Number=1|Gender= # eva CEM # doza NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna060_apo:220	[209,25] yad ayaṃ vikalpenādhyakṣagamya eva gocaro nānyagocara iti nirviṣayo 'pi na bhramo 'bhidhātavyaḥ |	yat CSB # idam PRD Case=Nom|Number=1|Gender=Masc # vikalpa NC Case=Ins|Number=1|Gender=Masc # aDyakza NC Case=Cpd # gam KDG Case=Nom|Number=1|Gender=Masc|VerbForm=Ger # eva CEM # gocara JJ Case=Nom|Number=1|Gender=Masc # na CNG # anya PPX Case=Cpd # gocara JJ Case=Nom|Number=1|Gender=Masc # iti CQT # nirvizaya JJ Case=Nom|Number=1|Gender=Masc # api CX # na CNG # Brama NC Case=Nom|Number=1|Gender=Masc # aBiDA KDG Case=Nom|Number=1|Gender=Masc|VerbForm=Ger #
/home/basti/code/dvarapandita/data/jna060_apo:221	[209,26] asmākaṃ tu tadviṣayo na bhavatīty etāvataiva prakṛtasiddhiḥ | tad evānyathākhyātīti	mad PPR Case=Gen|Number=3|Gender= # tu CCD # tad PRD Case=Cpd # vizaya NC Case=Nom|Number=1|Gender=Masc # na CNG # BU V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT # etAvat JJ Case=Ins|Number=1|Gender=Neut # eva CEM # prakR PPP Case=Cpd|VerbForm=PPP # sidDi NC Case=Nom|Number=1|Gender=Masc # tad PRD Case=Acc|Number=1|Gender=Neut # eva CEM # anyaTA CX # AKyA V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT #
/home/basti/code/dvarapandita/data/jna060_apo:222	[209,27] tadgocara eveti cet? yathā pratyakṣapuraskṛtena rūpeṇāsti tato 'tiriktasya vastuno 'bhāvāt	tad PRD Case=Cpd # gocara JJ Case=Nom|Number=1|Gender=Masc # eva CEM # iti CQT # ced CX # yaTA CCM # pratyakza JJ Case=Cpd # puraskR PPP Case=Ins|Number=1|Gender=Neut|VerbForm=PPP # rUpa NC Case=Ins|Number=1|Gender=Neut # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # tatas CX # tirikta JJ Case=Gen|Number=1|Gender=Neut # vastu NC Case=Gen|Number=1|Gender=Neut # BAva NC Case=Abl|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna060_apo:223	[210,1] kasyānyathākhyāne kartavyam? tat tu na khyāty evety alaṃ bahubhāṣitayā | tasmān na svalakṣaṇa-	ka PRQ Case=Gen|Number=1|Gender=Masc # anyaTA CX # AKyAna NC Case=Loc|Number=1|Gender=Neut # kR KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # tad PRD Case=Nom|Number=1|Gender=Neut # tu CCD # na CNG # KyAti NC Case=Nom|Number=1|Gender=Fem # eva CEM # iti CQT # alam CX # bahu JJ Case=Cpd # BAz PPP Case=Ins|Number=1|Gender=Fem|VerbForm=PPP # tasmAt CX # na CNG # sva JJ Case=Cpd # lakzaNa NC Case=Voc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna060_apo:224	[210,2] pratibhāso vikalpeṣv iti nyāyaḥ |	pratiBAsa NC Case=Nom|Number=1|Gender=Masc # vikalpa NC Case=Loc|Number=3|Gender=Masc # iti CQT # nyAya NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna060_apo:225	[210,3] tena yad āha Vācaspatiṛ; na ca śābdapratyakṣayor vastugocaratve pratyayābhedaḥ	tad PRD Case=Ins|Number=1|Gender=Neut # yad PRL Case=Acc|Number=1|Gender=Neut # ah V Tense=Perf|Mood=Ind|Person=3|Number=Sing # vAcaspati NC Case=Nom|Number=1|Gender=Masc # na CNG # ca CCD # SAbda JJ Case=Cpd # pratyakza JJ Case=Gen|Number=2|Gender=Neut # vastu NC Case=Cpd # gocara JJ Case=Cpd # tva NC Case=Loc|Number=1|Gender=Neut # pratyaya NC Case=Cpd # aBeda NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna060_apo:226	[210,4] kāraṇabhedena pārokṣyāpārokṣyabhedopapatter iti, tan nopayogi | parokṣapratyayasya vastu-	kAraNa NC Case=Cpd # Beda NC Case=Ins|Number=1|Gender=Masc # pArokzyA NC Case=Cpd # pArokzya NC Case=Cpd # Beda NC Case=Cpd # upapatti NC Case=Gen|Number=1|Gender=Fem # iti CQT # tad PRD Case=Nom|Number=1|Gender=Neut # na CNG # upayogin JJ Case=Nom|Number=1|Gender=Neut # parokza JJ Case=Cpd # pratyaya NC Case=Gen|Number=1|Gender=Neut # vastu NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna060_apo:227	[210,5] gocaratvāsamarthanāt | parokṣatāśrayas tu kāraṇabheda indriyagocaragrahaṇaviraheṇaiva kṛtārthaḥ |	gocara JJ Case=Cpd # tva NC Case=Cpd # asamarTana NC Case=Abl|Number=1|Gender=Neut # parokza JJ Case=Cpd # tASraya NC Case=Nom|Number=1|Gender=Masc # tu CCD # kAraNa NC Case=Cpd # Beda NC Case=Nom|Number=1|Gender=Masc # indriya NC Case=Cpd # gocara JJ Case=Cpd # grahaNa NC Case=Cpd # viraha NC Case=Ins|Number=1|Gender=Masc # eva CEM # kRtArTa JJ Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna060_apo:228	[210,6] nanu vastuviṣayatve pratyayābhedaprasaṅgaḥ tvayaivokta iti tatparihāreṇaiva vastuviṣayatvaṃ	nanu CX # vastu NC Case=Cpd # vizaya NC Case=Cpd # tva NC Case=Loc|Number=1|Gender=Neut # pratyaya NC Case=Cpd # aBeda NC Case=Cpd # prasaFga NC Case=Nom|Number=1|Gender=Masc # tvad PPR Case=Ins|Number=1|Gender= # eva CEM # vac PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # iti CQT # tad PRD Case=Cpd # parihAra NC Case=Ins|Number=1|Gender=Masc # eva CEM # vastu NC Case=Cpd # vizaya NC Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna060_apo:229	[210,7] siddham, na cānyad vastv astīti tadviṣayatvaṃ ceti cet, naivaṃ, yataḥ pratibhāsa(12a)-	siD PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # na CNG # ca CCD # anya PPX Case=Nom|Number=1|Gender=Neut # vastu NC Case=Nom|Number=1|Gender=Neut # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT # tad PRD Case=Cpd # vizaya NC Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # ca CCD # iti CQT # ced CX # na CNG # evam CX # yatas CX #
/home/basti/code/dvarapandita/data/jna060_apo:230	[210,8] vaijātyasyātadviṣayatvena vyāptisādhanād asau prasaṅgo 'smadīyaḥ | asmākam api vyāpti-	vEjAtya NC Case=Gen|Number=1|Gender=Neut # a CNG # tad PRD Case=Cpd # vizaya NC Case=Cpd # tva NC Case=Ins|Number=1|Gender=Neut # vyApti NC Case=Cpd # sADana NC Case=Abl|Number=1|Gender=Neut # adas PRD Case=Nom|Number=1|Gender=Masc # prasaFga NC Case=Nom|Number=1|Gender=Masc # smadIya JJ Case=Nom|Number=1|Gender=Masc # mad PPR Case=Gen|Number=3|Gender= # api CX # vyApti NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna060_apo:231	[210,9] vighaṭanāyaiva prayatna eṣaḥ | kāraṇavaijātyakṛte pratibhāsavaijātye saṃbhavini kuto vā	viGawana NC Case=Dat|Number=1|Gender=Neut # eva CEM # prayatna NC Case=Nom|Number=1|Gender=Masc # etad PRD Case=Nom|Number=1|Gender=Masc # kAraNa NC Case=Cpd # vEjAtya NC Case=Cpd # kRte CX # pratiBAsa NC Case=Cpd # vEjAtya NC Case=Loc|Number=1|Gender=Neut # samBUin JJ Case=Loc|Number=1|Gender=Neut # kutas CX # vA CCD #
/home/basti/code/dvarapandita/data/jna060_apo:232	[210,10] tadviṣayatvena vyāptir iti? etad api kadā yujyate? tadviṣayatvamātreṇa vā kāraṇa-	tad PRD Case=Cpd # vizaya NC Case=Cpd # tva NC Case=Ins|Number=1|Gender=Neut # vyApti NC Case=Nom|Number=1|Gender=Fem # iti CQT # etad PRD Case=Nom|Number=1|Gender=Neut # api CX # kadA CX # yuj V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # tad PRD Case=Cpd # vizaya NC Case=Cpd # tva NC Case=Cpd # mAtra NC Case=Ins|Number=1|Gender=Neut # vA CCD # kAraNa NC Case=Voc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna060_apo:233	[210,11] bhedo vyāptaḥ śakyo darśayitum | tat tāvan nāsti, kāraṇabhedasya vastuno 'pratītyaiva	Beda NC Case=Nom|Number=1|Gender=Masc # vyAp PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # Sakya JJ Case=Nom|Number=1|Gender=Masc # darSay CGDI VerbForm=Inf # tad PRD Case=Acc|Number=1|Gender=Neut # tAvat CX # na CNG # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # kAraNa NC Case=Cpd # Beda NC Case=Gen|Number=1|Gender=Masc # vastu NC Case=Gen|Number=1|Gender=Neut # pratI CGDA VerbForm=Abs # eva CEM #
/home/basti/code/dvarapandita/data/jna060_apo:234	[210,12] caritārthatvāt | atha na gavo satyodbhāvanam etat kāraṇabhedād api saṃbhāvyate prati-	caritArTa JJ Case=Cpd # tva NC Case=Abl|Number=1|Gender=Neut # aTa CAD # na CNG # go NC Case=Nom|Number=3|Gender= # as KDP Case=Loc|Number=2|Gender=Neut|Tense=Pres|VerbForm=Part # udBAvana NC Case=Nom|Number=1|Gender=Neut # etad PRD Case=Nom|Number=1|Gender=Neut # kAraNa NC Case=Cpd # Beda NC Case=Abl|Number=1|Gender=Masc # api CX # samBAvay V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # prati CADP #
/home/basti/code/dvarapandita/data/jna060_apo:235	[210,13] bhāsabhedas tadviṣayatve pīti | saṃbhāvyatāṃ tarhi gāndhāramadhurabodhayor apy ekaviṣayatvaṃ,	BAsa NC Case=Cpd # Beda NC Case=Nom|Number=1|Gender=Masc # tad PRD Case=Cpd # vizaya NC Case=Cpd # tva NC Case=Loc|Number=1|Gender=Neut # pIti NC Case=Nom|Number=1|Gender=Neut # samBAvay V Tense=Pres|Mood=Imp|Voice=Pass|Person=3|Number=Sing # tarhi CX # gAnDAra NC Case=Cpd # maDura JJ Case=Cpd # boDa NC Case=Gen|Number=2|Gender=Masc # api CX # eka PPX Case=Cpd # vizaya NC Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna060_apo:236	[210,14] kāraṇabhedasya tatrāpi saṃbhavāt | nirvikalpasavikalpayor agnitvamātrollekho 'stīty eka-	kAraNa NC Case=Cpd # Beda NC Case=Gen|Number=1|Gender=Masc # tatra CAD # api CX # samBava NC Case=Abl|Number=1|Gender=Masc # nirvikalpa JJ Case=Cpd # savikalpa JJ Case=Gen|Number=2|Gender=Masc # agni NC Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # atra CAD # ulleKa NC Case=Nom|Number=1|Gender=Masc # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT # eka PPX Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna060_apo:237	[210,15] viṣayatāśvāsaḥ | tatra tu na gāndhāratvasya na vā madhuratvasya tadubhayabodhayor ullekha iti	vizaya NC Case=Cpd # tA NC Case=Cpd # SvAsa NC Case=Nom|Number=1|Gender=Masc # tatra CAD # tu CCD # na CNG # gAnDAra NC Case=Cpd # tva NC Case=Gen|Number=1|Gender=Neut # na CNG # vA CCD # maDura JJ Case=Cpd # tva NC Case=Gen|Number=1|Gender=Neut # tad PRD Case=Cpd # uBaya JJ Case=Cpd # boDa NC Case=Gen|Number=2|Gender=Masc # ulleKa NC Case=Nom|Number=1|Gender=Masc # iti CQT #
/home/basti/code/dvarapandita/data/jna060_apo:238	[210,16] cetaho nirūḍhatā mahatī | ātyantikakāraṇavaijātyasya hi phalam etat | ekaviṣayatva-	cetas NC Case=Nom|Number=1|Gender=Neut # nirUh PPP Case=Cpd|VerbForm=PPP # tA NC Case=Nom|Number=1|Gender=Fem # mahat JJ Case=Nom|Number=1|Gender=Fem # Atyantika JJ Case=Cpd # kAraNa NC Case=Cpd # vEjAtya NC Case=Gen|Number=1|Gender=Neut # hi CX # Pala NC Case=Nom|Number=1|Gender=Neut # etad PRD Case=Nom|Number=1|Gender=Neut # eka PPX Case=Cpd # vizaya NC Case=Cpd # tva NC Case=Voc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna060_apo:239	[210,17] āśvāsaḥ punar antato vastuna ullekhād bhaviṣyati | sandehe kāraṇavaijātye 'vāntarasyāgnitvāder	ASvAsa NC Case=Nom|Number=1|Gender=Masc # punar CAD # antatas CX # vastu NC Case=Gen|Number=1|Gender=Neut # ulleKa NC Case=Abl|Number=1|Gender=Masc # BU V Tense=Fut|Mood=Ind|Person=3|Number=Sing # saMdeha NC Case=Loc|Number=1|Gender=Masc # kAraNa NC Case=Cpd # vEjAtya NC Case=Loc|Number=1|Gender=Neut # vA CCD # antara JJ Case=Gen|Number=1|Gender=Masc # agni NC Case=Cpd # tva NC Case=Abl|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna060_apo:240	[210,18] ullekhaḥ | ātyantike tu sarvasādhāraṇasya dharmasyeti na tāvataivātadviṣayatvam |	ulleKa NC Case=Nom|Number=1|Gender=Masc # Atyantika JJ Case=Loc|Number=1|Gender=Masc # tu CCD # sarva JQ Case=Cpd # sADAraNa JJ Case=Gen|Number=1|Gender=Masc # Darma NC Case=Gen|Number=1|Gender=Masc # iti CQT # na CNG # tAvat CX # eva CEM # a CNG # tad PRD Case=Cpd # vizaya NC Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna060_apo:241	[210,19] asti cāvāstavadharmasya mādhuryasyānuvṛttir gāndhāre 'pi |	as V Tense=Pres|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna060_apo:242	[210,20] anyādṛśaṃ tan mādhuryam iti cet? vikalpanyastasyāpy agnitvam anyad eva | na caikarūpe	anyAdRSa JJ Case=Nom|Number=1|Gender=Neut # tad PRD Case=Nom|Number=1|Gender=Neut # mADurya NC Case=Nom|Number=1|Gender=Neut # iti CQT # ced CX # vikalpa NC Case=Cpd # nyas PPP Case=Gen|Number=1|Gender=Masc|VerbForm=PPP # api CX # agni NC Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # anya PPX Case=Nom|Number=1|Gender=Neut # eva CEM # na CNG # ca CCD # ekarUpa JJ Case=Loc|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna060_apo:243	[210,21] apy ullikhyamāne 'vāntaradharmapratibhāsayor ekaviṣayatvam, śuktirajatavat | na hi śukti-	api CX # ulliK KDP Case=Loc|Number=1|Gender=Neut|Tense=Pres|Voice=Pass|VerbForm=Part # vA CCD # antara JJ Case=Cpd # Darma NC Case=Cpd # pratiBAsa NC Case=Gen|Number=2|Gender=Masc # eka PPX Case=Cpd # vizaya NC Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # Sukti NC Case=Cpd # rajata NC Case=Cpd # vat CX # na CNG # hi CX # Sukti NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna060_apo:244	[210,22] pratibhāso rajataviṣayo rajatapratibhāso vā śuktiviṣayaḥ sādhāraṇadhavalatollekhe 'pi |	pratiBAsa NC Case=Nom|Number=1|Gender=Masc # rajata NC Case=Cpd # vizaya NC Case=Nom|Number=1|Gender=Masc # rajata NC Case=Cpd # pratiBAsa NC Case=Nom|Number=1|Gender=Masc # vA CCD # Sukti NC Case=Cpd # vizaya NC Case=Nom|Number=1|Gender=Masc # sADAraNa JJ Case=Cpd # Davala NC Case=Cpd # tolleKA NC Case=Nom|Number=2|Gender=Fem # api CX #
/home/basti/code/dvarapandita/data/jna060_apo:245	[210,23] tasmād yathā 'gnivikalpe vastusphuraṇe 'py avāntaradharmasya gardabhatvasyāsphuraṇāt na gardabha-	tasmAt CX # yaTA CCM # agni NC Case=Cpd # vikalpa NC Case=Loc|Number=1|Gender=Masc # vastu NC Case=Cpd # sPuraNa NC Case=Loc|Number=1|Gender=Neut # api CX # avAntara JJ Case=Cpd # Darma NC Case=Gen|Number=1|Gender=Masc # gardaBa NC Case=Cpd # tva NC Case=Cpd # sPuraNa NC Case=Abl|Number=1|Gender=Neut # na CNG # gardaBa NC Case=Voc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna060_apo:246	[210,24] viṣayatā, tathāvāntarasyāgnitvasya sphuraṇe 'pi svalakṣaṇākārasya pratiniyatasyāsphuraṇāt	vizaya NC Case=Cpd # tA NC Case=Nom|Number=1|Gender=Fem # taTA CX # avAntara JJ Case=Gen|Number=1|Gender=Neut # agni NC Case=Cpd # tva NC Case=Gen|Number=1|Gender=Neut # sPuraNa NC Case=Loc|Number=1|Gender=Neut # api CX # sva JJ Case=Cpd # lakzaNa NC Case=Cpd # AkAra NC Case=Gen|Number=1|Gender=Neut # pratiniyam PPP Case=Gen|Number=1|Gender=Neut|VerbForm=PPP # sPuraNa NC Case=Abl|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna060_apo:247	[210,25] nānyadravyasphuraṇam iti nyāyaḥ, svalakṣaṇasyaivāgnidravyatvāt | tataḥ kāraṇabhedo jñāna-	na CNG # anya PPX Case=Cpd # dravya NC Case=Cpd # sPuraNa NC Case=Nom|Number=1|Gender=Neut # iti CQT # nyAya NC Case=Nom|Number=1|Gender=Masc # sva JJ Case=Cpd # lakzaNa NC Case=Gen|Number=1|Gender=Neut # eva CEM # agni NC Case=Cpd # dravya NC Case=Cpd # tva NC Case=Abl|Number=1|Gender=Neut # tatas CX # kAraNa NC Case=Cpd # Beda NC Case=Nom|Number=1|Gender=Masc # jQAna NC Case=Voc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna060_apo:248	[210,26] pratibhāsasya bhedako 'stu | vastuviṣayatvaṃ tu na dvayor api pratibhāsayor iti sthitam etat |	pratiBAsa NC Case=Gen|Number=1|Gender=Masc # Bedaka JJ Case=Nom|Number=1|Gender=Masc # stu KDG Case=Cpd|VerbForm=Ger # vizaya NC Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # tu CCD # na CNG # dvi NUM Case=Gen|Number=2|Gender=Masc # api CX # pratiBAsa NC Case=Gen|Number=2|Gender=Masc # iti CQT # sTA PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # etad PRD Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna060_apo:249	[210,27] tasmān na svalakṣaṇaṃ viṣayaḥ śabdāder iti siddham |	tasmAt CX # na CNG # sva JJ Case=Cpd # lakzaNa NC Case=Nom|Number=1|Gender=Neut # vizaya NC Case=Nom|Number=1|Gender=Masc # Sabda NC Case=Cpd # Adi NC Case=Gen|Number=1|Gender=Masc # iti CQT # siD PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna060_apo:250	[211,1] kiṃ ca evaṃ vidhiniṣedhayor apohatvāduccāraṇam eva na syāt | tau hi dharmiṇo	ka PRQ Case=Nom|Number=1|Gender=Neut # ca CCD # evam CX # viDi NC Case=Cpd # nizeDa NC Case=Gen|Number=2|Gender=Masc # apoha JJ Case=Cpd # tva NC Case=Abl|Number=1|Gender=Neut # uccAraNa NC Case=Nom|Number=1|Gender=Neut # eva CEM # na CNG # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # tad PRD Case=Nom|Number=2|Gender=Masc # hi CX # Darmin JJ Case=Gen|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna060_apo:251	[211,2] vā syātām, dharmāṇāṃ vā yathā vṛkṣo 'sti nāsti vā, vṛkṣo nīlo na vā nīla iti |	vA CCD # as V Tense=Pres|Mood=Opt|Person=3|Number=Dual # Darma NC Case=Gen|Number=3|Gender=Masc # vA CCD # yaTA CCM # vRkza NC Case=Nom|Number=1|Gender=Masc # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # na CNG # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # vA CCD # vRkza NC Case=Nom|Number=1|Gender=Masc # nIla JJ Case=Nom|Number=1|Gender=Masc # na CNG # vA CCD # nIla JJ Case=Nom|Number=1|Gender=Masc # iti CQT #
/home/basti/code/dvarapandita/data/jna060_apo:252	[211,3] tatra prathamaḥ pakṣas tāvan nāsti | bhāvābhāvaniyato hi vṛkṣo vṛkṣaśabdena codita iti bhāva-	tatra CAD # praTama JJ Case=Nom|Number=1|Gender=Masc # pakza NC Case=Nom|Number=1|Gender=Masc # tAvat CX # na CNG # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # BAva NC Case=Cpd # aBAva NC Case=Cpd # niyam PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # hi CX # vRkza NC Case=Nom|Number=1|Gender=Masc # vRkza NC Case=Cpd # Sabda NC Case=Ins|Number=1|Gender=Masc # coday PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # iti CQT # BAva NC Case=Nom|Number=1|Gender=Masc # iti CQT #
/home/basti/code/dvarapandita/data/jna060_apo:253	[211,4] niyamapakṣe 'stīti vyartham, nāstīty asamartham, virodhāt | abhāvanirūpaṇe tu viparyayaḥ |	niyama NC Case=Cpd # pakza NC Case=Loc|Number=1|Gender=Masc # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT # vyarTa JJ Case=Nom|Number=1|Gender=Neut # na CNG # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT # asamarTa JJ Case=Nom|Number=1|Gender=Neut # viroDa NC Case=Abl|Number=1|Gender=Masc # aBAva NC Case=Cpd # nirUpaNa NC Case=Loc|Number=1|Gender=Neut # tu CCD # viparyaya NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna060_apo:254	[211,5] asti ca vṛkṣapadaśrutau vidhiniṣedhāpekṣeti, bhāvābhāvasādhāraṇo 'yaṃ vṛkṣapadād vṛkṣa-	as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # ca CCD #
/home/basti/code/dvarapandita/data/jna060_apo:255	[211,6] pratibhāso na bāhyo vṛkṣa iti nyāyaḥ |	pratiBAsa JJ Case=Nom|Number=1|Gender=Masc # na CNG # bAhya JJ Case=Nom|Number=1|Gender=Masc # vRkza NC Case=Nom|Number=1|Gender=Masc # iti CQT # nyAya NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna060_apo:256	[211,7] yat tu nyāyadarśane tātparyaṭīkākāreṇa jātimadvyaktivācyatāṃ svavācaiva prastutya	yad PRL Case=Nom|Number=1|Gender=Neut # tu CCD # nyAya NC Case=Cpd # darSana NC Case=Loc|Number=1|Gender=Neut # tAtparyawIkAkAra NC Case=Ins|Number=1|Gender=Masc # jAtimat JJ Case=Nom|Number=1|Gender=Neut # vyakti NC Case=Cpd # vAcyatA NC Case=Acc|Number=1|Gender=Fem # sva JJ Case=Cpd # vAc NC Case=Ins|Number=1|Gender=Fem # eva CEM # prastu CGDA VerbForm=Abs #
