/home/basti/code/dvarapandita/data/jna122_su2:68	[531,22] abhūtaparikalpo 'sau buddhiś citraiva yujyate ||34||	aBUta JJ Case=Cpd # parikalpa NC Case=Nom|Number=1|Gender=Masc # adas PRD Case=Nom|Number=1|Gender=Masc # budDi NC Case=Nom|Number=1|Gender=Fem # cit NC Case=Nom|Number=1|Gender=Fem # eva CEM # yuj V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna122_su2:69	[531,23] abhūtadvitayāropāpekṣayānvayasaṃgateḥ |	aBUta JJ Case=Cpd # dvitaya NC Case=Cpd # Aropa NC Case=Cpd # apekzA NC Case=Ins|Number=1|Gender=Fem # anvaya NC Case=Cpd # saMgam PPP Case=Ins|Number=3|Gender=Masc|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna122_su2:70	[531,24] adṛśye tv atiriktāṃśe nāropo nāma kasyacit ||35||	adRSya JJ Case=Loc|Number=1|Gender=Masc # tu CCD # atiric PPP Case=Cpd|VerbForm=PPP # aMSa NC Case=Loc|Number=1|Gender=Masc # na CNG # Aropa NC Case=Nom|Number=1|Gender=Masc # nAma CX # kaScit PRI Case=Gen|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna122_su2:71	[532,1] kalpitaṃ ca dvayaṃ tāvan nīlam eva na bhāsanāt |	kalpay PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # ca CCD # dvaya NC Case=Nom|Number=1|Gender=Neut # tAvat CX # nIla JJ Case=Nom|Number=1|Gender=Neut # eva CEM # na CNG # BAsana NC Case=Abl|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna122_su2:72	[532,2] ataḥ svabhāvas tu yo 'pi vaktavyaḥ kalpitādiṣu ||36||	atas CX # svaBAva NC Case=Nom|Number=1|Gender=Masc # tu CCD # yad PRL Case=Nom|Number=1|Gender=Masc # api CX # vac KDG Case=Nom|Number=1|Gender=Masc|VerbForm=Ger # kalpay PPP Case=Cpd|VerbForm=PPP # Adi NC Case=Loc|Number=3|Gender=Masc #
/home/basti/code/dvarapandita/data/jna122_su2:73	[532,3] kalpitaṃ sphurad eveti sāhasaṃ kim ataḥ param |	kalpay PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # sPur KDP Case=Nom|Number=1|Gender=Neut|Tense=Pres|VerbForm=Part # eva CEM # iti CQT # sAhasa NC Case=Nom|Number=1|Gender=Neut # ka PRQ Case=Nom|Number=1|Gender=Neut # atas CX # param CX #
/home/basti/code/dvarapandita/data/jna122_su2:74	[532,4] marīciniścaye 'py ambhaḥ kalpitaṃ sphurad astu kim ||37||	marIci NC Case=Cpd # niScaya NC Case=Loc|Number=1|Gender=Masc # api CX # amBas NC Case=Nom|Number=1|Gender=Neut # kalpay PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # sPur KDP Case=Nom|Number=1|Gender=Neut|Tense=Pres|VerbForm=Part # as V Tense=Pres|Mood=Imp|Person=3|Number=Sing # ka PRQ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna122_su2:75	[532,5] tathābhyupagame pāthaṛkāryaṃ tenābhidhīyatām |	taTA CX # aByupagama NC Case=Loc|Number=1|Gender=Masc # pATarkArya NC Case=Nom|Number=1|Gender=Neut # tad PRD Case=Ins|Number=1|Gender=Masc # aBiDA V Tense=Pres|Mood=Imp|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna122_su2:76	[532,6] asattvān naivam iti cet, yad asat tat kathaṃ payaḥ ||38||	asattva NC Case=Abl|Number=1|Gender=Neut # na CNG # evam CX # iti CQT # ced CX # yad PRL Case=Nom|Number=1|Gender=Neut # asat JJ Case=Nom|Number=1|Gender=Neut # tad PRD Case=Nom|Number=1|Gender=Neut # kaTam CX # payas NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna122_su2:77	[532,7] āropād iti cet tarhi bhavatvāropamātrakam |	Aropa NC Case=Abl|Number=1|Gender=Masc # iti CQT # ced CX # tarhi CX # Bavat JJ Case=Cpd # vAra NC Case=Cpd # upamAtraka JJ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna122_su2:78	[532,8] na tu svabhāvasphuraṇaṃ sphuraṇe tatkriyāptitaḥ ||39||	na CNG # tu CCD # svaBAva NC Case=Cpd # sPuraNa NC Case=Nom|Number=1|Gender=Neut # sPuraNa NC Case=Loc|Number=1|Gender=Neut # tad PRD Case=Cpd # kriyA NC Case=Cpd # Apti NC Case=Abl|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna122_su2:79	[532,9] satyataiva prasajyeta tathā bādhāpi kiṃkarī |	satyatA NC Case=Nom|Number=1|Gender=Fem # eva CEM # prasaQj V Tense=Pres|Mood=Opt|Voice=Pass|Person=3|Number=Sing # taTA CX # bADA NC Case=Nom|Number=1|Gender=Fem # api CX # kiMkarI NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna122_su2:80	[532,10] bādhayā tatkriyāhānau, na payas tatkriyaṃ hi tat ||40||	bADA NC Case=Ins|Number=1|Gender=Fem # tad PRD Case=Cpd # kriyA NC Case=Cpd # hAni NC Case=Loc|Number=1|Gender=Fem # na CNG # payas NC Case=Nom|Number=1|Gender=Neut # tad PRD Case=Nom|Number=1|Gender=Neut # kR KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # hi CX # tad PRD Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna122_su2:81	[532,11] tatpāthaḥ katham ārope sphuratīti nigadyate |	tad PRD Case=Cpd # pATas NC Case=Nom|Number=1|Gender=Neut # kaTam CX # Aropa NC Case=Loc|Number=1|Gender=Masc # sPur V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT # nigad V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna122_su2:82	[532,12] grāhyagrāhakayor evam āropaḥ sphuraṇaṃ na tu ||41||	grah KDG Case=Cpd|VerbForm=Ger # grAhaka JJ Case=Gen|Number=2|Gender=Masc # evam CX # ArAt CX # sPuraNa NC Case=Nom|Number=1|Gender=Neut # na CNG # tu CCD #
/home/basti/code/dvarapandita/data/jna122_su2:83	[532,13] svaprakāśasvabhāvatvād bhāgayor ubhayor api |	sva JJ # prakASa NC # svaBAva NC # tva NC # BAga NC # uBaya JJ # api NC #
/home/basti/code/dvarapandita/data/jna122_su2:84	[532,14] kiṃ grāhyaṃ grāhi vā kiṃ syāt svasvalakṣaṇahānitaḥ ||42||	ka PRQ Case=Nom|Number=1|Gender=Neut # grah KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # grAhin JJ Case=Nom|Number=1|Gender=Neut # vA CCD # ka PRQ Case=Nom|Number=1|Gender=Neut # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # sva JJ Case=Cpd # sva JJ Case=Cpd # lakzaNa NC Case=Cpd # hAni NC Case=Abl|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna122_su2:85	[532,15] sphurad eva tato rūpaṃ svabhāvo 'stu turīyakaḥ |	sPur KDP Case=Nom|Number=1|Gender=Neut|Tense=Pres|VerbForm=Part # eva CEM # tatas CX # rUpa NC Case=Nom|Number=1|Gender=Neut # svaBAva NC Case=Nom|Number=1|Gender=Masc # stu NC Case=Nom|Number=1|Gender=Masc # turIyaka NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna122_su2:86	[532,16] adṛśyātmani dṛśyasya kalpanety api kāpi dhīḥ ||43||	adRSya JJ Case=Cpd # Atman NC Case=Loc|Number=1|Gender=Masc # dRS KDG Case=Gen|Number=1|Gender=Masc|VerbForm=Ger # kalpanA NC Case=Nom|Number=1|Gender=Fem # iti CQT # api CX # ka PRQ Case=Nom|Number=1|Gender=Fem # api CX # DI NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna122_su2:87	[532,17] citre ca paratantro 'to dhīḥ kalpitavikalpitā |	citra JJ Case=Loc|Number=1|Gender=Neut # ca CCD # paratantra JJ Case=Nom|Number=1|Gender=Masc # tad PRD Case=Nom|Number=1|Gender=Masc # DI NC Case=Nom|Number=1|Gender=Fem # kalpay PPP Case=Cpd|VerbForm=PPP # vikalpay PPP Case=Nom|Number=1|Gender=Fem|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna122_su2:88	[532,18] dharmatārūpanirṇītau vyaktam etac ca lakṣaya ||44||	DarmatA NC Case=Cpd # rUpa NC Case=Cpd # nirNI PPP Case=Nom|Number=2|Gender=Masc|VerbForm=PPP # vyakta JJ Case=Acc|Number=1|Gender=Neut # etad PRD Case=Acc|Number=1|Gender=Neut # ca CCD # lakzay V Tense=Pres|Mood=Imp|Person=2|Number=Sing #
/home/basti/code/dvarapandita/data/jna122_su2:89	[532,19] kalpitasya dvayasyaiva paratantrasya bhāsinaḥ |	kalpay PPP Case=Gen|Number=1|Gender=Neut|VerbForm=PPP # dvaya NC Case=Gen|Number=1|Gender=Neut # eva CEM # paratantra JJ Case=Gen|Number=1|Gender=Neut # BAsin JJ Case=Gen|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna122_su2:90	[532,20] ropāpavādau madhyāntavibhāge vihatāvataḥ ||45||	ropApa NC Case=Cpd # vAda NC Case=Nom|Number=2|Gender=Masc # maDya NC Case=Cpd # anta NC Case=Cpd # viBAga NC Case=Loc|Number=1|Gender=Masc # vihan PPP Case=Nom|Number=2|Gender=Masc|VerbForm=PPP # atas CX #
/home/basti/code/dvarapandita/data/jna122_su2:91	[532,21] sūtrālaṃkāram āryīyaṃ bhāṣyayuktaṃ ca cintaya |	sUtrAlaMkAra NC Case=Acc|Number=1|Gender=Masc # Arya JJ Case=Acc|Number=1|Gender=Masc # BAzya NC Case=Cpd # yuj PPP Case=Acc|Number=1|Gender=Masc|VerbForm=PPP # ca CCD # cintay V Tense=Pres|Mood=Imp|Person=2|Number=Sing #
/home/basti/code/dvarapandita/data/jna122_su2:92	[532,22] yatra rūpādir ākhyātaḥ paratantraparisphuṭaḥ ||46||	yatra CX # rUpa NC Case=Cpd # Adi NC Case=Nom|Number=1|Gender=Masc # AKyA PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # paratantra JJ Case=Cpd # parisPuwa JJ Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna122_su2:93	[532,23] tadādkṛtiś ca tatrāsti tadbhāvaś ca na vidyate |	tad PRD Case=Cpd # Adi NC Case=Cpd # kRti NC Case=Nom|Number=1|Gender=Fem # ca CCD # tatra CAD # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # tad PRD Case=Cpd # BAva NC Case=Nom|Number=1|Gender=Masc # ca CCD # na CNG # vid V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna122_su2:94	[532,24] tasmād astitvanāstitvaṃ māyādiṣu vidhīyate ||47||	tasmAt CX # astitvana NC Case=Cpd # astitva NC Case=Nom|Number=1|Gender=Neut # mAyA NC Case=Cpd # Adi NC Case=Loc|Number=3|Gender=Masc # viDA V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna122_su2:95	[533,1] na bhāvas tatra cābhāvo nābhāvo bhāva eva ca |	na CNG # BAva NC Case=Nom|Number=1|Gender=Masc # tatra CAD # ca CCD # aBAva NC Case=Nom|Number=1|Gender=Masc # na CNG # aBAva NC Case=Nom|Number=1|Gender=Masc # BAva NC Case=Nom|Number=1|Gender=Masc # eva CEM # ca CCD #
/home/basti/code/dvarapandita/data/jna122_su2:96	[533,2] bhāvābhāvāviśeṣaś ca māyādiṣu vidhīyate ||48||	BAva NC Case=Cpd # aBAva NC Case=Cpd # aviSeza NC Case=Nom|Number=1|Gender=Masc # ca CCD # mAyA NC Case=Cpd # Adi NC Case=Loc|Number=3|Gender=Masc # viDA V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna122_su2:97	[533,3] tathādvayābhatā cāsti tadbhāvaś ca na vidyate |	taTA CX # advaya NC Case=Cpd # ABa JJ Case=Cpd # tA NC Case=Nom|Number=1|Gender=Fem # ca CCD # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # tad PRD Case=Cpd # BAva NC Case=Nom|Number=1|Gender=Masc # ca CCD # na CNG # vid V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna122_su2:98	[533,4] tasmād astitvanāstitvaṃ rūpādiṣu vidhīyate ||49||	tasmAt CX # astitvana NC Case=Cpd # astitva NC Case=Nom|Number=1|Gender=Neut # rUpa NC Case=Cpd # Adi NC Case=Loc|Number=3|Gender=Neut # viDA V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna122_su2:99	[533,5] na bhāvas tatra cābhāvo nābhāvo bhāva eva ca |	na CNG # BAva NC Case=Nom|Number=1|Gender=Masc # tatra CAD # ca CCD # aBAva NC Case=Nom|Number=1|Gender=Masc # na CNG # aBAva NC Case=Nom|Number=1|Gender=Masc # BAva NC Case=Nom|Number=1|Gender=Masc # eva CEM # ca CCD #
/home/basti/code/dvarapandita/data/jna122_su2:100	[533,6] bhāvābhāvāviśeṣaś ca rūpādiṣu vidhīyate ||50||	BAva NC Case=Cpd # aBAva NC Case=Cpd # aviSeza NC Case=Nom|Number=1|Gender=Masc # ca CCD # rUpa NC Case=Cpd # Adi NC Case=Loc|Number=3|Gender=Neut # viDA V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna122_su2:101	[533,7] samāropāpavādāntapratiṣedhārtham iṣyate |	samAropa NC Case=Cpd # apavAda NC Case=Cpd # anta NC Case=Cpd # pratizeDa NC Case=Cpd # arTa NC Case=Acc|Number=1|Gender=Masc # iz V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna122_su2:102	[533,8] hīnayānena yānasya pratiṣedhārtham eva ca ||51||	hA PPP Case=Cpd|VerbForm=PPP # yAna NC Case=Ins|Number=1|Gender=Neut # yAna NC Case=Gen|Number=1|Gender=Neut # pratizeDa NC Case=Cpd # arTa NC Case=Acc|Number=1|Gender=Masc # eva CEM # ca CCD #
/home/basti/code/dvarapandita/data/jna122_su2:103	[533,9] rūpādiṣv iti cābhūtaparikalpātmakeṣv iti |	rUpa NC Case=Cpd # Adi NC Case=Loc|Number=3|Gender=Masc # iti CQT # ca CCD # aBUta JJ Case=Cpd # parikalpa NC Case=Cpd # Atmaka JJ Case=Loc|Number=3|Gender=Masc # iti CQT #
/home/basti/code/dvarapandita/data/jna122_su2:104	[533,10] bhāṣyīyavivṛtiṃ paśya tasya vistaram eva vā ||52||	BAzya JJ Case=Nom|Number=1|Gender=Fem # iva CCM # vRti NC Case=Acc|Number=1|Gender=Fem # paS V Tense=Pres|Mood=Imp|Person=2|Number=Sing # tad PRD Case=Gen|Number=1|Gender=Masc # vistara NC Case=Acc|Number=1|Gender=Masc # eva CEM # vA CCD #
/home/basti/code/dvarapandita/data/jna122_su2:105	[533,11] nāpaneyamataḥ kiñcid upaneyaṃ na kiñcana |	na CNG # apanI KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # atas CX # kaScit PRI Case=Nom|Number=1|Gender=Neut # upanI KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # na CNG # kaScana PRI Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna122_su2:106	[533,12] draṣṭavyaṃ bhūtato bhūtaṃ bhūtadarśī vimucyate ||53||	dRS KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # BUta NC Case=Abl|Number=1|Gender=Neut # BU PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # BUtadarSin NC Case=Nom|Number=1|Gender=Masc # vimuc V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna122_su2:107	[533,13] pratyakṣavastuviṣayo vimarśo 'yaṃ yadīṣyate |	pratyakza JJ Case=Cpd # vastu NC Case=Cpd # vizaya NC Case=Nom|Number=1|Gender=Masc # vimarSa NC Case=Nom|Number=1|Gender=Masc # yad PRL Case=Acc|Number=1|Gender=Masc # yadi CSB # iz V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna122_su2:108	[533,14] na citrād anyad adhyakṣaṃ yatnaḥ śāstradvaye 'py ayam ||54||	na CNG # citra JJ Case=Abl|Number=1|Gender=Neut # anya PPX Case=Nom|Number=1|Gender=Neut # aDyakza NC Case=Acc|Number=1|Gender=Masc # yatna NC Case=Nom|Number=1|Gender=Masc # SAstra NC Case=Cpd # dvaya NC Case=Loc|Number=1|Gender=Neut # api CX # idam PRD Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna122_su2:109	[533,15] dharmadhātuvimarśoktau dharmī dharmagiroditaḥ |	DarmaDAtu NC Case=Cpd # vimarSoka JJ Case=Nom|Number=2|Gender=Masc # Darmin JJ Case=Nom|Number=1|Gender=Masc # Darma NC Case=Cpd # giri NC Case=Cpd # vad PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna122_su2:110	[533,16] tathā cānantaragirā vyaktam etad itīritam ||55||	taTA CX # ca CCD # anantara JJ Case=Cpd # gir NC Case=Ins|Number=1|Gender=Fem # vyakta JJ Case=Nom|Number=1|Gender=Neut # etad PRD Case=Nom|Number=1|Gender=Neut # iti CQT # Iray PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna122_su2:111	[533,17] ata eva ca dharmasya paścāc chedo hi nirvṛtiḥ |	atas CX # eva CEM # ca CCD # Darma NC Case=Gen|Number=1|Gender=Masc # paScAt CAD # Ceda NC Case=Nom|Number=1|Gender=Masc # hi CX # nirvRti NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna122_su2:112	[533,18] doṣo 'yaṃ svīkṛto 'līkanāmnākā(127a)rakṣayaspṛhaiḥ ||56||	doza NC Case=Nom|Number=1|Gender=Masc # yad PRL Case=Acc|Number=1|Gender=Masc # svIkR PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna122_su2:113	[533,19] śūnyatā nāma dharmo 'sti rūpādivyatirekataḥ |	SUnyatA NC Case=Nom|Number=1|Gender=Fem # nAma CX # Darma NC Case=Nom|Number=1|Gender=Masc # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # rUpa NC Case=Cpd # Adi NC Case=Cpd # vyatireka NC Case=Abl|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna122_su2:114	[533,20] yo bhāvya ity upālambhalābho 'nākāravādinām ||57||	yad PRL Case=Nom|Number=1|Gender=Masc # BU KDG Case=Nom|Number=1|Gender=Masc|VerbForm=Ger # iti CQT # upAlamBa NC Case=Cpd # lABa NC Case=Nom|Number=1|Gender=Masc # na CNG # akAra NC Case=Cpd # vAdin JJ Case=Gen|Number=3|Gender=Masc #
/home/basti/code/dvarapandita/data/jna122_su2:115	[533,21] arthān sa vijñāya ca jalpamātrān	arTa NC Case=Acc|Number=3|Gender=Masc # tad PRD Case=Nom|Number=1|Gender=Masc # vijQA CGDA VerbForm=Abs # ca CCD # jalpa NC Case=Cpd # mAtra NC Case=Acc|Number=3|Gender=Masc #
/home/basti/code/dvarapandita/data/jna122_su2:116	[533,22] santiṣṭhate tannibhacittamātre |	saMsTA V Tense=Pres|Mood=Ind|Person=3|Number=Sing # tad PRD Case=Cpd # niBa JJ Case=Cpd # citta NC Case=Cpd # mAtra NC Case=Loc|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna122_su2:117	[533,23] ity āha nirvedhapathe 'tha dṛṣṭau	iti CQT # ah V Tense=Perf|Mood=Ind|Person=3|Number=Sing # nirveDa NC Case=Cpd # paTa NC Case=Loc|Number=1|Gender=Masc # aTa CAD # dRzwi NC Case=Loc|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna122_su2:118	[533,24] pratyakṣatāptiṃ khalu dharmadhātoḥ ||58||	pratyakza JJ Case=Cpd # tA NC Case=Cpd # Apti NC Case=Acc|Number=1|Gender=Fem # Kalu CX # DarmaDAtu NC Case=Gen|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna122_su2:119	[534,1] grāhyagrāhakarūpeṇa yo dvayena vivarjitaḥ |	grah KDG Case=Cpd|VerbForm=Ger # grAhaka JJ Case=Cpd # rUpa NC Case=Ins|Number=1|Gender=Neut # yad PRL Case=Nom|Number=1|Gender=Masc # dvaya NC Case=Ins|Number=1|Gender=Neut # vivarjay PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna122_su2:120	[534,2] iti tasya viśeṣaṃ ca na tv ākārakṣayaṃ kvacit ||59||	iti CQT # tad PRD Case=Gen|Number=1|Gender=Masc # viSeza NC Case=Acc|Number=1|Gender=Masc # ca CCD # na CNG # tu CCD # AkAra NC Case=Cpd # kzaya NC Case=Acc|Number=1|Gender=Masc # kvacid CX #
/home/basti/code/dvarapandita/data/jna122_su2:121	[534,3] dvayalakṣaṇahānis tu sarvatreti parisphuṭam |	dvaya NC Case=Cpd # lakzaNa NC Case=Cpd # hAni NC Case=Nom|Number=1|Gender=Fem # tu CCD # sarvatra CX # iti CQT # parisPuwa JJ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna122_su2:122	[534,4] na grāhyagrāhakatvaṃ cākṛtīnām ata eva ca ||60||	na CNG # grAhya NC Case=Cpd # grAhaka JJ Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # ca CCD # AkRti NC Case=Gen|Number=3|Gender=Fem # atas CX # eva CEM # ca CCD #
/home/basti/code/dvarapandita/data/jna122_su2:123	[534,5] dvayābhāsāḥ pravartante na vikalpāḥ punaś ca te |	dvaya NC Case=Cpd # ABAsa NC Case=Nom|Number=3|Gender=Masc # pravRt V Tense=Pres|Mood=Ind|Person=3|Number=Plur # na CNG # vikalpa NC Case=Nom|Number=3|Gender=Masc # punar CAD # ca CCD # tad PRD Case=Nom|Number=3|Gender=Masc #
/home/basti/code/dvarapandita/data/jna122_su2:124	[534,6] vyavadānārthanety atrāpy ābhāso 'dhyavasāyitā ||61||	vyavadAna NC Case=Cpd # arTanA NC Case=Nom|Number=1|Gender=Fem # iti CQT # atra CAD # api CX # ABAsa NC Case=Nom|Number=1|Gender=Masc # DyavasAyitR JJ Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna122_su2:125	[534,7] sarvajñeyeṣv asaṃmūṭhaṃ na ca teṣv āmukhaṃ sadā |	sarva JQ Case=Cpd # jQA KDG Case=Loc|Number=3|Gender=Masc|VerbForm=Ger # asaMmUWa NC Case=Nom|Number=1|Gender=Neut # na CNG # ca CCD # tad PRD Case=Loc|Number=3|Gender=Masc # AmuKa JJ Case=Nom|Number=1|Gender=Neut # sadA CAD #
/home/basti/code/dvarapandita/data/jna122_su2:126	[534,8] ity atra vivṛtau hetur anākāratayeti yaḥ ||62||	iti CQT # atra CAD # vivRti NC Case=Loc|Number=1|Gender=Fem # hetu NC Case=Nom|Number=1|Gender=Masc # anAkArata JJ Case=Ins|Number=1|Gender=Fem # iti CQT # yad PRL Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna122_su2:127	[534,9] grāhyaprakārābhāvenety artho bimbodaye 'pi hi |	grah KDG Case=Cpd|VerbForm=Ger # prakAra NC Case=Cpd # aBAva NC Case=Ins|Number=1|Gender=Masc # iti CQT # arTa NC Case=Nom|Number=1|Gender=Masc # bimba NC Case=Cpd # udaya NC Case=Loc|Number=1|Gender=Masc # api CX # hi CX #
/home/basti/code/dvarapandita/data/jna122_su2:128	[534,10] etac cānantaraṃ mūlabhāṣyayor īkṣaṇe sphuṭam ||63||	etad PRD Case=Nom|Number=1|Gender=Neut # ca CCD # anantaram CX # mUla NC Case=Cpd # BAzya NC Case=Gen|Number=2|Gender=Neut # IkzaNa NC Case=Loc|Number=1|Gender=Neut # sPuwa JJ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna122_su2:129	[534,11] evaṃ madhyāntabhāgasya mūle bhāṣye 'pi īdṛśe |	evam CX # maDya NC Case=Cpd # anta NC Case=Cpd # BAga NC Case=Gen|Number=1|Gender=Masc # mUla NC Case=Loc|Number=1|Gender=Neut # BAzya NC Case=Loc|Number=1|Gender=Neut # api CX # IdRSa JJ Case=Loc|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna122_su2:130	[534,12] agrāgakarvād ity artho vibhaktaḥ sādhu ṭīkayā ||64||	agra NC Case=Cpd # Aga NC Case=Cpd # karva NC Case=Abl|Number=1|Gender=Masc # iti CQT # arTa NC Case=Nom|Number=1|Gender=Masc # viBaj PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # sADu JJ Case=Acc|Number=1|Gender=Neut # wIkA NC Case=Ins|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna122_su2:131	[534,13] tathā ca tadbhāṣyakṛtādharmadharmatayonnaye |	taTA CX # ca CCD # tad PRD Case=Cpd # BAzya NC Case=Cpd # kR PPP Case=Cpd|VerbForm=PPP # aDarma NC Case=Cpd # DarmatA NC Case=Ins|Number=1|Gender=Fem # unnamay V Tense=Pres|Mood=Ind|Voice=Pass|Person=1|Number=Sing #
/home/basti/code/dvarapandita/data/jna122_su2:132	[534,14] avikalpakavijñānalakṣaṇaprakrame svayam ||65||	avikalpaka JJ Case=Cpd # vijQAna NC Case=Cpd # lakzaNa NC Case=Cpd # prakrama NC Case=Loc|Number=1|Gender=Masc # svayam CX #
/home/basti/code/dvarapandita/data/jna122_su2:133	[534,15] arūpīti padaṃ grāhyagrāhitvenānirūpaṇāt |	arUpin JJ Case=Nom|Number=1|Gender=Neut # iti CQT # pada NC Case=Nom|Number=1|Gender=Neut # grah KDG Case=Cpd|VerbForm=Ger # grAhin JJ Case=Cpd # tva NC Case=Ins|Number=1|Gender=Neut # anirUpaNa NC Case=Abl|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna122_su2:134	[534,16] anābhāsam itīdaṃ cāgocaratvena varṇitam ||66||	anABAsa JJ Case=Nom|Number=1|Gender=Neut # iti CQT # idam PRD Case=Nom|Number=1|Gender=Neut # ca CCD # agocara JJ Case=Cpd # tva NC Case=Ins|Number=1|Gender=Neut # varNay PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna122_su2:135	[534,17] na tv ābhāsaviyogena grāhyābhāvena cet tathā |	na CNG # tu CCD # ABAsa NC Case=Cpd # viyoga NC Case=Ins|Number=1|Gender=Masc # grah KDG Case=Cpd|VerbForm=Ger # aBAva NC Case=Ins|Number=1|Gender=Masc # ced CX # taTA CX #
