/home/basti/code/dvarapandita/data/jna121_su1:70	[517,23] yataḥ kuto 'pi vā tasmāt prakāśo 'syānapahnavaḥ |	yatas CX # kutas CX # api CX # vA CCD # tasmAt CX # prakASa NC Case=Nom|Number=1|Gender=Masc # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # apahnava NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna121_su1:71	[517,24] dīpena bhāsamānasya ghaṭādeḥ kiṃ na bhāsanam ||27||	dIpa NC Case=Ins|Number=1|Gender=Masc # BAs KDP Case=Gen|Number=1|Gender=Masc|Tense=Pres|VerbForm=Part # Gawa NC Case=Cpd # Adi NC Case=Gen|Number=1|Gender=Masc # kim CX # na CNG # BAsana NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna121_su1:72	[518,1] tasya bādhoktir aphalā dharmyabādhāvakāśataḥ |	tad PRD Case=Gen|Number=1|Gender=Masc # bADA NC Case=Cpd # ukti NC Case=Nom|Number=1|Gender=Fem # aPala JJ Case=Nom|Number=1|Gender=Fem # Darmya JJ Case=Cpd # bADA NC Case=Cpd # avakASa NC Case=Abl|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna121_su1:73	[518,2] yatas tadbhāsanaṃ tat tu bhāsamānaṃ na dṛśyate ||28||	yatas CX # tad PRD Case=Cpd # BAsana NC Case=Nom|Number=1|Gender=Neut # tad PRD Case=Nom|Number=1|Gender=Neut # tu CCD # BAs KDP Case=Nom|Number=1|Gender=Neut|Tense=Pres|VerbForm=Part # na CNG # dRS V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna121_su1:74	[518,3] yadi prakāśo nīlādiḥ kiṃ prakāśāntareṇa vaḥ |	yadi CSB # prakASa NC Case=Nom|Number=1|Gender=Masc # nIla JJ Case=Cpd # Adi NC Case=Nom|Number=1|Gender=Masc # ka PRQ Case=Nom|Number=1|Gender=Neut # prakASa NC Case=Cpd # antara JJ Case=Ins|Number=1|Gender=Neut # tvad PPR Case=Gen|Number=3|Gender= #
/home/basti/code/dvarapandita/data/jna121_su1:75	[518,4] athāprakāśo nīlādiḥ kiṃ prakāśāntareṇa vaḥ ||29||	aTa CAD # aprakASa JJ Case=Nom|Number=1|Gender=Masc # nIla JJ Case=Cpd # Adi NC Case=Nom|Number=1|Gender=Masc # ka PRQ Case=Nom|Number=1|Gender=Neut # prakASa NC Case=Cpd # antara JJ Case=Ins|Number=1|Gender=Neut # tvad PPR Case=Gen|Number=3|Gender= #
/home/basti/code/dvarapandita/data/jna121_su1:76	[518,5] dhvasto 'nyena prakāśo hi prasiddham aparaṃ na ca |	DvaMs PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # nyAya NC Case=Ins|Number=1|Gender=Masc # prakASa NC Case=Nom|Number=1|Gender=Masc # hi CX # prasiD PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # apara PPX Case=Nom|Number=1|Gender=Neut # na CNG # ca CCD #
/home/basti/code/dvarapandita/data/jna121_su1:77	[518,6] kasyābādhaṛ(123b) kuto hetoḥ sarvasyāśrayasaṃśayāt ||30||	kutas CX # hetu NC Case=Gen|Number=1|Gender=Masc # sarva JQ Case=Gen|Number=1|Gender=Masc # ASraya NC Case=Cpd # saMSaya NC Case=Abl|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna121_su1:78	[518,7] athāsti sphuraṇaṃ tāvan nīladharmas tu tanmatam |	aTa CAD # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # sPuraNa NC Case=Nom|Number=1|Gender=Neut # tAvat CX # nIlaDarma NC Case=Nom|Number=1|Gender=Masc # tu CCD # tad PRD Case=Cpd # man PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna121_su1:79	[518,8] tasyābādhanato bhedasiddhau siddhaṃ samīhitam ||31||	tad PRD Case=Gen|Number=1|Gender=Masc # AbADana NC Case=Abl|Number=1|Gender=Neut # Beda NC Case=Cpd # sidDi NC Case=Loc|Number=1|Gender=Fem # siD PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # samIhita NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna121_su1:80	[518,9] bhāsamānasya nīlasya tāvad dharmeṇa bhāṣayā |	BAs KDP Case=Gen|Number=1|Gender=Masc|Tense=Pres|VerbForm=Part # nIla NC Case=Gen|Number=1|Gender=Masc # tAvat CX # Darma NC Case=Ins|Number=1|Gender=Masc # BAzA NC Case=Ins|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna121_su1:81	[518,10] avaśyabhāvyaṃ tadbhedapratijñānyā paṭuḥ sahā ||32||	avaSya JJ Case=Cpd # BAvay KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # tad PRD Case=Cpd # Beda NC Case=Cpd # pratijQA NC Case=Nom|Number=1|Gender=Fem # anya PPX Case=Nom|Number=1|Gender=Fem # pawu JJ Case=Nom|Number=1|Gender=Fem # saha JJ Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna121_su1:82	[518,11] kutaś ca bhāsamātraṃ tadabādhyaṃ svavidā yadi |	kutas CX # ca CCD # BAsa NC Case=Cpd # mAtra NC Case=Nom|Number=1|Gender=Neut # tad PRD Case=Nom|Number=1|Gender=Neut # abADya JJ Case=Nom|Number=1|Gender=Neut # sva JJ Case=Cpd # vid JJ Case=Ins|Number=1|Gender=Masc # yadi CSB #
/home/basti/code/dvarapandita/data/jna121_su1:83	[518,12] svavittāv api nīlādi kiṃ na bādhābhidhāvati ||33||	sva JJ Case=Cpd # vitta NC Case=Nom|Number=2|Gender=Masc # api CX # nIla JJ Case=Cpd # Adi NC Case=Nom|Number=1|Gender=Neut # ka PRQ Case=Nom|Number=1|Gender=Neut # na CNG # bADA NC Case=Cpd # aBiDAv V Tense=Pres|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna121_su1:84	[518,13] svasaṃvittir na nīlasya yadi kiṃ na prakāśate |	sva JJ Case=Cpd # saMvitti NC Case=Nom|Number=1|Gender=Fem # na CNG # nIla NC Case=Gen|Number=1|Gender=Masc # yadi CSB # ka PRQ Case=Nom|Number=1|Gender=Neut # na CNG # prakAS V Tense=Pres|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna121_su1:85	[518,14] prakāśyatāṃ pareṇeti niṣiddham idam īdṛśam ||34||	prakASay V Tense=Pres|Mood=Imp|Voice=Pass|Person=3|Number=Sing # para PPX Case=Ins|Number=1|Gender=Masc # iti CQT # niziD PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # idam PRD Case=Nom|Number=1|Gender=Neut # IdRSa JJ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna121_su1:86	[518,15] asattvān na paratvaṃ cet svaṃ nety eva kuto 'sya vit |	asattva NC Case=Abl|Number=1|Gender=Neut # na CNG # paratva NC Case=Nom|Number=1|Gender=Neut # ced CX # sva JJ Case=Nom|Number=1|Gender=Neut # na CNG # iti CQT # eva CEM # kutas CX # tya PRD Case=Nom|Number=1|Gender=Masc # vid NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna121_su1:87	[518,16] asvabhāsanaśaktiś ca nimīlyākṣi nigadyate ||35||	avaBAsana NC Case=Cpd # Sakti NC Case=Nom|Number=1|Gender=Fem # ca CCD # nimIlay CGDA VerbForm=Abs # akzi NC Case=Acc|Number=1|Gender=Neut # nigad V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna121_su1:88	[518,17] atha kalpitatādātmyād etadanyonyasaṃśayaḥ |	aTa CAD # kalpay PPP Case=Cpd|VerbForm=PPP # tAdAtmya NC Case=Abl|Number=1|Gender=Neut # etad PRD Case=Cpd # anyonya PRC Case=Cpd # saMSaya NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna121_su1:89	[518,18] bhāsaḥ kalpitatādātmyād bhāsāt tādātmyakalpanam ||36||	BAsa NC Case=Nom|Number=1|Gender=Masc # kalpay PPP Case=Cpd|VerbForm=PPP # tAdAtmya NC Case=Abl|Number=1|Gender=Neut # BAsa NC Case=Abl|Number=1|Gender=Masc # tAdAtmya NC Case=Cpd # kalpana NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna121_su1:90	[518,19] kalpitaṃ kvacid arthe ca nopayogīti saṃmatam |	kalpay PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # kvacid CX # arTa NC Case=Loc|Number=1|Gender=Masc # ca CCD # na CNG # upayogin JJ Case=Nom|Number=1|Gender=Neut # iti CQT # samman PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna121_su1:91	[518,20] iyantaṃ kālam adhunā śraddheyam idam apy abhūt ||37||	iyat JJ Case=Acc|Number=1|Gender=Masc # kAla NC Case=Acc|Number=1|Gender=Masc # aDunA CX # SradDA KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # idam PRD Case=Nom|Number=1|Gender=Neut # api CX # BU V Tense=Aor|Mood=Ind|Formation=root|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna121_su1:92	[518,21] tenānyāsaṃbhavād bhrāntivāsanopaplavān manaḥ |	tad PRD Case=Ins|Number=1|Gender=Masc # anyAsa NC Case=Acc|Number=1|Gender=Masc # Bavat JJ Case=Nom|Number=1|Gender=Masc # BrAnti NC Case=Cpd # vAsana NC Case=Cpd # upaplava NC Case=Abl|Number=1|Gender=Masc # manas NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna121_su1:93	[518,22] alīkarūpair bhātīti prakriyāmātrapoṣaṇam ||38||	alIka NC Case=Cpd # rUpa NC Case=Ins|Number=3|Gender=Neut # BA V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT # prakriyA NC Case=Cpd # mAtra NC Case=Cpd # pozaNa NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna121_su1:94	[518,23] sādhyaśūnyaś ca dṛṣṭāntaḥ svapno 'līkair itīha ca |	sADya NC Case=Cpd # SUnya JJ Case=Nom|Number=1|Gender=Masc # ca CCD # dRzwAnta NC Case=Nom|Number=1|Gender=Masc # svapna NC Case=Nom|Number=1|Gender=Masc # lIka NC Case=Ins|Number=3|Gender=Masc # iti CQT # iha CAD # ca CCD #
/home/basti/code/dvarapandita/data/jna121_su1:95	[518,24] svādiḥ sahārthān nānyārthābhāsanaṃ kena kasyacit ||39||	sva JJ Case=Cpd # Adi NC Case=Nom|Number=1|Gender=Masc # saha CX # arTa NC Case=Abl|Number=1|Gender=Masc # na CNG # anya PPX Case=Cpd # arTa NC Case=Cpd # ABAsana NC Case=Nom|Number=1|Gender=Neut # ka PRQ Case=Ins|Number=1|Gender=Masc # kaScit PRI Case=Gen|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna121_su1:96	[519,1] avidyayāpi nirbhāntaḥ ākārāḥ santu tatkṛtāḥ |	avidyA NC Case=Ins|Number=1|Gender=Fem # api CX # nirBAnta NC Case=Nom|Number=1|Gender=Masc # AkAra NC Case=Nom|Number=3|Gender=Masc # as V Tense=Pres|Mood=Imp|Person=3|Number=Plur # tad PRD Case=Cpd # kR PPP Case=Nom|Number=3|Gender=Masc|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna121_su1:97	[519,2] prakāśās tu prajāyante yathā dīpaḥ svahetutaḥ ||40||	prakASa NC Case=Nom|Number=3|Gender=Masc # tu CCD # prajan V Tense=Pres|Mood=Ind|Person=3|Number=Plur # yaTA CCM # dIpa NC Case=Nom|Number=1|Gender=Masc # sva JJ Case=Cpd # hetu NC Case=Abl|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna121_su1:98	[519,3] tathāpi hetvapekṣā cet svaprakāśatvabādhanī |	taTA CX # api CX # hetu NC Case=Cpd # apekzA NC Case=Nom|Number=1|Gender=Fem # ced CX # sva JJ Case=Cpd # prakASa NC Case=Cpd # tva NC Case=Cpd # bADin JJ Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna121_su1:99	[519,4] bhinno 'py anubhavo 'nyasmād udayan kiṃ svavedanaḥ ||41||	Bid PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # api CX # anuBava NC Case=Nom|Number=1|Gender=Masc # anya PPX Case=Abl|Number=1|Gender=Masc # udi KDP Case=Nom|Number=1|Gender=Masc|Tense=Pres|VerbForm=Part # ka PRQ Case=Nom|Number=1|Gender=Neut # sva JJ Case=Cpd # vedanA NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna121_su1:100	[519,5] tat kvacit svavido 'bhāvān nāsti vyavahṛtir bhavet |	tad PRD Case=Nom|Number=1|Gender=Neut # kvacid CX # sva JJ Case=Cpd # vid JJ Case=Gen|Number=1|Gender=Masc # BAva NC Case=Abl|Number=1|Gender=Masc # na CNG # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # vyavahRti NC Case=Nom|Number=1|Gender=Fem # BU V Tense=Pres|Mood=Opt|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna121_su1:101	[519,6] bhaved vākārapuñje 'pi samānanyāyasaṃbhavāt ||42||	BU V Tense=Pres|Mood=Opt|Person=3|Number=Sing # vA CCD # AkAra NC Case=Cpd # puQja NC Case=Loc|Number=1|Gender=Masc # api CX # samAna JJ Case=Cpd # nyAya NC Case=Cpd # samBava NC Case=Abl|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna121_su1:102	[519,7] bhāsamānasya ca bhavet svaprakāśaḥ pareṇa vā |	BAs KDP Case=Gen|Number=1|Gender=Masc|Tense=Pres|VerbForm=Part # ca CCD # BU V Tense=Pres|Mood=Opt|Person=3|Number=Sing # sva JJ Case=Cpd # prakASa NC Case=Nom|Number=1|Gender=Masc # para PPX Case=Ins|Number=1|Gender=Masc # vA CCD #
/home/basti/code/dvarapandita/data/jna121_su1:103	[519,8] nīlādāv iti cinteyaṃ na tv abhāsiny anākṛtau ||43||	nIla JJ Case=Cpd # Adi NC Case=Loc|Number=1|Gender=Masc # iti CQT # cintay KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # na CNG # tu CCD # aBAsinI NC Case=Nom|Number=1|Gender=Fem # anAkRti NC Case=Loc|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna121_su1:104	[519,9] na ca kāryatayā bhāsamātraṃ ･hetibhir(hetubhir) ākṛteḥ |	na CNG # ca CCD # kArya NC Case=Cpd # tA NC Case=Ins|Number=1|Gender=Fem # BAsa NC Case=Cpd # mAtra NC Case=Nom|Number=1|Gender=Neut # heti NC Case=Ins|Number=3|Gender=Fem # hetu NC Case=Ins|Number=3|Gender=Masc # AkRti NC Case=Gen|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna121_su1:105	[519,10] svasaṃbhave 'nyavyāpārāpekṣaṃ kāryaṃ hi kathyate ||44||	sva JJ Case=Cpd # samBava NC Case=Loc|Number=1|Gender=Masc # nyavyApAra NC Case=Cpd # apekzA NC Case=Nom|Number=1|Gender=Neut # kArya NC Case=Nom|Number=1|Gender=Neut # hi CX # kaTay V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna121_su1:106	[519,11] śaktyabhāvāc ca kāryatvābhāvas teneva bādhitaḥ |	Sakti NC Case=Cpd # aBAva NC Case=Abl|Number=1|Gender=Masc # ca CCD # kArya NC Case=Cpd # tva NC Case=Cpd # aBAva NC Case=Nom|Number=1|Gender=Masc # tena CX # iva CCM # bAD PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna121_su1:107	[519,12] ākārād ākṛter janmadṛṣṭer anyatra cintyatām ||45||	AkAra NC Case=Abl|Number=1|Gender=Masc # AkRti NC Case=Abl|Number=1|Gender=Fem # janman NC Case=Cpd # dRzwi NC Case=Abl|Number=1|Gender=Fem # anyatra CX # cintay V Tense=Pres|Mood=Imp|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna121_su1:108	[519,13] na vā śaktaṃ sitaṃ kāryaṃ kiṃ nānyāpekṣasaṃbhavāt |	na CNG # vA CCD # Sak PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # sita JJ Case=Nom|Number=1|Gender=Neut # kArya NC Case=Nom|Number=1|Gender=Neut # ka PRQ Case=Nom|Number=1|Gender=Neut # na CNG # anya PPX Case=Cpd # apekza JJ Case=Cpd # samBava NC Case=Abl|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna121_su1:109	[519,14] śaktyā vyāptaṃ tad iti cec chaktir apy anumīyatām ||46||	Sakti NC Case=Ins|Number=1|Gender=Fem # vyAp PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # tad PRD Case=Nom|Number=1|Gender=Neut # iti CQT # ced CX # Sakti NC Case=Nom|Number=1|Gender=Fem # api CX # anumA V Tense=Pres|Mood=Imp|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna121_su1:110	[519,15] kāryatve hi na sandehaḥ śaktiḥ sādhyā tu saṃśayāt |	kArya NC Case=Cpd # tva NC Case=Loc|Number=1|Gender=Neut # hi CX # na CNG # saMdeha NC Case=Nom|Number=1|Gender=Masc # Sakti NC Case=Nom|Number=1|Gender=Fem # sADya NC Case=Nom|Number=3|Gender=Masc # tu CCD # saMSaya NC Case=Abl|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna121_su1:111	[519,16] keśākāro 'pi nākāryo 'dhyastakeśas tv aśaktikaḥ ||47||	keSa NC Case=Cpd # AkAra NC Case=Nom|Number=1|Gender=Masc # api CX # na CNG # akArya JJ Case=Nom|Number=1|Gender=Masc # hi CX # akeSa JJ Case=Nom|Number=1|Gender=Masc # tu CCD # aSaktika JJ Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna121_su1:112	[519,17] dṛṣṭā ca prāgupādānābhāve kasya prakāśyatā |	dRS PPP Case=Nom|Number=1|Gender=Fem|VerbForm=PPP # ca CCD # prAk CX # upAdAna NC Case=Cpd # aBAva NC Case=Loc|Number=1|Gender=Masc # ka PRQ Case=Gen|Number=1|Gender=Masc # prakASay KDG Case=Cpd|VerbForm=Ger # tA NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna121_su1:113	[519,18] prakāśadharmā nīlo 'yaṃ tasmāj jāto 'bhyupeyatām ||48||	prakASa NC Case=Cpd # Darman NC Case=Nom|Number=1|Gender=Masc # nIla NC Case=Nom|Number=1|Gender=Masc # yad PRL Case=Acc|Number=1|Gender=Masc # tad PRD Case=Abl|Number=1|Gender=Masc # jan PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # ByupeyatA NC Case=Acc|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna121_su1:114	[519,19] abādhayā ca bhinnatve bādhābhāvaḥ kuto mataḥ |	abADa JJ Case=Ins|Number=1|Gender=Fem # ca CCD # Bid PPP Case=Cpd|VerbForm=PPP # tva NC Case=Loc|Number=1|Gender=Neut # bADA NC Case=Cpd # BAva NC Case=Nom|Number=1|Gender=Masc # kutas CX # man PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna121_su1:115	[519,20] svasaṃvedanasāmarthyaṃ saṃpraty eva nirākṛtam ||49||	sva JJ Case=Cpd # saMvedana NC Case=Cpd # sAmarTya NC Case=Nom|Number=1|Gender=Neut # samprati CX # eva CEM # nirAkR PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna121_su1:116	[519,21] anāropitabhāvāc ced anāropamatiḥ kutaḥ |	anAropita JJ Case=Cpd # BAva NC Case=Abl|Number=1|Gender=Masc # ced CX # anAropamA NC Case=Nom|Number=1|Gender=Fem # kutas CX #
/home/basti/code/dvarapandita/data/jna121_su1:117	[519,22] abādhayānāropaś ced etad anyonyasaṃśrayam ||50||	abADaya JJ Case=Cpd # anAropa JJ Case=Nom|Number=1|Gender=Masc # ced CX # etad PRD Case=Nom|Number=1|Gender=Neut # anyonya PRC Case=Cpd # saMSraya NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna121_su1:118	[519,23] prakāśasya prakāśatvaṃ nāropyaṃ rūpam eva tat |	prakASa NC Case=Gen|Number=1|Gender=Masc # prakASa NC Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # na CNG # Aropay KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # rUpa NC Case=Nom|Number=1|Gender=Neut # eva CEM # tad PRD Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna121_su1:119	[519,24] nīlasyāpi na nīlatvam āropyaṃ rūpam eva tat ||51||	nIla NC Case=Gen|Number=1|Gender=Masc # api CX # na CNG # nIla JJ Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # Aropay KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # rUpa NC Case=Nom|Number=1|Gender=Neut # eva CEM # tad PRD Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna121_su1:120	[520,1] na prakāśaṃ vinā nīlaḥ prakāśas taṃ vināpi cet |	na CNG # prakASa NC Case=Acc|Number=1|Gender=Masc # vinA CX # nIla NC Case=Nom|Number=1|Gender=Masc # prakASa NC Case=Nom|Number=1|Gender=Masc # tad PRD Case=Acc|Number=1|Gender=Masc # vinA CX # api CX # ced CX #
/home/basti/code/dvarapandita/data/jna121_su1:121	[520,2] anyo 'pi vyāpako dharmaḥ kalpitaḥ ko na tādṛśaḥ ||52||	anya PPX Case=Nom|Number=1|Gender=Masc # api CX # vyApaka JJ Case=Nom|Number=1|Gender=Masc # Darma NC Case=Nom|Number=1|Gender=Masc # kalpay PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # ka PRQ Case=Nom|Number=1|Gender=Masc # na CNG # tAdRSa JJ Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna121_su1:122	[520,3] na ca prakāśaḥ pīte 'pi nīla eva sthito hi yaḥ |	na CNG # ca CCD # prakASa NC Case=Nom|Number=1|Gender=Masc # pIta NC Case=Loc|Number=1|Gender=Neut # api CX # nIla NC Case=Nom|Number=1|Gender=Masc # eva CEM # sTA PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # hi CX # yad PRL Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna121_su1:123	[520,4] sāmānyam anyathā (124a) kasmād akasmād vinivāryate ||53||	sAmAnya NC Case=Nom|Number=1|Gender=Neut # anyaTA CX # kasmAt CX # akasmAt CX # vinivAray V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna121_su1:124	[520,5] anyatve ca yathā nīlaṃ na prakāśaṃ vinā tathā |	anyatva NC Case=Loc|Number=1|Gender=Neut # ca CCD # yaTA CCM # nIla JJ Case=Nom|Number=1|Gender=Neut # na CNG # prakASa JJ Case=Nom|Number=1|Gender=Neut # vinA CX # taTA CX #
/home/basti/code/dvarapandita/data/jna121_su1:125	[520,6] na rte nīlāt prakāśo 'sau saprakāśo 'tha sākṛtiḥ ||54||	na CNG # retas NC Case=Loc|Number=1|Gender=Neut # nIla JJ Case=Abl|Number=1|Gender=Neut # prakASa NC Case=Nom|Number=1|Gender=Masc # sO CX # sa CX # prakASa NC Case=Nom|Number=1|Gender=Masc # aTa CAD # sAkRti NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna121_su1:126	[520,7] mithaś ced vyabhicāreṇa bhedo nīlotpalena kim |	miTas CX # ced CX # vyaBicAra NC Case=Ins|Number=1|Gender=Masc # Beda NC Case=Nom|Number=1|Gender=Masc # nIlotpala NC Case=Ins|Number=1|Gender=Neut # ka PRQ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna121_su1:127	[520,8] vastrodake 'pi bhedaḥ kiṃ kiṃ na rūpanirūpaṇāt ||55||	vastra NC Case=Cpd # udaka NC Case=Loc|Number=1|Gender=Neut # api CX # Beda NC Case=Nom|Number=1|Gender=Masc # ka PRQ Case=Nom|Number=1|Gender=Neut # ka PRQ Case=Nom|Number=1|Gender=Neut # na CNG # rUpa NC Case=Cpd # nirUpaNa NC Case=Abl|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna121_su1:128	[520,9] bīje 'pi kālabhedena tarjanyā bhedarūpaṇe |	bIja NC Case=Loc|Number=1|Gender=Neut # api CX # kAla NC Case=Cpd # Beda NC Case=Ins|Number=1|Gender=Masc # tarjanI NC Case=Gen|Number=1|Gender=Fem # Beda NC Case=Cpd # rUpaNa NC Case=Loc|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna121_su1:129	[520,10] mānena bhedo 'bhedo vā naivaṃ nīlaprakāśayoḥ ||56||	mAna NC Case=Ins|Number=1|Gender=Masc # Beda NC Case=Nom|Number=1|Gender=Masc # Beda NC Case=Nom|Number=1|Gender=Masc # vA CCD # na CNG # evam CX # nIla JJ Case=Cpd # prakASa NC Case=Gen|Number=2|Gender=Masc #
/home/basti/code/dvarapandita/data/jna121_su1:130	[520,11] nīladharmaḥ prakāśo 'smān na bhedyo bhedinaḥ punaḥ |	nIlaDarma NC Case=Nom|Number=1|Gender=Masc # prakASa NC Case=Nom|Number=1|Gender=Masc # sma CX # na CNG # Bid KDG Case=Nom|Number=1|Gender=Masc|VerbForm=Ger # Bedin JJ Case=Gen|Number=1|Gender=Masc # punar CAD #
/home/basti/code/dvarapandita/data/jna121_su1:131	[520,12] kalpitasya sa evātmā bhaṇyate bhāsino na kim ||57||	kalpay PPP Case=Gen|Number=1|Gender=Masc|VerbForm=PPP # tad PRD Case=Nom|Number=1|Gender=Masc # eva CEM # Atman NC Case=Nom|Number=1|Gender=Masc # BaN V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # BAsin JJ Case=Gen|Number=1|Gender=Masc # na CNG # ka PRQ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna121_su1:132	[520,13] kalpitaṃ tasya jātyāde rūpaṃ kiṃ na tad eva tat |	kalpay PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # tad PRD Case=Gen|Number=1|Gender=Masc # jAtya JJ Case=Cpd # Adi NC Case=Gen|Number=1|Gender=Masc # rUpa NC Case=Nom|Number=1|Gender=Neut # ka PRQ Case=Nom|Number=1|Gender=Neut # na CNG # tad PRD Case=Nom|Number=1|Gender=Neut # eva CEM # tad PRD Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna121_su1:133	[520,14] pramāṇena tu tat satyam asatyaṃ veti cintyate ||58||	pramANa NC Case=Ins|Number=1|Gender=Neut # tu CCD # tad PRD Case=Nom|Number=1|Gender=Neut # satya NC Case=Nom|Number=1|Gender=Neut # asatya NC Case=Nom|Number=1|Gender=Neut # vA CCD # iti CQT # cintay V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
