/home/basti/code/dvarapandita/data/jna011_ks1:43	 \page{003} atrocyate | na tāvadaṅkurādayaḥ parito nirastavibhramāśaṅu'bhyāsaviroṣāsāditapaṭimni" pratyakṣacetasi parispha़ranto na santaḥ śāvayanta'bhidhātumadadani'pi phalasya | anyathā athakriyāyāmapi na karcidāivāsa iti saditaravyavahāravirahānnirīhaṁ jagalnāyeta |	atra CAD # vac V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # na CNG # tAvat CX # aFkura NC Case=Cpd # Adi NC Case=Nom|Number=3|Gender=Masc # paritas CX # niras PPP Case=Cpd|VerbForm=PPP # viBrama NC Case=Cpd # a CNG # SamBu NC Case=Cpd # aByAsa NC Case=Cpd # viroza NC Case=Cpd # AsAday PPP Case=Cpd|VerbForm=PPP # pawin JJ Case=Loc|Number=1|Gender=Masc # pratyakza JJ Case=Cpd # cetas NC Case=Loc|Number=1|Gender=Masc # parisPar KDP Case=Nom|Number=3|Gender=Masc|Tense=Pres|VerbForm=Part # na CNG # sat JJ Case=Nom|Number=3|Gender=Masc # SAvay KDP Case=CpdPala NC Case=Gen|Number=1|Gender=Neut # anyaTA CX # aTa CAD # kriyA NC Case=Loc|Number=1|Gender=Fem # api CX # na CNG # kaScit PRI Case=Nom|Number=1|Gender=Fem # AvAsa NC Case=Nom|Number=1|Gender=Masc # iti CQT # sat JJ Case=Cpd # itara PPX Case=Cpd # vyavahAra NC Case=Cpd # viraha NC Case=Abl|Number=1|Gender=Masc # iha CAD # jagal V Tense=Pres|Mood=Opt|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna011_ks1:44	 atha satatavarakṣaṇaṁ "tāvad‌ bhavatāmathaṁtriyāsāmathyaṁmeveti cait‌ ? tat‌ kimidānīṁ samayasiddhena lakṣaṇena pralayakṣabādho'bhidheyaḥ5 ? tad‌ yadi bhavato'pi lakṣaṇadoṣa evānena krameṇa vaktumiṣṭo'bhidhīyatām‌ | asmākaṁ tu na, tallakṣaṇaprasādhanāya parikarabandhaḥ, kara tu tallakṣaṇena< kṣaṇabhaṅgasādhanāya | atastatlakṣaṇānavadhāraṇaṁ kṣaṇabhaṅgasidadhaparativandhamādadhīta kārye | kāryāntaradaraśane tu tatrāpi tadanumānaprasavaḥ krameṇa kena vāyペte ? idānīṁ | tvathakriyāsamarthasyeva pakṣīkaraṇāt‌ pakṣavahibhūti sādhyasādhanayorasiddhāvapi na karicad‌ doṣa itayakataprāyam‌^ |	aTa CAD # satata JJ Case=Cpd # vara JJ Case=Cpd # rakzaNa NC Case=Voc|Number=1|Gender=Masc # tAvat CX # Bavat JJ Case=Gen|Number=3|Gender=Masc # aTa CAD # tri NUM Case=Cpd # yAma NC Case=Cpd # AmaT KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # eva CEM # iti CQT # ca CCD # etad PRD Case=Nom|Number=1|Gender=Neut # tad PRD Case=Nom|Number=1|Gender=Neut # kimidAnin JJ Case=Nom|Number=1|Gender=Masc # samaya NC Case=Cpd # siD PPP Case=Ins|Number=1|Gender=Neut|VerbForm=PPP # lakzaNa NC Case=Ins|Number=1|Gender=Neut # pralaya NC Case=Cpd # kzama JJ Case=Cpd # bADA NC Case=Cpd # aBiDeya NC Case=Nom|Number=1|yadi CSB # Bavat JJ Case=Gen|Number=1|Gender=Masc # api CX # lakzaNa NC Case=Cpd # doza NC Case=Nom|Number=1|Gender=Masc # eva CEM # idam PRD Case=Ins|Number=1|Gender=Masc # krameNa CX # vac CGDI VerbForm=Inf # iz PPP Case=Nom|Number=1|Gender=Fem|VerbForm=PPP # aBiDA V Tense=Pres|Mood=Imp|Voice=Pass|Person=3|Number=Sing # mad PPR Case=Gen|Number=3|Gender= # tu CCD # na CNG # tad PRD Case=Cpd # lakzaNa NC Case=Cpd # prasADana NC Case=Dat|Number=1|Gender=Neut # parikara NC Case=Cpd # banDa NC Case=Nom|Number=1|Gender=Masc # kara NC Case=Voc|Number=1|Gender=Masc # tu CCD #tad PRD Case=Cpd # lakzaNa NC Case=Ins|Number=1|Gender=Neut # kzaNa NC Case=Cpd # BaFga NC Case=Cpd # sADana NC Case=Dat|Number=1|Gender=Neut # atas CX # tad PRD Case=Cpd # lakzaNa NC Case=Cpd # anavaDAraNa NC Case=Voc|Number=1|Gender=Masc # kzaNa NC Case=Cpd # BaFga NC Case=Cpd # siD KDP Case=Cpd|Tense=Pres|VerbForm=Part # aparati NC Case=Cpd # vanDyA NC Case=Voc|Number=1|Gender=Masc # kArya NC Case=Cpd # antara JJ Case=Cpd # dara NC Case=Cpd # Samana NC Case=Loc|Number=1|Gender=Neut # tu CCD #tatra CAD # api CX # tad PRD Case=Cpd # anumAna NC Case=Cpd # prasava NC Case=Nom|Number=1|Gender=Masc # krameNa CX # ka PRQ Case=Ins|Number=1|Gender=Masc # vAyu NC Case=Cpd # tA NC Case=Nom|Number=2|Gender=Fem # idAnI NC Case=Nom|Number=1|Gender=Fem # tu CCD # aTa CAD # kriyA NC Case=Cpd # samarTa JJ Case=Gen|Number=1|Gender=Masc # iva CCM # pakzin NC Case=Cpd # karaNa NC Case=Abl|Number=1|Gender=Neut # pakza NC Case=Cpd # vahiBUti NC Case=Nom|Number=1|Gender=Neut # sADya NC Case=Cpd # sADana NC Case=Gen|Number=2|Gender=Neut # asidDi NC Case=Loc|Number=1|Gender=Fem # api CX #na CNG # karin NC Case=Cpd # ced CX # doza NC Case=Nom|Number=1|Gender=Masc # itayaka NC Case=Cpd # tad PRD Case=Cpd # prAya NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna011_ks1:45	 tasmāt‌ sāmayikalakṣaṇakṣatāvapi ki punaranirascayamātre paṭutaraparyakṣabarāvalambitavastubhāve ` " aṅkurādivasnuni vastudhamペsya kāyaṁtvasya virodha" iti | tadapekṣayā bījādikimathaṁkriyāsāmathyaṁsamarthanasahameva *, kathamasiddhiḥ ?	tasmAt CX # sAmayika JJ Case=Cpd # lakzaNa NC Case=Cpd # kzan PPP Case=Nom|Number=2|Gender=Masc|VerbForm=PPP # api CX # ka PRQ Case=Nom|Number=1|Gender=Neut # punar CAD # anila NC Case=Cpd # mAtra NC Case=Loc|Number=1|Gender=Neut # pawutara JJ Case=Cpd # paryakza NC Case=Cpd # balambita NC Case=Cpd # vastu NC Case=Cpd # BAva NC Case=Loc|Number=1|Gender=Masc # aFkura NC Case=Cpd # Adi NC Case=Cpd # vasu NC Case=Loc|Number=1|Gender=Neut # vastu NC Case=Cpd # Dam KDG Case=Gen|Number=1|Gender=Neut|VerbForm=Ger #kAya NC Case=Cpd # tva NC Case=Gen|Number=1|Gender=Neut # viroDa NC Case=Nom|Number=1|Gender=Masc # iti CQT # tad PRD Case=Cpd # apekzA NC Case=Ins|Number=1|Gender=Fem # bIja NC Case=Cpd # Adi NC Case=Cpd # kimaTa NC Case=Cpd # kriyA NC Case=Cpd # sAmaTya NC Case=Cpd # samarTana NC Case=Cpd # saha JJ Case=Nom|Number=1|Gender=Neut # eva CEM # kaTam CX # asidDi NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna011_ks1:46	 tanvathaṁtriyāsāmathyaṁmitaradvā* vastulakṣaṇamaspr̥śatendiyajñānena kathaṁ vastutvamupasthāpitamityucyate* ? tadapi yat‌ kiñcit‌, anubhave pramāṇānta racintāyā niravakāśa tvāt‌ | dudyate hi śākhīyalakṣaṇānullelepyabhyāsabhāvitapradayakṣodayamātrād‌* vastulalamavasāya pravr̥ttiravisaṁvādabhāginīti kimatra kriyatām‌ ? evaṁ tu syāt‌ | di pramāthaṁto'ṁniyāsāmathyaṁmeva vastutvaṁ tadā idamato jāyata iti janmādhiraṇaṁ vastūlkikhitā "adhyakṣeṇāthekriyāsāmaryamevollikhitam‌ | athānthadeva vastulakṣaṇaṁ tadā tadevollikhitam‌ | yathā riguṇamayatvamitaradāñutkikhitā tadabahibhr̥taṁ nīlaṁ nīlagrāhiṇā "^guhītamevātatsiḍham‌adhyakṣeṇa vastutvamaṅkurā[2b]de* ° kāṁtāsaṁvāde'pi' kāryāntirādaśaṁne'pi kāraṇasya	tanu NC Case=Cpd # ATa NC Case=Cpd # tri NUM Case=Cpd # sAmaTya NC Case=Cpd # mitra NC Case=Cpd # dvAr NC Case=Gen|Number=1|Gender=Fem # vastu NC Case=Cpd # lakzaNa NC Case=Nom|Number=1|Gender=Neut # spRS V Tense=Pres|Mood=Opt|Person=3|Number=Sing # divya JJ Case=Cpd # jQAna NC Case=Ins|Number=1|Gender=Neut # kaTa NC Case=Voc|Number=1|Gender=Masc # vastu NC Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # upasTApay PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # iti CQT # vac V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # tad PRD Case=Nom|Number=1|Gender=Neut #pramANa NC Case=Cpd # anta NC Case=Loc|Number=1|Gender=Masc # racintA NC Case=Gen|Number=1|Gender=Fem # niravakASa JJ Case=Voc|Number=1|Gender=Masc # tva NC Case=Abl|Number=1|Gender=Neut # dud V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # hi CX # SAKIya JJ Case=Cpd # lakzaNa NC Case=Abl|Number=1|Gender=Neut # ulleya NC Case=Cpd # aByAsa NC Case=Cpd # BAvay PPP Case=Cpd|VerbForm=PPP # prada JJ Case=Cpd # yakza NC Case=Cpd # udaya NC Case=Cpd # mAtra NC Case=Abl|Number=1|Gender=Neut # vastu NC Case=Cpd # lalanA NC Case=Cpd # avasAya NC Case=Voc|Number=1|Gender=Masc #pravrti NC Case=Nom|Number=1|Gender=Fem # avisava NC Case=Abl|Number=1|Gender=Masc # BAginI NC Case=Nom|Number=1|Gender=Fem # iti CQT # ka PRQ Case=Nom|Number=1|Gender=Neut # atra CAD # kR V Tense=Pres|Mood=Imp|Voice=Pass|Person=3|Number=Sing # eva CEM # tu CCD # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # diS NC Case=Loc|Number=1|Gender=Fem # pramATa NC Case=Cpd # toni NC Case=Gen|Number=1|Gender=Fem # AmaT KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # eva CEM # vastu NC Case=Nom|Number=1|Gender=Neut # tadA CAD # idam PRD Case=Nom|Number=1|Gender=Neut # atas Cvastu NC Case=Cpd # ulki NC Case=Cpd # Kid PPP Case=Nom|Number=3|Gender=Masc|VerbForm=PPP # aDyakza NC Case=Ins|Number=1|Gender=Masc # aTa CAD # ATa NC Case=Cpd # akriyA NC Case=Cpd # sAmudra JJ Case=Ins|Number=1|Gender=Neut # iva CCM # ulliK PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # aTa CAD # anyaTA CX # eva CEM # vastu NC Case=Cpd # lakzaNa NC Case=Nom|Number=1|Gender=Neut # tad PRD Case=Nom|Number=1|Gender=Neut # eva CEM # ulliK PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # yaTA CCM # riguNa JJ Case=Cpd # maya JJ Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # itara PPX Casetad PRD Case=Nom|Number=1|Gender=Neut # abahiBa NC Case=Nom|Number=1|Gender=Masc # tad PRD Case=Nom|Number=1|Gender=Neut # nIlagrAhin NC Case=Ins|Number=1|Gender=Masc # guh PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # eva CEM # a CNG # tad PRD Case=Cpd # siXa NC Case=Cpd # maDyakza JJ Case=Ins|Number=1|Gender=Masc # kAntA NC Case=Cpd # Asava NC Case=Ins|Number=1|Gender=Masc # api CX # kArya NC Case=Cpd # antira NC Case=Cpd # daSA NC Case=Nom|Number=1|Gender=Fem # api CX # kAraNa NC Case=Gen|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna011_ks1:47	\page{004} | vo jāderathaṁsāmadhyaṁmavasthāpayatīti । kāyavat‌ tahi bījādikamapi pravayakṣodayādevāstu	tvad PPR Case=Gen|Number=3|Gender= # jAdera NC Case=Cpd # sTa JJ Case=Cpd # sAmaDyamA NC Case=Acc|Number=1|Gender=Neut # avasTApay V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT # kAya NC Case=Cpd # vat CX # tad PRD Case=Nom|Number=3|Gender=Masc # hi CX # bIja NC Case=Cpd # Adika JJ Case=Acc|Number=1|Gender=Neut # api CX # pravac V Tense=Perf|Mood=Ind|Person=3|Number=Plur # udaya NC Case=Abl|Number=1|Gender=Masc # eva CEM # as V Tense=Pres|Mood=Imp|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna011_ks1:48	। vastusat‌ , kimathaṁsāmadhyaṁgaveṣaṇeneti cait‌ na vai vastuvyavahāre pravyakṣapāṭavaṁ pribhūyāthaṁ-	vastu NC Case=Cpd # as KDP Case=Nom|Number=1|Gender=Neut|Tense=Pres|VerbForm=Part # ka PRQ Case=Nom|Number=1|Gender=Neut # aTas NC Case=Gen|Number=3|Gender=Neut # aDyavasAzaNa NC Case=Ins|Number=1|Gender=Neut # iti CQT # ca CCD # id CEM # na CNG # vE CX # vastu NC Case=Cpd # vyavahAra NC Case=Loc|Number=1|Gender=Masc # pravyakza NC Case=Cpd # pAwava NC Case=Cpd # priya JJ Case=Cpd # BU NC Case=Loc|Number=1|Gender=Fem # aTa CAD # priya JJ Case=Voc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna011_ks1:49	| śaktimanasarāmaḥ, tasyā api pralayakṣācīnalavāt‌। kri tu kṣaṇabhaṅdhamaddhīkārayitum‌ |	Sakti NC Case=Cpd # manas NC Case=Gen|Number=1|Gender=Neut # ArAma NC Case=Nom|Number=1|Gender=Masc # tad PRD Case=Gen|Number=1|Gender=Fem # api CX # pralaya NC Case=Cpd # kzAcIna JJ Case=Cpd # lava NC Case=Abl|Number=1|Gender=Masc # kri NC Case=Nom|Number=1|Gender=Neut # tu CCD # kzaNa NC Case=Cpd # BaFDa NC Case=Acc|Number=1|Gender=Masc # adDIkAray CGDI VerbForm=Inf #
/home/basti/code/dvarapandita/data/jna011_ks1:50	। pratyakṣatrato hi vastuvyavahāra uktakrameṇa tadatalṭakṣaṇasādhāraṇau na kṣaṇikratvasādhanāyaḥ	pratyakza NC Case=Cpd # tras PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # hi CX # vastu NC Case=Cpd # vyavahAra NC Case=Nom|Number=1|Gender=Masc # vac PPP Case=Cpd|VerbForm=PPP # krama NC Case=Ins|Number=1|Gender=Masc # tad PRD Case=Cpd # a CNG # tawa NC Case=Cpd # kzaNa NC Case=Cpd # sADAraNa JJ Case=Nom|Number=2|Gender=Masc # na CNG # kzaNikratva NC Case=Cpd # sADana NC Case=Nom|Number=3|Gender=Fem #
/home/basti/code/dvarapandita/data/jna011_ks1:51	। niyamena prabhavati । athaṁkriyāsāmaryaṁ tu vastulakṣaṇamamabhavadapi yatra svayaṁ vartペte, tatrāvadayaṁ	niyama NC Case=Ins|Number=1|Gender=Masc # praBU V Tense=Pres|Mood=Ind|Person=3|Number=Sing # aTa CAD # kriyA NC Case=Cpd # sAmarya NC Case=Voc|Number=1|Gender=Masc # tu CCD # vastu NC Case=Cpd # lakzaNa NC Case=Nom|Number=1|Gender=Neut # BU V Tense=Impf|Mood=Ind|Person=3|Number=Sing # api CX # yatra CX # sva JJ Case=Ins|Number=1|Gender=Fem # vRt V Tense=Pres|Mood=Ind|Person=3|Number=Sing # tatra CAD # avado V Tense=Pres|Mood=Imp|Person=2|Number=Sing #
/home/basti/code/dvarapandita/data/jna011_ks1:52	tadanupanīya na :svarūpasattāmāviśati । tataḥ " sāgharanatvenāsya prastāvo'tra na vastulakṣaṇa-	tad PRD Case=Cpd # anupanIya JJ Case=Voc|Number=1|Gender=Masc # na CNG # svarUpa NC Case=Cpd # sattA NC Case=Acc|Number=1|Gender=Fem # AviS V Tense=Pres|Mood=Ind|Person=3|Number=Sing # tatas CX # sAGarana JJ Case=Cpd # tva NC Case=Ins|Number=1|Gender=Neut # idam PRD Case=Gen|Number=1|Gender=Masc # prastAva NC Case=Nom|Number=1|Gender=Masc # atra CAD # na CNG # vastu NC Case=Cpd # lakzaNa NC Case=Voc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna011_ks1:53	| ' sveneti sthitam‌ ॥	sva JJ Case=Ins|Number=1|Gender=Masc # iti CQT # sTA PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna011_ks1:54	| । evaṁ jñāne'pi svarūpasaṁvedanaṁ satvāgyabhicārīti sarvaṁ pūvペvat‌ । tadanenāpi viṣayasya	eva CEM # jQAna NC Case=Loc|Number=1|Gender=Neut # api CX # svarUpa NC Case=Cpd # savedana JJ Case=Voc|Number=1|Gender=Masc # sattva NC Case=Cpd # agrya JJ Case=Cpd # aBicArin JJ Case=Nom|Number=1|Gender=Masc # iti CQT # sarva JQ Case=Voc|Number=1|Gender=Masc # pUvan NC Case=Cpd # vat CX # tad PRD Case=Cpd # idam PRD Case=Ins|Number=1|Gender=Neut # api CX # vizaya NC Case=Gen|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna011_ks1:55	| dhasāmathyaṁsiddhiravyāhataiti veditavyam‌ | pareṇa hi? paravedane * śrāntiśaṅkāvakāśaḥ।	DasAmaTya NC Case=Cpd # sidDi NC Case=Nom|Number=1|Gender=Fem # avyAhata JJ Case=Nom|Number=1|Gender=Fem # iti CQT # vid KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # para PPX Case=Ins|Number=1|Gender=Masc # hi CX # para PPX Case=Cpd # vedanA NC Case=Loc|Number=1|Gender=Neut # SrAnti NC Case=Cpd # SaFkA NC Case=Cpd # avakASa NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna011_ks1:56	(| svarūpavedane punaḥ savathā tadabhāva eva । atha svavedane vipratipadyate, tadaikāthaṁsamavāyināpi	svarUpa NC Case=Cpd # vedana NC Case=Loc|Number=1|Gender=Neut # punar CAD # sa CX # vaTa NC Case=Nom|Number=1|Gender=Fem # tad PRD Case=Cpd # aBAva NC Case=Nom|Number=1|Gender=Masc # eva CEM # aTa CAD # sva JJ Case=Cpd # vedana NC Case=Loc|Number=1|Gender=Neut # vipratipad V Tense=Pres|Mood=Ind|Person=3|Number=Sing # tadA CAD # ekATa NC Case=Cpd # samavAyin JJ Case=Ins|Number=1|Gender=Masc # api CX #
/home/basti/code/dvarapandita/data/jna011_ks1:57	। ¢ jñānena vedanasvīkāre'dbhurādivadeva ^ pareṇāpi svarūpopadhānānna karicad‌ doṣaḥ । anyathā	jQAna NC Case=Ins|Number=1|Gender=Neut # vedanA NC Case=Cpd # svIkR V Tense=Pres|Mood=Opt|Person=3|Number=Sing # BrU NC Case=Gen|Number=1|Gender=Fem # iva CCM # deva NC Case=Voc|Number=1|Gender=Masc # para PPX Case=Ins|Number=1|Gender=Neut # api CX # svarUpa NC Case=Cpd # upaDAna NC Case=Abl|Number=1|Gender=Neut # na CNG # karin NC Case=Cpd # ca CCD # doza NC Case=Nom|Number=1|Gender=Masc # anyaTA CX #
/home/basti/code/dvarapandita/data/jna011_ks1:58	॥ r̥ṣṭāthavyavahārahāniḥ sarvā prasajyeta ।	rizwa NC Case=Cpd # aTa CAD # vyavahAra NC Case=Cpd # hAni NC Case=Nom|Number=1|Gender=Fem # sarva JQ Case=Nom|Number=1|Gender=Fem # prasaQj V Tense=Pres|Mood=Opt|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna011_ks1:59	। । nanu viṣayajñānayorhatuphalabhāva eva kathamavagantavyaḥ, upalambhāt‌ pūrvaṁ viṣayasyā-	nanu CX # vizaya NC Case=Cpd # jQAna NC Case=Gen|Number=2|Gender=Neut # hantu NC Case=Cpd # Pala NC Case=Cpd # BAva NC Case=Nom|Number=1|Gender=Masc # eva CEM # kaTam CX # avagam KDG Case=Nom|Number=1|Gender=Masc|VerbForm=Ger # upalamBa NC Case=Abl|Number=1|Gender=Masc # pUrva PPX Case=Voc|Number=1|Gender=Masc # vizaya NC Case=Gen|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna011_ks1:60	॥ nupalambhāt‌ ? vyatirekabalāditi brūmaḥ । sati ca bāhyo'rtha sthiretaratvaniṇeyārambhaḥ |	na CNG # upalamBa NC Case=Abl|Number=1|Gender=Masc # vyatireka NC Case=Cpd # bala NC Case=Abl|Number=1|Gender=Neut # iti CQT # brU V Tense=Pres|Mood=Ind|Person=1|Number=Plur # as KDP Case=Loc|Number=1|Gender=Masc|Tense=Pres|VerbForm=Part # ca CCD # bAhya JJ Case=Cpd # arTa NC Case=Voc|Number=1|Gender=Masc # sTir V Tense=Pres|Mood=Opt|Person=3|Number=Sing # avaniNa NC Case=Ins|Number=1|Gender=Fem # AramBa NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna011_ks1:61	॥ | tasmādathaṁkriyākārikadambakapakṣīkaraṇavat‌ pramāṇagocaracakrapakṣīkaraṇe'pi nāśrayasvarūpa-	tad PRD Case=Abl|Number=1|Gender=Neut # aTa CAD # kriyA NC Case=Cpd # kArkadambaka NC Case=Cpd # kapa NC Case=Cpd # kzikaraNa NC Case=Cpd # vat CX # pramANa NC Case=Cpd # gocara JJ Case=Cpd # cakra NC Case=Cpd # pakzIkaraNa NC Case=Nom|Number=2|Gender=Neut # api CX # na CNG # ASraya NC Case=Cpd # svarUpa NC Case=Voc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna011_ks1:62	| | | dvārā dvividhāpyasiddhirasthirasādhanasya ॥	dvAr NC Case=Ins|Number=1|Gender=Fem # dviviDa JJ Case=Cpd # api CX # asidDi NC Case=Nom|Number=1|Gender=Fem # asTira JJ Case=Cpd # sADana NC Case=Gen|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna011_ks1:63	ha + athārthaṁśakteḥ sarvathā sr̥kṣmavicārāsahatvād‌ a[thaṁ]śaktaṁ sarvamiti ka pakṣīkaraṇam‌,	ha CEM # aTa CAD # arTa NC Case=Cpd # Sakti NC Case=Gen|Number=1|Gender=Fem # sarvaTA CX # srkzman NC Case=Cpd # vicAra NC Case=Cpd # asaha JJ Case=Cpd # tva NC Case=Abl|Number=1|Gender=Neut # aTa CAD # Sak PPP Case=Voc|Number=1|Gender=Masc|VerbForm=PPP # sarva JQ Case=Nom|Number=1|Gender=Neut # iti CQT # ka PRQ Case=Nom|Number=1|Gender=Masc # pakzIkaraNa NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna011_ks1:64	ha | ki vā sādhanamiti cet‌--nanu vījāderadkurādipu dr̥ṣṭā śaktiḥ, nahiṁ dr̥ṣṭe anupapannaṁ nāma ।	ha CEM # ka PRQ Case=Nom|Number=1|Gender=Neut # vA CCD # sADana NC Case=Nom|Number=1|Gender=Neut # iti CQT # ced CX # nu CX # vIja NC Case=Cpd # Adi NC Case=Gen|Number=1|Gender=Masc # a CNG # dkura NC Case=Cpd # Adi NC Case=Nom|Number=1|Gender=Neut # punar CAD # dRz PPP Case=Nom|Number=1|Gender=Fem|VerbForm=PPP # Sakti NC Case=Nom|Number=1|Gender=Fem # na CNG # hi CX # dRS V Tense=Pres|Mood=Ind|Person=3|Number=Sing # anupapanna JJ Case=Nom|Number=1|Gender=Masc # nAma CX #
/home/basti/code/dvarapandita/data/jna011_ks1:65	। 3 savaṁsya hi vicāranāmnaḥ pramāṇasyātubhava eva sīmā । ki caivamanicchanu prāmāṇikaḥ kathaṁ |	sa CX # va NC Case=Gen|Number=1|Gender=Masc # hi CX # vicAra NC Case=Cpd # nAman NC Case=Gen|Number=1|Gender=Masc # pramANa NC Case=Gen|Number=1|Gender=Neut # atu NC Case=Cpd # Bava NC Case=Nom|Number=1|Gender=Masc # eva CEM # sImA NC Case=Nom|Number=1|Gender=Fem # ka PRQ Case=Nom|Number=1|Gender=Neut # ca CCD # evam CX # anicCu JJ Case=Nom|Number=1|Gender=Neut # prAmANika NC Case=Nom|Number=1|Gender=Masc # kaT V Tense=Perf|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna011_ks1:66	| | † dhūmādapi dahanamanumāsyati ? jalajvalanayorvātātapaśalītātaṁḥ sadaṁ pravr̥ttimālambeta, |	DUma NC Case=Abl|Number=1|Gender=Masc # api CX # dahana NC Case=Nom|Number=1|Gender=Neut # anumA V Tense=Fut|Mood=Ind|Person=3|Number=Sing # jala NC Case=Cpd # jvalana NC Case=Gen|Number=2|Gender=Masc # vAta NC Case=Cpd # Atapa NC Case=Cpd # SlI PPP Case=Abl|Number=1|Gender=Masc|VerbForm=PPP # as KDP Case=Acc|Number=1|Gender=Neut|Tense=Pres|VerbForm=Part # pravyUh V Tense=Pres|Mood=Opt|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna011_ks1:67	| @ apravr̥tti vā । bhavāneva kathaṁ vā midhyārāktimāropayatā pareṇa sādhana upanyaste tadabhāvaṁ |	apravrtti NC Case=Nom|Number=1|Gender=Neut # vA CCD # Bavat JJ Case=Nom|Number=1|Gender=Masc # eva CEM # kaTa NC Case=Voc|Number=1|Gender=Masc # vA CCD # miDyArAkti NC Case=Acc|Number=1|Gender=Fem # Aropay KDP Case=Ins|Number=1|Gender=Masc|Tense=Pres|VerbForm=Part # para PPX Case=Ins|Number=1|Gender=Masc # sADana JJ Case=Nom|Number=1|Gender=Masc # upanyas PPP Case=Loc|Number=1|Gender=Masc|VerbForm=PPP # tad PRD Case=Cpd # aBAva NC Case=Cpd # BAva NC Case=Voc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna011_ks1:68	8. vidavānevetatparājayāśaṁsī dūṣaṇopanyāsottarito'sti ? t㌚trāpyasiddhayādikameva vaktumādri-	vidvas JJ Case=Nom|Number=1|Gender=Masc # eva CEM # etad PRD Case=Cpd # parAjaya NC Case=Cpd # ASasya NC Case=Nom|Number=1|Gender=Fem # dUzaNa NC Case=Cpd # upanyAsa NC Case=Cpd # uttarita NC Case=Nom|Number=1|Gender=Masc # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # ttrApya NC Case=Cpd # sidDi NC Case=Cpd # Adika JJ Case=Nom|Number=1|Gender=Neut # eva CEM # vac CGDI VerbForm=Inf # adri NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna011_ks1:69	hiḥ yase, na tu jāyuttaram‌^ ? tadetadāyātam‌, nātmanāpi pratyaya iti । tasmād‌ brūyāḥ kiñcit‌	hi CX # yad PRL Case=Nom|Number=1|Gender=Masc # tu CCD # jAyuttara JJ Case=Nom|Number=1|Gender=Neut # tad PRD Case=Nom|Number=1|Gender=Neut # etad PRD Case=Nom|Number=1|Gender=Neut # AyA PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # na CNG # Atman NC Case=Ins|Number=1|Gender=Masc # api CX # pratyaya NC Case=Nom|Number=1|Gender=Masc # iti CQT # tasmAt CX # brU V Tense=Pres|Mood=Opt|Person=2|Number=Sing # kaScit PRI Case=Acc|Number=1|Gender=Neut #
