/home/basti/code/dvarapandita/data/jna073_iv3:25	 viparītasiddhir ity arthaḥ | adharmādivat paryudāsena nitye 'pi hi parasādhanavad dūṣaṇasyābhimatatvāt, prastāvamātraphalatvād anityokteḥ | vyāptitvāpekṣayā anekāntam apy āha,	viparIta JJ Case=Cpd # sidDi NC Case=Nom|Number=1|Gender=Fem # iti CQT # arTa NC Case=Nom|Number=1|Gender=Masc # aDarma NC Case=Cpd # Adi NC Case=Cpd # vat CX # paryudAsa NC Case=Ins|Number=1|Gender=Masc # nitya JJ Case=Loc|Number=1|Gender=Masc # api CX # hi CX # para PPX Case=Cpd # sADana NC Case=Cpd # vat CX # dUzaNa NC Case=Gen|Number=1|Gender=Neut # aBiman PPP Case=Cpd|VerbForm=PPP # tva NC Case=Abl|Number=1|Gender=Neut # prastAva NC Case=Cpd # mAtra NC Case=Cpd # Palatva NC Case=Abl|Number=1|Gender=Neut # anitya JJ Case=Cpd # ukti NC Case=Abl|Number=1|Gender=Fem #vyApti NC Case=Cpd # tva NC Case=Cpd # apekzA NC Case=Ins|Number=1|Gender=Fem # anekAnta JJ Case=Acc|Number=1|Gender=Neut # api CX # ah V Tense=Perf|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna073_iv3:26	 asiddhir vā dṛṣṭānta	asidDi NC Case=Nom|Number=1|Gender=Fem # vA CCD # dRzwAnta NC Case=Voc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna073_iv3:27	 iti | vyāptitvasya paramārthato 'bhāvād eva dṛṣṭānte darśanābhāvān na tena kasyacid dharmasya vyāpti (vyāptiṛ) sidhyatīty uktaṃ bhavati | sarvabodhasya tu bhāve 'pi na vyāpakatvapratītiḥ | kuta ity āha,	iti CQT # vyAptitva NC Case=Gen|Number=1|Gender=Neut # paramArTa NC Case=Abl|Number=1|Gender=Masc # BAva NC Case=Abl|Number=1|Gender=Masc # eva CEM # dRzwAnta NC Case=Loc|Number=1|Gender=Masc # darSana NC Case=Cpd # aBAva NC Case=Abl|Number=1|Gender=Masc # na CNG # tad PRD Case=Ins|Number=1|Gender=Neut # kaScit PRI Case=Gen|Number=1|Gender=Masc # Darma NC Case=Gen|Number=1|Gender=Masc # vyApti NC Case=Nom|Number=1|Gender=Neut # vyApti NC Case=Nom|Number=1|Gender=Fem # siD V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT # vac PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # BU V Tense=Pres|sarva JQ Case=Cpd # boDa NC Case=Gen|Number=1|Gender=Masc # tu CCD # BAva NC Case=Loc|Number=1|Gender=Masc # api CX # na CNG # vyApaka JJ Case=Cpd # tva NC Case=Cpd # pratIti NC Case=Nom|Number=1|Gender=Fem # kutas CX # iti CQT # ah V Tense=Perf|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna073_iv3:28	 dṛṣṭānte saṃśayo 'thavā	dRzwAnta NC Case=Loc|Number=1|Gender=Masc # saMSaya NC Case=Nom|Number=1|Gender=Masc # aTavA CX #
/home/basti/code/dvarapandita/data/jna073_iv3:29	 iti, arvāgdarśanena viśeṣaniṣṭhatayā vastuto niścetum aśakyatvāt | tasmād upagītaguṇasya yathoktasādhanebhyo na sākṣān nādhikaraṇasiddhāntanyāyena, nāpi sādhanāntarāt siddhiḥ iti siddhaḥ sādhakapramāṇavirahaḥ | tadviśeṣavirahiṇi tv iṣṭasiddhir iti ||	iti CQT # arvAk CX # darSana NC Case=Ins|Number=1|Gender=Neut # viSeza NC Case=Cpd # nizWA NC Case=Cpd # tA NC Case=Ins|Number=1|Gender=Fem # vastutas CX # niSci CGDI VerbForm=Inf # aSakya JJ Case=Cpd # tva NC Case=Abl|Number=1|Gender=Neut # tad PRD Case=Abl|Number=1|Gender=Neut # upagA PPP Case=Cpd|VerbForm=PPP # guNa NC Case=Gen|Number=1|Gender=Masc # yaTA CCM # vac PPP Case=Cpd|VerbForm=PPP # sADana NC Case=Abl|Number=3|Gender=Neut # na CNG # sAkzAt CX # na CNG # aDikaraNa NC Case=Cpd # sidDAnta NC Case=Cpd # nyAya NC Case=Ins|Number=1|Gender=Masc #na CNG # api CX # sADana NC Case=Cpd # antara JJ Case=Abl|Number=1|Gender=Neut # sidDi NC Case=Nom|Number=1|Gender=Fem # iti CQT # siD PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # sADaka NC Case=Cpd # pramANa NC Case=Cpd # viraha NC Case=Nom|Number=1|Gender=Masc # tad PRD Case=Cpd # viSeza NC Case=Cpd # virahin JJ Case=Loc|Number=1|Gender=Masc # tu CCD # iz PPP Case=Cpd|VerbForm=PPP # sidDi NC Case=Nom|Number=1|Gender=Masc # iti CQT #
/home/basti/code/dvarapandita/data/jna073_iv3:30	athavā kāryatvādihetuṣūpanyasteṣu sādhyasāmānyaviśeṣabhāvena vikalpa iti siddhir asiddhir vety āha | tatra karmavāditāprasiddhyā siddhasādhanaṃ vyaktam ity asiddhinibandhanaṃ viśeṣe 'nugamābhāvam ādarśayann āha,	aTavA CX # kArya NC Case=Cpd # tva NC Case=Cpd # Adi NC Case=Cpd # hetu NC Case=Loc|Number=3|Gender=Masc # upanyas PPP Case=Loc|Number=3|Gender=Masc|VerbForm=PPP # sADay KDG Case=Cpd|VerbForm=Ger # sAmAnya NC Case=Cpd # viSeza NC Case=Cpd # BAva NC Case=Ins|Number=1|Gender=Masc # vikalpa NC Case=Nom|Number=1|Gender=Masc # iti CQT # sidDi NC Case=Nom|Number=1|Gender=Fem # asidDi NC Case=Nom|Number=1|Gender=Fem # vA CCD # iti CQT # ah V Tense=Perf|Mood=Ind|Person=3|Number=Sing # tatra CAD # karman NC Case=Cpd # vAdin JJ Case=Cpd # tA NC Case=Cpd # prasidDi NC Case=Ins|Number=1|Gender=Fem #sidDa NC Case=Cpd # sADana NC Case=Nom|Number=1|Gender=Neut # vyakta JJ Case=Nom|Number=1|Gender=Neut # iti CQT # asidDi NC Case=Cpd # nibanDana NC Case=Nom|Number=1|Gender=Neut # viSeza NC Case=Loc|Number=1|Gender=Masc # gamana NC Case=Cpd # aBAva NC Case=Acc|Number=1|Gender=Masc # AdarSay KDP Case=Nom|Number=1|Gender=Masc|Tense=Pres|VerbForm=Part # ah V Tense=Perf|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna073_iv3:31	 asiddhir vā dṛṣṭānte saṃśayo 'thavā	asidDi NC Case=Nom|Number=1|Gender=Fem # vA CCD # dRzwAnta NC Case=Loc|Number=1|Gender=Masc # saMSaya NC Case=Nom|Number=1|Gender=Masc # aTavA CX #
/home/basti/code/dvarapandita/data/jna073_iv3:32	 iti, sādhyasyeti prakṛtam | tatra vibhūtvādipratyanīkadharmaṇaḥ kulālāder avivādena siddheḥ asiddhir iṣṭasya dṛṣṭānte | atha dehātiriktabhāgasyānisargadurvibhāvasya vaibhavādikam iṣṭam iti matis tathāpi saṃśayo 'stu, kim idānīm atra nirbandheneti bhāvaḥ |	iti CQT # sADya NC Case=Gen|Number=1|Gender=Neut # iti CQT # prakR PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # tatra CAD # viBUti NC Case=Cpd # Adi NC Case=Cpd # pratyanIka NC Case=Cpd # Darman NC Case=Gen|Number=1|Gender=Neut # kulAla NC Case=Cpd # Adi NC Case=Gen|Number=1|Gender=Masc # avivAda NC Case=Ins|Number=1|Gender=Masc # sidDi NC Case=Gen|Number=1|Gender=Fem # asidDi NC Case=Nom|Number=1|Gender=Fem # iz PPP Case=Gen|Number=1|Gender=Masc|VerbForm=PPP # dRzwAnta NC Case=Loc|Number=1|Gender=Masc # aTa CAD # deha NC Case=Cpd # atiric PPP Case=Cpd|VerbForm=PPP # BAga NC Case=Gen|Number=1|vEBava NC Case=Cpd # Adika JJ Case=Nom|Number=1|Gender=Neut # iz PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # iti CQT # mati NC Case=Nom|Number=1|Gender=Fem # taTA CX # api CX # saMSaya NC Case=Nom|Number=1|Gender=Masc # stu NC Case=Nom|Number=1|Gender=Neut # ka PRQ Case=Nom|Number=1|Gender=Neut # idAnIm CX # atra CAD # nirbanDa NC Case=Ins|Number=1|Gender=Masc # iti CQT # BAva NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna073_iv3:33	 sāmānye siddhasādhyateti,	sAmAnya NC Case=Loc|Number=1|Gender=Neut # siD PPP Case=Cpd|VerbForm=PPP # sADay KDG Case=Cpd|VerbForm=Ger # tA NC Case=Nom|Number=1|Gender=Fem # iti CQT #
/home/basti/code/dvarapandita/data/jna073_iv3:34	 [268] tasmāt sādhyavikalpāt sandigdhasādhyadharmatvād vā na dṛṣṭānte sādhyena kāryatvāder vyāptir iti viśeṣasyāsiddher eva, anekāntas tu hetudoṣaḥ |	tasmAt CX # sADay KDG Case=Cpd|VerbForm=Ger # vikalpa NC Case=Abl|Number=1|Gender=Masc # saMdih PPP Case=Cpd|VerbForm=PPP # sADay KDG Case=Cpd|VerbForm=Ger # Darma NC Case=Cpd # tva NC Case=Abl|Number=1|Gender=Neut # vA CCD # na CNG # dRzwAnta NC Case=Loc|Number=1|Gender=Masc # sADay KDG Case=Ins|Number=1|Gender=Neut|VerbForm=Ger # kArya NC Case=Cpd # tva NC Case=Cpd # Adi NC Case=Gen|Number=1|Gender=Masc # vyApti NC Case=Nom|Number=1|Gender=Fem # iti CQT # viSeza NC Case=Gen|Number=1|Gender=Masc # asidDi NC Case=Abl|Number=1|Gender=Fem # eva CEM # anekAnta JJ Case=Nom|Number=1|Gender=Masc #tu CCD # hetu NC Case=Cpd # doza NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna073_iv3:35	nanu dhūmānugame 'pi,	nanu CX # DUma NC Case=Cpd # anugama NC Case=Loc|Number=1|Gender=Masc # api CX #
/home/basti/code/dvarapandita/data/jna073_iv3:36	 viśeṣe 'nugamābhāvaḥ sāmānye siddhasādhyatā |	viSeza NC Case=Loc|Number=1|Gender=Masc # nugamABAva NC Case=Nom|Number=1|Gender=Masc # sAmAnya NC Case=Loc|Number=1|Gender=Neut # sidDa NC Case=Cpd # sADay KDG Case=Cpd|VerbForm=Ger # tA NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna073_iv3:37	 iti samāno nyāyaḥ, tadanayor aikaniyataṃ prāmāṇyam anyad veti | niyataṃ cet? na samīcīnam ālocitam | tathā hi na tāvad viśeṣasiddhim avadhūya prāmāṇyam anumānam anubhavatīti siddham | sa tu viśeṣaḥ pakṣāyogyvyavacchedamātralakṣaṇas tadatiriktaś ca saṃbhavati, yathā agnir atra dhūmāt, evaṃrūpo vā? tatra prathamāpahnave syād anumānasyāpalāpaḥ, tanmūlatvād atiriktasiddher api | na cāsau tathānvayānusaraṇam antareṇāpi nirasituṃ śakyaḥ | pakṣadharmo hi yat pratibaddhaḥ siddhaḥ sa tena dharmiṇam aviyuktamanādarśayan svarūpasattayaiva viyujyeta, yadi paraṃ pāryahetvadhikāreṇa kālādyapekṣātiricyate | dvitīyasiddhis tu tanmātrasādhyeti tajjanyaviśeṣagrahaṇanāntarīyakatayānvayānusaraṇam antareṇābhavanty api nānumānāpalāpāya prabhavati, tadviśeṣavirahiṇā dharmeṇāyogavyavacchedasiddhyāpi tasyāś caritārthatvāt | anumānaviśeṣāpalāpas tu syāt, yathā kaścit pañcavarṇaśikhaṃ śikhinam anumātum abhipretya vahnir atra dhūmād iti sādhane pareṇa siddhasādhanānanugamābhyām abhiyujyamānas tarhi dhūmamātrocchedeneha cānumānam api na syād iti bruvāṇaḥ śobheta | na tv anumānoccheda eva syāt, tadaiva dahanasāmānyānumānasya tena pramāṇikriyamāṇatvāt | tasmāt,	iti CQT # samAna JJ Case=Nom|Number=1|Gender=Masc # nyAya NC Case=Nom|Number=1|Gender=Masc # tad PRD Case=Cpd # idam PRD Case=Gen|Number=2|Gender=Masc # Ekaniyatam CX # prAmANya NC Case=Nom|Number=1|Gender=Neut # anya PPX Case=Nom|Number=1|Gender=Neut # vA CCD # iti CQT # niyatam CX # ced CX # na CNG # samIcIna JJ Case=Nom|Number=1|Gender=Neut # Alocay PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # taTA CX # hi CX # na CNG # tAvat CX # viSeza NC Case=Cpd # sidDi NC Case=Acc|Number=1|Gender=Fem #avaDU CGDA VerbForm=Abs # prAmANya NC Case=Acc|Number=1|Gender=Neut # anumAna NC Case=Nom|Number=1|Gender=Neut # anuBU V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT # siD PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # tad PRD Case=Nom|Number=1|Gender=Masc # tu CCD # viSeza NC Case=Nom|Number=1|Gender=Masc # pakzAyogya JJ Case=Cpd # vyavacCeda NC Case=Cpd # mAtra NC Case=Cpd # lakzaNa NC Case=Nom|Number=1|Gender=Masc # tad PRD Case=Cpd # atiric PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # ca CCD # samBU V Tense=Pres|Mood=Ind|Person=3|Number=Sing # yaTA CCM #agni NC Case=Nom|Number=1|Gender=Masc # atra CAD # DUma NC Case=Abl|Number=1|Gender=Masc # evaMrUpa JJ Case=Nom|Number=1|Gender=Masc # vA CCD # tatra CAD # praTama JJ Case=Cpd # apahnava NC Case=Loc|Number=1|Gender=Masc # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # idam PRD Case=Gen|Number=1|Gender=Masc # apalApa NC Case=Nom|Number=1|Gender=Masc # tad PRD Case=Cpd # mUla NC Case=Cpd # tva NC Case=Abl|Number=1|Gender=Neut # atiric PPP Case=Cpd|VerbForm=PPP # sidDi NC Case=Gen|Number=1|Gender=Fem # api CX # na CNG # ca CCD # adas PRD Case=Nom|Number=1|Gender=Masc # taTA CX # anvaya NC Case=Cpd # anusaraantareNa CX # api CX # niras CGDI VerbForm=Inf # Sakya JJ Case=Nom|Number=1|Gender=Masc # pakza NC Case=Cpd # Darma NC Case=Nom|Number=1|Gender=Masc # hi CX # yad PRL Case=Nom|Number=1|Gender=Neut # pratibanD PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # siD PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # tad PRD Case=Nom|Number=1|Gender=Masc # tad PRD Case=Ins|Number=1|Gender=Neut # Darmin JJ Case=Acc|Number=1|Gender=Masc # a CNG # viyuj PPP Case=Acc|Number=1|Gender=Masc|VerbForm=PPP # AdarSay KDP Case=Nom|Number=1|Gender=Masc|Tense=Pres|VerbForm=Part # svarUpa NC Case=Cpd # sat JJviyuj V Tense=Pres|Mood=Opt|Voice=Pass|Person=3|Number=Sing # yadi CSB # para PPX Case=Nom|Number=1|Gender=Neut # pArya NC Case=Cpd # hetu NC Case=Cpd # aDikAra NC Case=Ins|Number=1|Gender=Masc # kAla NC Case=Cpd # Adi NC Case=Cpd # apekzA NC Case=Nom|Number=1|Gender=Fem # atiric V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # dvitIya JJ Case=Cpd # sidDi NC Case=Nom|Number=1|Gender=Fem # tu CCD # tad PRD Case=Cpd # mAtra NC Case=Cpd # sADay KDG Case=Nom|Number=1|Gender=Fem|VerbForm=Ger # iti CQT # tad PRD Case=Cpd # janya NC Case=Cpd # viSeza NC Case=Cpd # grahaNa NC Case=antareNa CX # BU V Tense=Pres|Mood=Ind|Person=3|Number=Plur # api CX # na CNG # anumAna NC Case=Cpd # apalApa NC Case=Dat|Number=1|Gender=Masc # praBU V Tense=Pres|Mood=Ind|Person=3|Number=Sing # tad PRD Case=Cpd # viSeza NC Case=Cpd # virahin JJ Case=Ins|Number=1|Gender=Masc # Darma NC Case=Ins|Number=1|Gender=Masc # ayoga NC Case=Cpd # vyavacCeda NC Case=Cpd # sidDi NC Case=Ins|Number=1|Gender=Fem # api CX # tad PRD Case=Gen|Number=1|Gender=Fem # caritArTatva NC Case=Abl|Number=1|Gender=Neut # anumAna NC Case=Cpd # viSeza NC Case=Cpd # apalApa NC Case=Nom|Number=1|Gender=Masc #tu CCD # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # yaTA CCM # kaScit PRI Case=Nom|Number=1|Gender=Masc # paQcan NUM Case=Cpd # varNa NC Case=Cpd # SiKA NC Case=Acc|Number=1|Gender=Masc # SiKin NC Case=Acc|Number=1|Gender=Masc # anumA CGDI VerbForm=Inf # aBipre CGDA VerbForm=Abs # vahni NC Case=Nom|Number=1|Gender=Masc # atra CAD # DUma NC Case=Abl|Number=1|Gender=Masc # iti CQT # sADana NC Case=Loc|Number=1|Gender=Neut # para PPX Case=Ins|Number=1|Gender=Neut # sidDa NC Case=Cpd # sADana NC Case=Cpd # ananugam PPP Case=Ins|Number=2|Gender=Neut|VerbForm=PPP #aBiyuj KDP Case=Nom|Number=1|Gender=Masc|Tense=Pres|Voice=Pass|VerbForm=Part # tarhi CX # DUma NC Case=Cpd # mAtra NC Case=Cpd # ucCeda NC Case=Ins|Number=1|Gender=Masc # iha CAD # ca CCD # anumAna NC Case=Nom|Number=1|Gender=Neut # api CX # na CNG # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # iti CQT # brU KDP Case=Nom|Number=1|Gender=Masc|Tense=Pres|VerbForm=Part # SuB V Tense=Pres|Mood=Opt|Person=3|Number=Sing # na CNG # tu CCD # anumAna NC Case=Nom|Number=1|Gender=Masc # eva CEM # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # tadA CAD # eva CEM # dahanatad PRD Case=Ins|Number=1|Gender=Neut # pramANikR KDP Case=Cpd|Tense=Pres|Voice=Pass|VerbForm=Part # tva NC Case=Abl|Number=1|Gender=Neut # tad PRD Case=Abl|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna073_iv3:38	 pakṣāyogavyavacchedamātrabhedena dūṣaṇam |	pakzAyoga NC Case=Cpd # vyavacCeda NC Case=Cpd # mAtra NC Case=Cpd # Beda NC Case=Ins|Number=1|Gender=Masc # dUzaNa NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna073_iv3:39	iṣṭasiddhyanvayābhāvāvatirikteṣu dūṣaṇam ||	iz PPP Case=Cpd|VerbForm=PPP # sidDi NC Case=Cpd # anvaya NC Case=Cpd # aBAva NC Case=Cpd # atiric PPP Case=Loc|Number=3|Gender=Neut|VerbForm=PPP # dUzaNa NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna073_iv3:40	 naitau dūṣaṇatve 'dūṣaṇatve vā niyatau, viṣayabhedena tu dvayī sthitir iti matam | tadvad ihāpi jaladhibhūdharādau buddhimadadhiṣṭhānāyogavyavacchedam aṅgīkṛtya vivakṣitaviśeṣāntarāpekṣayā tau dūṣaṇam udbhāvayataś citrakāntiśikhānumānoccheda eva prasañjayitum āñjasaḥ nānumānocchedaḥ | tato 'numānaviśeṣāpekṣayā naikaniyataṃ prāmāṇyaprāmāṇyaṃ veti yuktaṃ na sāmānyena |	na CNG # etad PRD Case=Nom|Number=2|Gender=Masc # dUzaNa NC Case=Cpd # tva NC Case=Loc|Number=1|Gender=Neut # dUzaNa NC Case=Cpd # tva NC Case=Loc|Number=1|Gender=Neut # vA CCD # niyam PPP Case=Nom|Number=2|Gender=Masc|VerbForm=PPP # vizaya NC Case=Cpd # Beda NC Case=Ins|Number=1|Gender=Masc # tu CCD # dvayI NC Case=Nom|Number=1|Gender=Fem # sTiti NC Case=Nom|Number=1|Gender=Fem # iti CQT # mata NC Case=Nom|Number=1|Gender=Neut # tadvat CX # iha CAD # api CX # jalaDi NC Case=Cpd # BUDara NC Case=Cpd # Adi NC Case=Loc|Number=1|Gender=Masc # budDi NC Case=Cpd # mada NC Case=Cpd # aDizWAna NC CaseaFgIkR CGDA VerbForm=Abs # vivakzita JJ Case=Cpd # viSeza NC Case=Cpd # antara JJ Case=Cpd # apekzA NC Case=Ins|Number=1|Gender=Fem # tad PRD Case=Nom|Number=2|Gender=Masc # dUzaNa NC Case=Acc|Number=1|Gender=Masc # udBAvay V Tense=Pres|Mood=Ind|Person=3|Number=Dual # citra JJ Case=Cpd # kAnti NC Case=Cpd # SiKA NC Case=Cpd # anumAna NC Case=Cpd # ucCeda NC Case=Nom|Number=1|Gender=Masc # eva CEM # prasaQjay CGDI VerbForm=Inf # AQjasa NC Case=Nom|Number=1|Gender=Masc # na CNG # anumAna NC Case=Cpd # ucCeda NC Case=Nom|Number=1|Gender=Masc #tatas CX # anumAna NC Case=Cpd # viSeza NC Case=Cpd # apekzA NC Case=Ins|Number=1|Gender=Fem # na CNG # eka PPX Case=Cpd # niyam PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # prAmANya NC Case=Cpd # prAmANya NC Case=Nom|Number=1|Gender=Neut # vA CCD # iti CQT # yuj PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # na CNG # sAmAnya NC Case=Ins|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna073_iv3:41	[269] nanu cādyāpi bhedo 'nvayam anapekṣyaiva siddha iti bhedāntare kaḥ pratirodhaḥ? na vai niranvayā kāpi siddhir asti | sāmānyānvaya eva tu taṃ viśeṣam anākṛṣya nāvasthātuṃ śaktaḥ | na caivaṃ viśeṣāntare 'pi tasyāvaśyaṃ śaktir iti śakyam, yathopavarṇitaṃ prāk, anyathā pañcavarṇaśikhādyanumānasya durnivāratvāt | atrāsaṃbhavādikṣepaṇam ekacittatvādimati puruṣe 'pi samānam | tādṛg anumānodgāras tatrāpi samānaḥ | tasmād atirekaviśeṣaśaṃsināvaśyam anenānvayaḥ pradarśanīya iti tadabhāvād anekānta eva | buddhimanmātrasādhane ca siddhasādhanam iti sthitam ||	nanu CX # ca CCD # adya CX # api CX # Beda NC Case=Nom|Number=1|Gender=Masc # nu CX # idam PRD Case=Nom|Number=1|Gender=Masc # anapekzya CX # eva CEM # siD PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # iti CQT # Beda NC Case=Cpd # antara JJ Case=Loc|Number=1|Gender=Masc # ka PRQ Case=Nom|Number=1|Gender=Masc # pratiroDa NC Case=Nom|Number=1|Gender=Masc # na CNG # vE CX # niranvaya NC Case=Nom|Number=3|Gender=Masc # ka PRQ Case=Nom|Number=1|Gender=Fem # api CX # sidDi NC Case=Nom|Number=1|Gender=Fem # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # sAmAnya JJ Case=Cpd # anvaya NC Case=tu CCD # tad PRD Case=Acc|Number=1|Gender=Masc # viSeza NC Case=Acc|Number=1|Gender=Masc # anAkRzya CX # na CNG # avasTA CGDI VerbForm=Inf # Sak PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # na CNG # ca CCD # evam CX # viSeza NC Case=Cpd # antara JJ Case=Loc|Number=1|Gender=Masc # api CX # tad PRD Case=Gen|Number=1|Gender=Masc # avaSyam CX # Sakti NC Case=Nom|Number=1|Gender=Fem # iti CQT # Sakya JJ Case=Nom|Number=1|Gender=Neut # yaTA CCM # upavarNay PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # prAk CX #paQcan NUM Case=Cpd # varNa NC Case=Cpd # SiKA NC Case=Cpd # Adi NC Case=Cpd # anumAna NC Case=Gen|Number=1|Gender=Neut # durnivAra JJ Case=Cpd # tva NC Case=Abl|Number=1|Gender=Neut # atra CAD # asaMBava NC Case=Cpd # Adi NC Case=Cpd # kzepaNa NC Case=Nom|Number=1|Gender=Neut # ekacitta JJ Case=Cpd # tva NC Case=Cpd # Adi NC Case=Nom|Number=1|Gender=Neut # puruza NC Case=Loc|Number=1|Gender=Masc # api CX # samAna JJ Case=Nom|Number=1|Gender=Neut # tAdRS JJ Case=Nom|Number=1|Gender=Neut # anumAna NC Case=Cpd # udgAra NC Case=Nom|Number=1|Gender=Masc #tatra CAD # api CX # samAna JJ Case=Nom|Number=1|Gender=Masc # tad PRD Case=Abl|Number=1|Gender=Neut # atireka NC Case=Cpd # viSeza NC Case=Cpd # SaMsin JJ Case=Ins|Number=1|Gender=Masc # avaSyam CX # idam PRD Case=Ins|Number=1|Gender=Masc # anvaya NC Case=Nom|Number=1|Gender=Masc # pradarSay KDG Case=Nom|Number=1|Gender=Masc|VerbForm=Ger # iti CQT # tad PRD Case=Cpd # aBAva NC Case=Abl|Number=1|Gender=Masc # anekAnta JJ Case=Nom|Number=1|Gender=Masc # eva CEM # budDimat JJ Case=Cpd # mAtra NC Case=Cpd # sADana NC Case=Loc|Number=1|Gender=Neut #ca CCD # sidDasADana NC Case=Nom|Number=1|Gender=Neut # iti CQT # sTA PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP #
