/home/basti/code/dvarapandita/data/jna115_sa5:64	[468,17] kathaṃ punaḥ svasaṃvedanam evedaṃ na paravedanam ity anyatroktim ity uktam? kevalaṃ svavedyaṃ	kaTam CX # punar CAD # sva JJ Case=Cpd # saMvedana NC Case=Nom|Number=1|Gender=Neut # eva CEM # idam PRD Case=Nom|Number=1|Gender=Neut # na CNG # para PPX Case=Cpd # vedanA NC Case=Nom|Number=1|Gender=Neut # iti CQT # anyatra CX # ukti NC Case=Acc|Number=1|Gender=Fem # iti CQT # vac PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # kevala JJ Case=Nom|Number=1|Gender=Neut # sva JJ Case=Cpd # vid KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger #
/home/basti/code/dvarapandita/data/jna115_sa5:65	[468,18] paravedyaṃ vā pratibhāsamānam eva rūpam abādhyam iti prakṛtam | tac ca siddham,	para PPX Case=Cpd # vedya JJ Case=Nom|Number=1|Gender=Neut # vA CCD # pratiBAsa NC Case=Cpd # mAna NC Case=Nom|Number=1|Gender=Neut # eva CEM # rUpa NC Case=Nom|Number=1|Gender=Neut # abADya JJ Case=Nom|Number=1|Gender=Neut # iti CQT # prakR PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # tad PRD Case=Nom|Number=1|Gender=Neut # ca CCD # siD PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna115_sa5:66	[468,19] pramāṇasya pramāṇena nāparasyāpi bādhanam |	pramANa NC Case=Gen|Number=1|Gender=Neut # pramANa NC Case=Ins|Number=1|Gender=Neut # na CNG # apara PPX Case=Gen|Number=1|Gender=Neut # api CX # bADana NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna115_sa5:67	[468,20] prāg evādhyakṣarūpasya svasaṃvittes tu kā kathā ||	prAk CX # eva CEM # aDyakza NC Case=Cpd # rUpa NC Case=Gen|Number=1|Gender=Neut # sva JJ Case=Cpd # saMvitti NC Case=Gen|Number=1|Gender=Fem # tu CCD # ka PRQ Case=Nom|Number=1|Gender=Fem # kaTA NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna115_sa5:68	[468,21] trairūpyapariśuddhibodhajanmano 'numānasyāpi na mānāntareṇāvamānaḥ śakyaḥ,	trErUpya NC Case=Cpd # pariSudDi NC Case=Cpd # boDa NC Case=Cpd # janman NC Case=Gen|Number=1|Gender=Neut # anumAna NC Case=Gen|Number=1|Gender=Neut # api CX # na CNG # mAna NC Case=Cpd # antara JJ Case=Ins|Number=1|Gender=Neut # avamAna NC Case=Nom|Number=1|Gender=Masc # Sakya JJ Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna115_sa5:69	[468,22] śabdāder vā yathāyatham | na hy ekadaikatraiva dharmiṇi parasparapratyanīkadharmadvayasādhanasamarthayoḥ	Sabda NC Case=Cpd # Adi NC Case=Gen|Number=1|Gender=Masc # vA CCD # yaTAyaTam CX # na CNG # hi CX # eka PPX Case=Cpd # dEkatra CX # eva CEM # Darmin JJ Case=Loc|Number=1|Gender=Masc # paraspara PRC Case=Cpd # pratyanIka NC Case=Cpd # Darma NC Case=Cpd # dvaya NC Case=Cpd # sADana NC Case=Cpd # samarTa JJ Case=Gen|Number=2|Gender=Masc #
/home/basti/code/dvarapandita/data/jna115_sa5:70	[468,23] sambhava ity ākṣiptaprāyam | ekasya tu svaviṣayadārṭhyavirahe bādhyabādhakabhāvaḥ syāt |	samBava NC Case=Nom|Number=1|Gender=Masc # iti CQT # Akzip PPP Case=Cpd|VerbForm=PPP # prAya NC Case=Nom|Number=1|Gender=Neut # eka PPX Case=Gen|Number=1|Gender=Masc # tu CCD # sva JJ Case=Cpd # vizaya NC Case=Cpd # dArWya NC Case=Cpd # viraha NC Case=Loc|Number=1|Gender=Masc # bAD KDG Case=Cpd|VerbForm=Ger # bADaka JJ Case=Cpd # BAva NC Case=Nom|Number=1|Gender=Masc # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna115_sa5:71	[468,24] svaviṣaye ca dārṭhyam adārṭhyaṃ vā dvayoḥ paryante pratyakṣasyaiva skhalanetarābhyām | pratyakṣasya	sva JJ Case=Cpd # vizaya NC Case=Loc|Number=1|Gender=Masc # ca CCD # dArWya NC Case=Nom|Number=1|Gender=Neut # a CNG # dArWya NC Case=Nom|Number=1|Gender=Neut # vA CCD # dvi NUM Case=Gen|Number=2|Gender=Masc # paryanta NC Case=Loc|Number=1|Gender=Masc # pratyakza NC Case=Gen|Number=1|Gender=Neut # eva CEM # sKalana NC Case=Cpd # itara PPX Case=Ins|Number=2|Gender=Masc # pratyakza JJ Case=Gen|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna115_sa5:72	[468,25] ca skhalanaṃ viṣaye bhrama eva | bhramaś ca paravittiniyata iti kaḥ saṃvedanasya pratimallaḥ ?	ca CCD # sKalana NC Case=Nom|Number=1|Gender=Neut # vizaya NC Case=Loc|Number=1|Gender=Masc # Brama NC Case=Nom|Number=1|Gender=Masc # eva CEM # Brama NC Case=Nom|Number=1|Gender=Masc # ca CCD # para PPX Case=Cpd # vidti NC Case=Cpd # niyam PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # iti CQT # ka PRQ Case=Nom|Number=1|Gender=Masc # saMvedana NC Case=Gen|Number=1|Gender=Neut # pratimalla NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna115_sa5:73	[469,1] yadi bahir api nirastavibhramāśaṅkasya na bādhaḥ, katham advayānumānena svaprabhavasya	yadi CSB # bahis CX # api CX # niras PPP Case=Cpd|VerbForm=PPP # viBrama NC Case=Cpd # ASaFka JJ Case=Gen|Number=1|Gender=Masc # na CNG # bADa NC Case=Nom|Number=1|Gender=Masc # kaTam CX # advaya NC Case=Cpd # anumAna NC Case=Ins|Number=1|Gender=Neut # sva JJ Case=Cpd # praBava NC Case=Gen|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna115_sa5:74	[469,2] bādhaḥ? uktam atra paravitter evāyaṃ viplava iti na śakyam, vyāpakānupalambhe 'pi svavitter	bADa NC Case=Nom|Number=1|Gender=Masc # vac PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # atra CAD # para PPX Case=Cpd # vitti NC Case=Gen|Number=1|Gender=Masc # eva CEM # idam PRD Case=Nom|Number=1|Gender=Masc # viplava NC Case=Nom|Number=1|Gender=Masc # iti CQT # na CNG # Sakya JJ Case=Nom|Number=1|Gender=Neut # vyApaka JJ Case=Cpd # anupalamBa NC Case=Loc|Number=1|Gender=Masc # api CX # sva JJ Case=Cpd # vitti NC Case=Gen|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna115_sa5:75	[469,3] evāyaṃ viplava iti śakyam abhidhātum, paravedanādhyavasāyena tadvyāpārasyānanuvidhānāt |	eva CEM # idam PRD Case=Nom|Number=1|Gender=Masc # viplava NC Case=Nom|Number=1|Gender=Masc # iti CQT # Sakya JJ Case=Nom|Number=1|Gender=Neut # aBiDA CGDI VerbForm=Inf # para PPX Case=Cpd # vedanA NC Case=Cpd # aDyavasAya NC Case=Ins|Number=1|Gender=Masc # tad PRD Case=Cpd # vyApAra NC Case=Gen|Number=1|Gender=Masc # ananuviDAna NC Case=Abl|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna115_sa5:76	[469,4] tadāpi sattāmātreṇa bhāva iti saṃskāriṇaḥ śrutasaṃskārakṣālanavat mahāmohasāmarthyam etat |	tadA CAD # api CX # sattA NC Case=Cpd # mAtra NC Case=Ins|Number=1|Gender=Neut # BAva NC Case=Nom|Number=1|Gender=Masc # iti CQT # saMskArin JJ Case=Gen|Number=1|Gender=Masc # Sruta NC Case=Cpd # saMskAra NC Case=Cpd # kzAlana NC Case=Cpd # vat CX # mahAmoha NC Case=Cpd # sAmarTya NC Case=Nom|Number=1|Gender=Neut # etad PRD Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna115_sa5:77	[469,5] saṃskāram antareṇāpi skhalanam iti cet? tarhi jīvitam antareṇa na skhalanam iti maraṇam eva	saMskAra NC Case=Acc|Number=1|Gender=Masc # antareNa CX # api CX # sKalana NC Case=Nom|Number=1|Gender=Neut # iti CQT # ced CX # tarhi CX # jIvita NC Case=Nom|Number=1|Gender=Neut # antareNa CX # na CNG # sKalana NC Case=Nom|Number=1|Gender=Neut # iti CQT # maraNa NC Case=Nom|Number=1|Gender=Neut # eva CEM #
/home/basti/code/dvarapandita/data/jna115_sa5:78	[469,6] skhalanapratīkāra iti sādhvī bauddhasthitiḥ | kiṃ ca svavedanasya vyāpakatayā vyatireko	sKalana NC Case=Cpd # pratIkAra NC Case=Nom|Number=1|Gender=Masc # iti CQT # sADu JJ Case=Nom|Number=1|Gender=Fem # bOdDa JJ Case=Cpd # sTiti NC Case=Nom|Number=1|Gender=Fem # ka PRQ Case=Nom|Number=1|Gender=Neut # ca CCD # sva JJ Case=Cpd # vedanA NC Case=Gen|Number=1|Gender=Masc # vyApaka JJ Case=Cpd # tA NC Case=Ins|Number=1|Gender=Fem # vyatireka NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna115_sa5:79	[469,7] 'śakyadarśana iti anādyavidyāprabhavo 'pi viplavas tadīya iti vadato vyāpakānupalabdhisādhyāyā	Sakya JJ Case=Cpd # darSana NC Case=Nom|Number=1|Gender=Masc # iti CQT # anAdya JJ Case=Cpd # vidyA NC Case=Cpd # praBava NC Case=Nom|Number=1|Gender=Masc # api CX # viplava NC Case=Nom|Number=1|Gender=Masc # tadIya JJ Case=Nom|Number=1|Gender=Masc # iti CQT # vad KDP Case=Gen|Number=1|Gender=Masc|Tense=Pres|VerbForm=Part # vyApaka JJ Case=Cpd # anupalabDi NC Case=Cpd # sADay KDG Case=Gen|Number=1|Gender=Fem|VerbForm=Ger #
/home/basti/code/dvarapandita/data/jna115_sa5:80	[469,8] niṛsvabhāvatāyā api svabhāvāroparāgādayo viplava iti na (106b) dūram, pratyanīkākāratā tu sādhāraṇī |	nirRsvaBAva JJ Case=Cpd # tA NC Case=Gen|Number=1|Gender=Fem # api CX # svaBAva NC Case=Cpd # aroparAga NC Case=Cpd # Adi NC Case=Nom|Number=3|Gender=Masc # viplava NC Case=Nom|Number=1|Gender=Masc # iti CQT # na CNG # dUram CX # pratyanIka NC Case=Cpd # AkAra NC Case=Cpd # tA NC Case=Nom|Number=1|Gender=Fem # tu CCD # sADAraNa JJ Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna115_sa5:81	[469,10] tasmān na sattāmātreṇopayogavyavasthā, upayoge 'pi vā na tadvyāpārānanuvidhāyinā	tasmAt CX # na CNG # sattA NC Case=Cpd # mAtra NC Case=Ins|Number=1|Gender=Neut # upayoga NC Case=Cpd # vyavasTA NC Case=Nom|Number=1|Gender=Fem # upayoga NC Case=Loc|Number=1|Gender=Masc # api CX # vA CCD # na CNG # tad PRD Case=Cpd # vyApAra NC Case=Acc|Number=3|Gender=Masc # anuviDAyin JJ Case=Ins|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna115_sa5:82	[469,11] vikalpenotthāpito vyāpakānupalambhas tasmai prabhavati | tadaprabhavo hi sambandhādigrāhakam evāpramāṇīkurvan	vikalpa NC Case=Ins|Number=1|Gender=Masc # utTApay PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # vyApaka JJ Case=Cpd # anupalamBa NC Case=Nom|Number=1|Gender=Masc # tad PRD Case=Dat|Number=1|Gender=Masc # praBU V Tense=Pres|Mood=Ind|Person=3|Number=Sing # tad PRD Case=Cpd # apraBava NC Case=Nom|Number=1|Gender=Masc # hi CX # sambanDa NC Case=Cpd # Adi NC Case=Cpd # grAhaka JJ Case=Acc|Number=1|Gender=Masc # eva CEM # apramANIkR KDP Case=Nom|Number=1|Gender=Masc|Tense=Pres|VerbForm=Part #
/home/basti/code/dvarapandita/data/jna115_sa5:83	[469,12] tenaikaviṣayatayā paravedanam eva doṣeṇa sparśayet, na svasaṃvedanam	tad PRD Case=Ins|Number=1|Gender=Masc # eka PPX Case=Cpd # vizaya NC Case=Cpd # tA NC Case=Ins|Number=1|Gender=Fem # para PPX Case=Cpd # vedanA NC Case=Acc|Number=1|Gender=Neut # eva CEM # doza NC Case=Ins|Number=1|Gender=Masc # sparSay V Tense=Pres|Mood=Opt|Person=3|Number=Sing # na CNG # sva JJ Case=Cpd # saMvedana NC Case=Acc|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna115_sa5:84	[469,13] atyantabhinnaviṣayatvāt | tato yathā tatra sādhane yadi paravitteḥ prāmāṇyaṃ svīkuryāt,	atyanta JJ Case=Cpd # Bid PPP Case=Cpd|VerbForm=PPP # vizaya NC Case=Cpd # tva NC Case=Abl|Number=1|Gender=Neut # tatas CX # yaTA CCM # tatra CAD # sADana NC Case=Loc|Number=1|Gender=Neut # yadi CSB # para PPX Case=Cpd # vitta NC Case=Ins|Number=3|Gender=Neut # prAmANya NC Case=Acc|Number=1|Gender=Neut # svIkR V Tense=Pres|Mood=Opt|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna115_sa5:85	[469,14] svabādhanam anumānam api pramāṇayet | atha na, tathāpy anumānasādhyaṃ siddham iti tasyā eva	sva JJ Case=Cpd # bADana NC Case=Nom|Number=1|Gender=Neut # anumAna NC Case=Nom|Number=1|Gender=Neut # api CX # pramANay V Tense=Pres|Mood=Opt|Person=3|Number=Sing # aTa CAD # na CNG # taTA CX # api CX # asADya JJ Case=Nom|Number=1|Gender=Neut # siD PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # iti CQT # tad PRD Case=Gen|Number=1|Gender=Fem # eva CEM #
/home/basti/code/dvarapandita/data/jna115_sa5:86	[469,15] viplavaḥ sphuṭībhavaty anumānodayena, tathā na vyāpakānupalambhena svavitteḥ, uktasāmarthyasya	viplava NC Case=Nom|Number=1|Gender=Masc # sPuwIBU V Tense=Pres|Mood=Ind|Person=3|Number=Sing # anumAna NC Case=Cpd # udaya NC Case=Ins|Number=1|Gender=Masc # taTA CX # na CNG # vyApaka JJ Case=Cpd # anupalamBa NC Case=Ins|Number=1|Gender=Masc # sva JJ Case=Cpd # vitta NC Case=Loc|Number=1|Gender=Neut # vac PPP Case=Cpd|VerbForm=PPP # sAmarTya NC Case=Gen|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna115_sa5:87	[469,16] vaktum aśakteḥ, svecchayā tu pratipattā svavedanaviṣayam api pakṣīkuryāt, kevalaṃ pratyakṣaviśeṣabādhitatvāt	vac CGDI VerbForm=Inf # aSakti NC Case=Gen|Number=1|Gender=Fem # sva JJ Case=Cpd # icCA NC Case=Ins|Number=1|Gender=Fem # tu CCD # pratipad PPP Case=Nom|Number=1|Gender=Fem|VerbForm=PPP # sva JJ Case=Cpd # vedanA NC Case=Cpd # vizaya NC Case=Acc|Number=1|Gender=Masc # api CX # pakzIkR V Tense=Pres|Mood=Opt|Person=3|Number=Sing # kevala JJ Case=Acc|Number=1|Gender=Neut # pratyakza NC Case=Cpd # viSeza NC Case=Cpd # bAD PPP Case=Cpd|VerbForm=PPP # tva NC Case=Abl|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna115_sa5:88	[469,17] na sādhanāvadhānam iti nyāyaḥ |	na CNG # sADana NC Case=Cpd # avaDAna NC Case=Nom|Number=1|Gender=Neut # iti CQT # nyAya NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna115_sa5:89	[469,18] tarhi vijñaptimātrasiddhāv eṣa nyāyaḥ, prāg eva tu vyāpakānupalambhodaye tatsādhanam evānavakāśam |	tarhi CX # vijQapti NC Case=Cpd # mAtra NC Case=Cpd # sidDi NC Case=Loc|Number=1|Gender=Fem # etad PRD Case=Nom|Number=1|Gender=Masc # nyAya NC Case=Nom|Number=1|Gender=Masc # prAk CX # eva CEM # tu CCD # vyApaka JJ Case=Cpd # anupalamBa NC Case=Loc|Number=1|Gender=Masc # tad PRD Case=Cpd # sADana NC Case=Nom|Number=1|Gender=Neut # eva CEM # anavakASa JJ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna115_sa5:90	[469,19] naivam, yadaiva nīlasya niṛsvabhāvatām pratijānīte, tadaiva svavedanādhyakṣeṇa	na CNG # evam CX # yadA CSB # eva CEM # nIla NC Case=Gen|Number=1|Gender=Masc # niRsvaBAva JJ Case=Cpd # tA NC Case=Acc|Number=1|Gender=Fem # pratijQA V Tense=Pres|Mood=Ind|Person=3|Number=Sing # tadA CAD # eva CEM # sva JJ Case=Cpd # vedanA NC Case=Cpd # aDyakza NC Case=Ins|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna115_sa5:91	[469,20] pratikṣepād uktakrameṇa | yady evaṃ, prakāśamānatādisādhanabandhyatāprasaṅgaḥ | etad api nāsti,	pratikzepa NC Case=Abl|Number=1|Gender=Masc # vac PPP Case=Cpd|VerbForm=PPP # krama NC Case=Ins|Number=1|Gender=Masc # yadi CSB # evam CX # prakASa NC Case=Cpd # mAna NC Case=Cpd # tA NC Case=Cpd # Adi NC Case=Cpd # sADana NC Case=Cpd # banD KDG Case=Cpd|VerbForm=Ger # tA NC Case=Cpd # prasaFga NC Case=Nom|Number=1|Gender=Masc # etad PRD Case=Nom|Number=1|Gender=Neut # api CX # na CNG # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna115_sa5:92	[469,21] vijñaptivyavahāramātropayogāt | nanu tathāpi paraprakāśyatāniṣedhena svaprakāśatā sādhyamānā	vijQapti NC Case=Cpd # vyavahAra NC Case=Cpd # mAtra NC Case=Cpd # upayoga NC Case=Abl|Number=1|Gender=Masc # nanu CX # taTA CX # api CX # para PPX Case=Cpd # prakASay PPP Case=Cpd|VerbForm=PPP # anizeDa JJ Case=Ins|Number=1|Gender=Masc # sva JJ Case=Cpd # prakASa NC Case=Cpd # tA NC Case=Nom|Number=1|Gender=Fem # sADay KDP Case=Nom|Number=1|Gender=Fem|Tense=Pres|Voice=Pass|VerbForm=Part #
/home/basti/code/dvarapandita/data/jna115_sa5:93	[469,22] vijñānavyavahāraṃ sādhayet, na ca sarvathā paravedyatābhāve niṛsvabhāvatve vā sādhyasādhanaṃ nāma	vijQAna NC Case=Cpd # vyavahAra NC Case=Acc|Number=1|Gender=Masc # sADay V Tense=Pres|Mood=Opt|Person=3|Number=Sing # na CNG # ca CCD # sarvaTA CX # para PPX Case=Cpd # vid KDG Case=Cpd|VerbForm=Ger # tA NC Case=Cpd # BAva NC Case=Loc|Number=1|Gender=Masc # nirsvaBAva JJ Case=Cpd # tva NC Case=Loc|Number=1|Gender=Neut # vA CCD # sADay KDG Case=Cpd|VerbForm=Ger # sADana NC Case=Nom|Number=1|Gender=Neut # nAma CX #
/home/basti/code/dvarapandita/data/jna115_sa5:94	[469,23] kiñcit, tat kathaṃ vyavahārasiddhir api?	kaScit PRI Case=Nom|Number=1|Gender=Neut # tad PRD Case=Nom|Number=1|Gender=Neut # kaTam CX # vyavahAra NC Case=Cpd # sidDi NC Case=Nom|Number=1|Gender=Fem # api CX #
/home/basti/code/dvarapandita/data/jna115_sa5:95	[469,24] tad ayuktam | saṃvṛttau hi sādhyasādhanāsthā | tadā ca dvayor api tattvayor asiddhiḥ |	tad PRD Case=Nom|Number=1|Gender=Neut # ayukta JJ Case=Nom|Number=1|Gender=Neut # saMvRtti NC Case=Loc|Number=1|Gender=Fem # hi CX # sADya NC Case=Cpd # sADana NC Case=Cpd # AsTA NC Case=Nom|Number=1|Gender=Fem # tadA CAD # ca CCD # dvi NUM Case=Gen|Number=2|Gender=Masc # api CX # tattva NC Case=Gen|Number=2|Gender=Neut # asidDi NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna115_sa5:96	[469,25] tatra ca yasya puro 'paropādhiprakāśiny api nīle nijābhisaṃskārikā 'vidyābalāt paraprakāśyatāsaṃśayaḥ,	tatra CAD # ca CCD # yad PRL Case=Gen|Number=1|Gender=Masc # puras CX # para PPX Case=Cpd # upADi NC Case=Cpd # prakASin JJ Case=Loc|Number=1|Gender=Masc # api CX # nIla JJ Case=Loc|Number=1|Gender=Masc # nija JJ Case=Cpd # aBisaMskAraka JJ Case=Nom|Number=1|Gender=Fem # vidyA NC Case=Cpd # bala NC Case=Abl|Number=1|Gender=Neut # para PPX Case=Cpd # prakASay KDG Case=Cpd|VerbForm=Ger # tA NC Case=Cpd # saMSaya NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna115_sa5:97	[469,26] tadbodhanāya nyāyasahaḥ sādhanopanyāsaḥ | tadā ca sa eva pratyakṣabādhādikaṃ	tad PRD Case=Cpd # boDana NC Case=Dat|Number=1|Gender=Neut # nyAya NC Case=Cpd # saha JJ Case=Nom|Number=1|Gender=Masc # sADana NC Case=Cpd # upanyAsa NC Case=Nom|Number=1|Gender=Masc # tadA CAD # ca CCD # tad PRD Case=Nom|Number=1|Gender=Masc # eva CEM # pratyakza NC Case=Cpd # bADA NC Case=Cpd # Adika JJ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna115_sa5:98	[469,27] nirūpayiṣyati | tatpratipādane ca jāte vijñaptivyavahāra iti | etāvataiva	nirUpay V Tense=Fut|Mood=Ind|Person=3|Number=Sing # tad PRD Case=Cpd # pratipAdana NC Case=Loc|Number=1|Gender=Neut # ca CCD # jan PPP Case=Loc|Number=1|Gender=Neut|VerbForm=PPP # vijQaptivyavahAra NC Case=Nom|Number=1|Gender=Masc # iti CQT # etAvat JJ Case=Ins|Number=1|Gender=Neut # eva CEM #
/home/basti/code/dvarapandita/data/jna115_sa5:99	[470,1] vijñānavādino vyāpārasamāptiḥ | parasya tu pratyakṣabādhaiva sādhanāvadhānaṃ niṣedhati | na	vijQAna NC Case=Cpd # vAdin JJ Case=Gen|Number=1|Gender=Masc # vyApAra NC Case=Cpd # samApti NC Case=Nom|Number=1|Gender=Fem # para PPX Case=Gen|Number=1|Gender=Masc # tu CCD # pratyakza JJ Case=Cpd # bADA NC Case=Nom|Number=1|Gender=Fem # eva CEM # sADana NC Case=Cpd # avaDAna NC Case=Nom|Number=1|Gender=Neut # nizeD V Tense=Pres|Mood=Ind|Person=3|Number=Sing # na CNG #
/home/basti/code/dvarapandita/data/jna115_sa5:100	[470,2] cānumānānudayam apekṣya pratyakṣavṛttiḥ kvacid api | anumānaṃ tadaviṣaya eva sarvadā pravṛttimad iti	ca CCD # anumAna NC Case=Cpd # anudaya NC Case=Acc|Number=1|Gender=Masc # apekz CGDA VerbForm=Abs # pratyakza JJ Case=Cpd # vRtti NC Case=Nom|Number=1|Gender=Fem # kvacid CX # api CX # anumAna NC Case=Nom|Number=1|Gender=Neut # tad PRD Case=Cpd # avizaya NC Case=Nom|Number=1|Gender=Masc # eva CEM # sarvadA CX # pravRttimat JJ Case=Nom|Number=1|Gender=Neut # iti CQT #
/home/basti/code/dvarapandita/data/jna115_sa5:101	[470,3] tena sādhite iva bādhite 'pi nāvakāśam āsādayatīti sthitam |	tad PRD Case=Ins|Number=1|Gender=Masc # sADay PPP Case=Loc|Number=1|Gender=Neut|VerbForm=PPP # iva CCM # bAD PPP Case=Loc|Number=1|Gender=Neut|VerbForm=PPP # api CX # na CNG # avakASa NC Case=Acc|Number=1|Gender=Masc # AsAday V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT # sTA PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna115_sa5:102	[470,4] tasmān na prameyabādhayā sāṃvṛtatvam ātmavedanasya | tathaitad api nāśaṅkanīyam, yadi	tasmAt CX # na CNG # prameya NC Case=Cpd # bADA NC Case=Ins|Number=1|Gender=Fem # tad PRD Case=Nom|Number=1|Gender=Fem # AvR PPP Case=Cpd|VerbForm=PPP # tva NC Case=Acc|Number=1|Gender=Neut # Atman NC Case=Cpd # vedanA NC Case=Gen|Number=1|Gender=Masc # taTA CX # etad PRD Case=Nom|Number=1|Gender=Neut # api CX # na CNG # a CNG # SaFk KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # yadi CSB #
/home/basti/code/dvarapandita/data/jna115_sa5:103	[470,5] nīlaṃ svavedanāt siddham, svavedanenāpi svavedanāntarāt seddhavyam ity anavasthā, tasya	nIla JJ Case=Nom|Number=1|Gender=Neut # sva JJ Case=Cpd # vedanA NC Case=Abl|Number=1|Gender=Neut # siD PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # sva JJ Case=Cpd # vedana NC Case=Ins|Number=1|Gender=Neut # api CX # sva JJ Case=Cpd # vedanA NC Case=Cpd # antara JJ Case=Abl|Number=1|Gender=Neut # siD KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # iti CQT # anavasTA NC Case=Nom|Number=1|Gender=Fem # tad PRD Case=Gen|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna115_sa5:104	[470,6] svayaṃ siddhau nīlasyāpi svavedanena kiṃ kartavyam iti | tathā hi nīlasyāpi kiṃ svavedanena	svayam CX # sidDi NC Case=Loc|Number=1|Gender=Fem # nIla NC Case=Gen|Number=1|Gender=Masc # api CX # sva JJ Case=Cpd # vedanA NC Case=Ins|Number=1|Gender=Neut # ka PRQ Case=Nom|Number=1|Gender=Neut # kR KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # iti CQT # taTA CX # hi CX # nIla NC Case=Gen|Number=1|Gender=Masc # api CX # ka PRQ Case=Nom|Number=1|Gender=Neut # sva JJ Case=Cpd # vedanA NC Case=Ins|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna115_sa5:105	[470,7] iti vedanaṃ vadataḥ svayam eva vedanam astv ity abhimatam | ayam eva ca svasaṃvedanavāda ity aśvārūḍhanyāyaḥ |	iti CQT # vedanA NC Case=Acc|Number=1|Gender=Neut # vad KDP Case=Gen|Number=1|Gender=Masc|Tense=Pres|VerbForm=Part # svayam CX # eva CEM # vedanA NC Case=Nom|Number=1|Gender=Neut # as V Tense=Pres|Mood=Imp|Person=3|Number=Sing # iti CQT # aBiman PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # idam PRD Case=Nom|Number=1|Gender=Masc # eva CEM # ca CCD # sva JJ Case=Cpd # saMvedana NC Case=Cpd # vAda NC Case=Nom|Number=1|Gender=Masc # iti CQT # aSva NC Case=Cpd # Aruh PPP Case=Cpd|VerbForm=PPP # nyAya NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna115_sa5:106	[470,8] yadi tu bhinnaṃ tat syāt, tadā nānavasthām atikrāmeta, (107a) nāpi	yadi CSB # tu CCD # Bid PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # tad PRD Case=Nom|Number=1|Gender=Neut # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # tadA CAD # na CNG # anavasTA NC Case=Acc|Number=1|Gender=Fem # atikram V Tense=Pres|Mood=Opt|Person=3|Number=Sing # na CNG # api CX #
