/home/basti/code/dvarapandita/data/jna111_sa1:120	[371,25] nīlasvabhāvabhidur (corr.: nīlasvabhāvābhidur aprakāśakathanena) kim |	nIla JJ Case=Cpd # svaBAva NC Case=Cpd # Bid JJ Case=Nom|Number=1|Gender=Masc # ca CCD # Uru NC Case=Gen|Number=1|Gender=Masc # nIla JJ Case=Cpd # svaBAva NC Case=Cpd # aBidura JJ Case=Nom|Number=1|Gender=Masc # aprakASa JJ Case=Cpd # kaTana NC Case=Ins|Number=1|Gender=Neut # ka PRQ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna111_sa1:121	[371,26] na hi tasyaiva bādhāyā virahaṃ vaktum udyamaḥ ||	na CNG # hi CX # tad PRD Case=Gen|Number=1|Gender=Masc # eva CEM # bADA NC Case=Gen|Number=1|Gender=Fem # viraha NC Case=Acc|Number=1|Gender=Masc # vac CGDI VerbForm=Inf # udyama NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna111_sa1:122	[372,1] na nīlasya prakāśaś (74a) cet? sāhasaṃ kim ataḥ param | (corr.: nīlasya syāt prakāśaś cet prakāśaḥ kim ataḥ param |)	na CNG # nIla NC Case=Gen|Number=1|Gender=Masc # prakASa NC Case=Nom|Number=1|Gender=Masc # ced CX # sAhasa NC Case=Nom|Number=1|Gender=Neut # ka PRQ Case=Nom|Number=1|Gender=Neut # atas CX # para PPX Case=Nom|Number=1|Gender=Neut # cora NC Case=Nom|Number=1|Gender=Masc # nIla JJ Case=Gen|Number=1|Gender=Masc # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # prakASa NC Case=Nom|Number=1|Gender=Masc # ced CX # prakASa NC Case=Nom|Number=1|Gender=Masc # ka PRQ Case=Nom|Number=1|Gender=Neut # atas CX # para PPX Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna111_sa1:123	[372,2] parato 'pi bhavann asya prakāśaḥ śakyavāraṇaḥ ||	paratas CX # api CX # Bavat JJ Case=Voc|Number=1|Gender=Masc # idam PRD Case=Gen|Number=1|Gender=Masc # prakASa NC Case=Nom|Number=1|Gender=Masc # Sakya JJ Case=Cpd # vAraNa JJ Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna111_sa1:124	[372,3] nānyato 'pi prakāśo 'sya prakāśo 'syānya eva cet |	na CNG # anyatas CX # api CX # prakASa NC Case=Nom|Number=1|Gender=Masc # yad PRL Case=Gen|Number=1|Gender=Masc # prakASa NC Case=Nom|Number=1|Gender=Masc # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # yad PRL Case=Nom|Number=1|Gender=Masc # eva CEM # ced CX #
/home/basti/code/dvarapandita/data/jna111_sa1:125	[372,4] na tan nīlaṃ prakāśyeta prakāśe 'nyasya tasya kim ||	na CNG # tad PRD Case=Nom|Number=1|Gender=Neut # nIla JJ Case=Nom|Number=1|Gender=Neut # prakASay V Tense=Pres|Mood=Opt|Voice=Pass|Person=3|Number=Sing # prakASa NC Case=Loc|Number=1|Gender=Masc # nyas CGDA VerbForm=Abs # tad PRD Case=Gen|Number=1|Gender=Masc # ka PRQ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna111_sa1:126	[372,5] sambandhasya ca bādhyatvāt tasyeti na samanvayaḥ |	sambanDa NC Case=Gen|Number=1|Gender=Masc # ca CCD #
/home/basti/code/dvarapandita/data/jna111_sa1:127	[372,6] ṣaṣṭhyā lābhe 'pi katham apy aśakyo rūpasaṃkaraḥ ||	zazWa JJ Case=Ins|Number=1|Gender=Fem # lABa NC Case=Loc|Number=1|Gender=Masc # api CX # kaTam CX # api CX # aSakya JJ Case=Nom|Number=1|Gender=Masc # rUpa NC Case=Cpd # saMkara NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna111_sa1:128	[372,7] yataḥ kuto 'pi vā tasmāt prakāśo 'syānapahnavaḥ |	yatas CX # kutas CX # api CX # vA CCD # tasmAt CX # prakASa NC Case=Nom|Number=1|Gender=Masc # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # apahnava NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna111_sa1:129	[372,8] tadabādhe ca na phalaṃ na tanmātraṃ ca kiñcana ||	tad PRD Case=Cpd # abADa NC Case=Loc|Number=1|Gender=Masc # ca CCD # na CNG # Pala NC Case=Nom|Number=1|Gender=Neut # na CNG # tanmAtra NC Case=Nom|Number=1|Gender=Neut # ca CCD # kaScana PRI Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna111_sa1:130	[372,9] pratyāśayā tv abhimataṃ prasiddham abhidhīyatām |	pratyASA NC Case=Ins|Number=1|Gender=Fem # tu CCD # aBiman PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # prasiD PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # aBiDA V Tense=Pres|Mood=Imp|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna111_sa1:131	[372,10] āśrayāsiddhir nirdhūtā hetavo 'py ata eva ca ||	ASraya NC Case=Cpd # asidDi NC Case=Nom|Number=1|Gender=Fem # nirDU PPP Case=Nom|Number=1|Gender=Fem|VerbForm=PPP # hetu NC Case=Nom|Number=3|Gender=Masc # api CX # atas CX # eva CEM # ca CCD #
/home/basti/code/dvarapandita/data/jna111_sa1:132	[372,11] abādhyatvaprasiddhārthāḥ saṃkalpakalite 'tha cet |	abADya JJ Case=Cpd # tva NC Case=Cpd # prasiD PPP Case=Cpd|VerbForm=PPP # arTa NC Case=Nom|Number=3|Gender=Masc # saMkalpa NC Case=Cpd # kalay PPP Case=Loc|Number=1|Gender=Neut|VerbForm=PPP # aTa CAD # ced CX #
/home/basti/code/dvarapandita/data/jna111_sa1:133	[372,12] tasyām arthasamānatvād vidhisiddhau na sādhutā ||	tad PRD Case=Loc|Number=1|Gender=Fem # arTa NC Case=Cpd # samAna JJ Case=Cpd # tva NC Case=Abl|Number=1|Gender=Neut # viDi NC Case=Cpd # sidDi NC Case=Loc|Number=1|Gender=Fem # na CNG # sADu JJ Case=Cpd # tA NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna111_sa1:134	[372,13] abādhayaiva sattvaṃ cet sattve hetus tataś ca sā |	abADa JJ Case=Ins|Number=1|Gender=Fem # eva CEM # sattva NC Case=Nom|Number=1|Gender=Neut # ced CX # sattva NC Case=Loc|Number=1|Gender=Neut # hetu NC Case=Nom|Number=1|Gender=Masc # tatas CX # ca CCD # tad PRD Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna111_sa1:135	[372,14] iti cakrakam āyātaṃ māyām etām apohati ||	iti CQT #
/home/basti/code/dvarapandita/data/jna111_sa1:136	[372,15] athāpy abādhā bādhāyāḥ sphuraṇe saty apodyate |	aTa CAD # api CX # abADa JJ Case=Nom|Number=3|Gender=Masc # bADA NC Case=Gen|Number=1|Gender=Fem # sPuraNa NC Case=Loc|Number=1|Gender=Neut # as KDP Case=Loc|Number=1|Gender=Neut|Tense=Pres|VerbForm=Part # apod V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna111_sa1:137	[372,16] tadabhāve tu siddhaiva saṃdehapadam īdṛśī ||	tad PRD Case=Cpd # aBAva NC Case=Loc|Number=1|Gender=Masc # tu CCD # siD PPP Case=Nom|Number=1|Gender=Fem|VerbForm=PPP # eva CEM # saMdeha NC Case=Cpd # pada NC Case=Acc|Number=1|Gender=Neut # IdRSa JJ Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna111_sa1:138	[372,17] vadharmas (vargadharmas) tv āśrīyamāṇo na cakrakam atikrāmati |	vaDarma NC Case=Nom|Number=1|Gender=Masc # varga NC Case=Cpd # Darma NC Case=Nom|Number=1|Gender=Masc # tu CCD # ASrI KDP Case=Nom|Number=1|Gender=Masc|Tense=Pres|Voice=Pass|VerbForm=Part # na CNG # cakraka NC Case=Acc|Number=1|Gender=Neut # atikram V Tense=Pres|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna111_sa1:139	[372,18] āśrayo 'py astu hetus tu kathyatāṃ bādhakabādhanaḥ |	ASraya NC Case=Nom|Number=1|Gender=Masc # api CX # as V Tense=Pres|Mood=Imp|Person=3|Number=Sing # hetu NC Case=Nom|Number=1|Gender=Masc # tu CCD # kaTay V Tense=Pres|Mood=Imp|Voice=Pass|Person=3|Number=Sing # bADaka JJ Case=Cpd # bADana NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna111_sa1:140	[372,19] svayaṃ vedanam evātha pṛthag nāstīti darśitam ||	svayam CX # vedanA NC Case=Acc|Number=1|Gender=Neut # eva CEM # aTa CAD # pRTak CX # na CNG # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT # darSay PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna111_sa1:141	[372,20] na ca svavittir ity eva yuktaḥ sampratyayo 'pi vaḥ |	na CNG # ca CCD # sva JJ Case=Cpd # vitti NC Case=Nom|Number=1|Gender=Fem # iti CQT # eva CEM # yuj PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # sampratyaya NC Case=Nom|Number=1|Gender=Masc # api CX # tvad PPR Case=Gen|Number=3|Gender= #
/home/basti/code/dvarapandita/data/jna111_sa1:142	[372,21] svavittāv api nīlāder yadā bādhābhidhāvati ||	sva JJ Case=Cpd # vitta NC Case=Nom|Number=2|Gender=Masc # api CX # nIla JJ Case=Cpd # Adi NC Case=Gen|Number=1|Gender=Masc # yadA CSB # bADA NC Case=Cpd # aBiDAv V Tense=Pres|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna111_sa1:143	[372,22] svasaṃvittir na nīlasya yadi kiṃ na prakāśate |	sva JJ Case=Cpd # saMvitti NC Case=Nom|Number=1|Gender=Fem # na CNG # nIla NC Case=Gen|Number=1|Gender=Masc # yadi CSB # ka PRQ Case=Nom|Number=1|Gender=Neut # na CNG # prakAS V Tense=Pres|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna111_sa1:144	[372,23] prakāśyantāṃ pareṇeti na śakyam idam īdṛśam ||	prakASay V Tense=Pres|Mood=Imp|Voice=Pass|Person=3|Number=Plur # para PPX Case=Ins|Number=1|Gender=Masc # iti CQT # na CNG # Sakya JJ Case=Nom|Number=1|Gender=Neut # idam PRD Case=Nom|Number=1|Gender=Neut # IdRSa JJ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna111_sa1:145	[372,24] pareṇa parasaṃvido 'nyatra vistareṇa nirastatvāt | asattvān na param iti cet?	para PPX Case=Ins|Number=1|Gender=Masc # para PPX Case=Cpd # saMvid NC Case=Gen|Number=1|Gender=Fem # anyatra CX # vistara NC Case=Ins|Number=1|Gender=Masc # niras PPP Case=Cpd|VerbForm=PPP # tva NC Case=Abl|Number=1|Gender=Neut # asattva NC Case=Abl|Number=1|Gender=Neut # na CNG # para PPX Case=Nom|Number=1|Gender=Neut # iti CQT # ced CX #
/home/basti/code/dvarapandita/data/jna111_sa1:146	[372,25] mā bhūt paratvam, svattvaṃ sambhavatīty etāvataiva tena vedanasiddher nāparam upayogi, svavinmātrarūpatvāt	mA CNG # BU V Tense=Aor|Mood=Inj|Person=3|Number=Sing # paratva NC Case=Nom|Number=1|Gender=Neut # sva JJ Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # samBU V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT # etAvat JJ Case=Ins|Number=1|Gender=Neut # eva CEM # tad PRD Case=Ins|Number=1|Gender=Neut # vedanA NC Case=Cpd # sidDi NC Case=Abl|Number=1|Gender=Fem # na CNG # apara PPX Case=Nom|Number=1|Gender=Neut # upayogin JJ Case=Nom|Number=1|Gender=Neut # sva JJ Case=Cpd # vinA CX # mAtra NC Case=Cpd # rUpa NC Case=Cpd # tva NC Case=Abl|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna111_sa1:147	[373,1] tasya | kalpitatādātmyān na doṣa iti cet? bālapratāraṇam etat | pratibhāsād eva	tad PRD Case=Gen|Number=1|Gender=Masc # kalpay PPP Case=Cpd|VerbForm=PPP # tAdAtmya NC Case=Abl|Number=1|Gender=Neut # na CNG # doza NC Case=Nom|Number=1|Gender=Masc # iti CQT # ced CX # bAla NC Case=Cpd # pratAraNa NC Case=Nom|Number=1|Gender=Neut # etad PRD Case=Nom|Number=1|Gender=Neut # pratiBAsAt CX # eva CEM #
/home/basti/code/dvarapandita/data/jna111_sa1:148	[373,2] hi tādātmyakalpanam, tatkṛtaś ca pratibhāsa iti vyaktim itaretarāśrayatvam |	hi CX # tAdAtmya NC Case=Cpd # kalpana NC Case=Nom|Number=1|Gender=Neut # tad PRD Case=Cpd # kR PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # ca CCD # pratiBAsa NC Case=Nom|Number=1|Gender=Masc # iti CQT # vyakti NC Case=Acc|Number=1|Gender=Fem # itaretara PRC Case=Cpd # ASraya NC Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna111_sa1:149	[373,3] na pratibhāsanāt kalpanam, api tu pratibhāsāvasāyād iti cet? so 'pi pratibhāsāvasāyaḥ	na CNG # pratiBAsana NC Case=Abl|Number=1|Gender=Neut # kalpana NC Case=Nom|Number=1|Gender=Neut # api CX # tu CCD # pratiBAsAvasAya NC Case=Abl|Number=1|Gender=Masc # iti CQT # ced CX # tad PRD Case=Nom|Number=1|Gender=Masc # api CX # pratiBAsAvasAya NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna111_sa1:150	[373,4] pratibhāsād iti cakrakam astu, tādātmyakalpanātaḥ pratibhāsas tatas tadavasāyas	pratiBAsAt CX # iti CQT # cakraka NC Case=Nom|Number=1|Gender=Neut # as V Tense=Pres|Mood=Imp|Person=3|Number=Sing # tAdAtmya NC Case=Cpd # kalpanA NC Case=Abl|Number=1|Gender=Fem # pratiBAsa NC Case=Nom|Number=1|Gender=Masc # tatas CX # tad PRD Case=Cpd # avasAya NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna111_sa1:151	[373,5] tatas tatkalpanam iti | tatkalpanam api na tādātmyakalpanātaḥ, kiṃ tu kalpanāviṣayīkṛtaṃ	tatas CX # tad PRD Case=Cpd # kalpana NC Case=Nom|Number=1|Gender=Neut # iti CQT # tad PRD Case=Cpd # kalpana NC Case=Nom|Number=1|Gender=Neut # api CX # na CNG # tAdAtmya NC Case=Cpd # kalpanA NC Case=Abl|Number=1|Gender=Fem # ka PRQ Case=Nom|Number=1|Gender=Neut # tu CCD # kalpanA NC Case=Cpd # vizayin JJ Case=Nom|Number=1|Gender=Neut # akRta JJ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna111_sa1:152	[373,6] yat tādātmyaṃ tata iti cet, na, tasya kalpanātaḥ prāgabhāvāt, anyathā	yad PRL Case=Nom|Number=1|Gender=Neut # tAdAtmya NC Case=Nom|Number=1|Gender=Neut # tatas CX # iti CQT # ced CX # na CNG # tad PRD Case=Gen|Number=1|Gender=Masc # kalpanA NC Case=Abl|Number=1|Gender=Fem # prAk CX # aBAva NC Case=Abl|Number=1|Gender=Masc # anyaTA CX #
/home/basti/code/dvarapandita/data/jna111_sa1:153	[373,8] kalpitatvānupapatteḥ | na ca kalpitaṃ kvacid arthakriyāyām upayujyamānam upalabdham, tathātve	kalpay PPP Case=Cpd|VerbForm=PPP # tva NC Case=Cpd # anupapatti NC Case=Abl|Number=1|Gender=Fem # na CNG # ca CCD # kalpay PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # kvacid CX # arTakriyA NC Case=Loc|Number=1|Gender=Fem # upayuj KDP Case=Nom|Number=1|Gender=Neut|Tense=Pres|Voice=Pass|VerbForm=Part # upalaB PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # taTAtva NC Case=Loc|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna111_sa1:154	[373,8] satyatāyā eva prasakteḥ |	satyatA NC Case=Gen|Number=1|Gender=Fem # eva CEM # prasaQj PPP Case=Loc|Number=1|Gender=Masc|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna111_sa1:155	[373,9] etenālīkatādātmyakīrtanam api pratyuktam, kvacid upayoge 'līkatvasyāpy anupapatteḥ |	etad PRD Case=Ins|Number=1|Gender=Masc # alIka NC Case=Cpd # tAdAtmya NC Case=Cpd # kIrtana NC Case=Nom|Number=1|Gender=Neut # api CX # prativac PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # kvacid CX # upayoga NC Case=Loc|Number=1|Gender=Masc # lIka NC Case=Cpd # tva NC Case=Gen|Number=1|Gender=Neut # api CX # anupapatti NC Case=Abl|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna111_sa1:156	[373,10] anyathā nāmamātrakriyāyāṃ niṣedhānirbandhāt | kvacid upayoginaḥ prakāśamānasyāpi	anyaTA CX # nAman NC Case=Cpd # mAtra NC Case=Cpd # kriyA NC Case=Loc|Number=1|Gender=Fem # nizeDa NC Case=Cpd # anirbanDa NC Case=Abl|Number=1|Gender=Masc # kvacid CX # upayogin JJ Case=Gen|Number=1|Gender=Masc # prakASa NC Case=Cpd # mAna NC Case=Gen|Number=1|Gender=Masc # api CX #
/home/basti/code/dvarapandita/data/jna111_sa1:157	[373,11] bādhanād alīkatvam aviruddham iti cet? prakāśasya na tarhi bādhitum aśakyatvāt kvacid	bADana NC Case=Abl|Number=1|Gender=Neut # alIka JJ Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # avirudDa JJ Case=Nom|Number=1|Gender=Neut # iti CQT # ced CX # prakASa NC Case=Gen|Number=1|Gender=Masc # na CNG # tarhi CX # bAD CGDI VerbForm=Inf # aSakya JJ Case=Cpd # tva NC Case=Abl|Number=1|Gender=Neut # kvacid CX #
/home/basti/code/dvarapandita/data/jna111_sa1:158	[373,12] upayogam api yadi na bādhate bādhakaṃ kim avaśyaṃ bādhakam abhidheyam iti kuto 'līkatādātmyasya?	upayoga NC Case=Acc|Number=1|Gender=Masc # api CX # yadi CSB # na CNG # bAD V Tense=Pres|Mood=Ind|Person=3|Number=Sing # bADaka JJ Case=Nom|Number=1|Gender=Neut # ka PRQ Case=Nom|Number=1|Gender=Neut # avaSyam CX # bADaka JJ Case=Nom|Number=1|Gender=Neut # aBiDA KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # iti CQT # kutas CX # lIka NC Case=Cpd # tAdAtmya NC Case=Gen|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna111_sa1:159	[373,13] atha sāmarthyād arthaśaktiṃ bādhate na sākṣāt? bhavatu kim atra nirbandhena śaktibādhāyāḥ	aTa CAD # sAmarTya NC Case=Abl|Number=1|Gender=Neut # arTa NC Case=Cpd # Sakti NC Case=Acc|Number=1|Gender=Fem # bAD V Tense=Pres|Mood=Ind|Person=3|Number=Sing # na CNG # sAkzAt CX # BU V Tense=Pres|Mood=Imp|Person=3|Number=Sing # kim CX # atra CAD # nirbanDa NC Case=Ins|Number=1|Gender=Masc # Sakti NC Case=Cpd # bADA NC Case=Gen|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna111_sa1:160	[373,14] siddhatvān nālīkam upayogi tādātmyam iti sthitam |	sidDatva NC Case=Abl|Number=1|Gender=Neut # nAlIka NC Case=Nom|Number=1|Gender=Neut # upayogin JJ Case=Nom|Number=1|Gender=Neut # tAdAtmya NC Case=Nom|Number=1|Gender=Neut # iti CQT # sTA PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna111_sa1:161	[373,15] yad apy ucyate | vijñānam eva prakāśarūpatvāt prakāśamānam (74b) anādibhrāntivāsanopaplavatvād	yad PRL Case=Nom|Number=1|Gender=Neut # api CX # vac V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # vijQAna NC Case=Nom|Number=1|Gender=Neut # eva CEM # prakASa NC Case=Cpd # rUpa NC Case=Cpd # tva NC Case=Abl|Number=1|Gender=Neut # prakASa NC Case=Cpd # mAna NC Case=Nom|Number=1|Gender=Neut # anAdi JJ Case=Cpd # BrAnti NC Case=Cpd # vAsanA NC Case=Cpd # upaplava NC Case=Cpd # tva NC Case=Abl|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna111_sa1:162	[373,16] bhrāntam alokair nīlādibhir ākāraiḥ prakhyāti svapnādivad iti, tad api etena	Bram PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # aloka NC Case=Ins|Number=3|Gender=Masc # nIla JJ Case=Cpd # Adi NC Case=Ins|Number=3|Gender=Masc # AkAra NC Case=Ins|Number=3|Gender=Masc # praKyA V Tense=Pres|Mood=Ind|Person=3|Number=Sing # svapna NC Case=Cpd # Adi NC Case=Cpd # vat CX # iti CQT # tad PRD Case=Nom|Number=1|Gender=Neut # api CX # etad PRD Case=Ins|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna111_sa1:163	[373,17] prativyūḍham |	prativyUXa JJ Case=Acc|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna111_sa1:164	[373,18] nīlādivyatiriktasya vijñānanāmno 'nupalabdheḥ prakriyāghoṣaṇamātram etat | sādhyaśūnyaḥ	nIla JJ Case=Cpd # Adi NC Case=Cpd # vyatiric PPP Case=Gen|Number=1|Gender=Neut|VerbForm=PPP # vijQAna NC Case=Cpd # nAman NC Case=Gen|Number=1|Gender=Neut # na CNG # upalabDi NC Case=Abl|Number=1|Gender=Fem # prakriyA NC Case=Cpd # GozaNa NC Case=Cpd # mAtra NC Case=Nom|Number=1|Gender=Neut # etad PRD Case=Nom|Number=1|Gender=Neut # sADay KDG Case=Cpd|VerbForm=Ger # SUnya JJ Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna111_sa1:165	[373,19] svapnadṛṣṭāntaś ca | api caivam alīkatayā kārakaśakter abhāvān nīlādir itītthambhūtavivakṣāyām	svapna NC Case=Cpd # dRzwAnta NC Case=Nom|Number=1|Gender=Masc # ca CCD # api CX # ca CCD # evam CX # alIkatA NC Case=Ins|Number=1|Gender=Fem # kAraka JJ Case=Cpd # Sakti NC Case=Gen|Number=1|Gender=Fem # aBAva NC Case=Abl|Number=1|Gender=Masc # nIla JJ Case=Cpd # Adi NC Case=Nom|Number=1|Gender=Masc # iti CQT # itTam CX # BU PPP Case=Cpd|VerbForm=PPP # vivakzA NC Case=Loc|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna111_sa1:166	[373,20] api sahaprakhyānamātram artha iti vyaktam uktas tatprakāśyatāvirahaḥ | tat kathaṃ	api CX # saha CX # praKyAna NC Case=Cpd # mAtra NC Case=Nom|Number=1|Gender=Neut # arTa NC Case=Nom|Number=1|Gender=Masc # iti CQT # vyakta JJ Case=Acc|Number=1|Gender=Neut # vac PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # tad PRD Case=Cpd # prakASay KDG Case=Cpd|VerbForm=Ger # tA NC Case=Cpd # viraha NC Case=Nom|Number=1|Gender=Masc # tad PRD Case=Nom|Number=1|Gender=Neut # kaTam CX #
/home/basti/code/dvarapandita/data/jna111_sa1:167	[373,21] svasaṃvedanātikramaḥ? athāvidyāvāsanāvaśāt tathā khyātīti tatprakāśyataiva bhaviṣyatīti	sva JJ Case=Cpd # saMvedana NC Case=Cpd # atikrama NC Case=Nom|Number=1|Gender=Masc # aTa CAD # avidyA NC Case=Cpd # vAsanA NC Case=Cpd # vaSa NC Case=Abl|Number=1|Gender=Masc # taTA CX # KyAti NC Case=Nom|Number=1|Gender=Fem # iti CQT # tad PRD Case=Cpd # prakASay KDG Case=Cpd|VerbForm=Ger # tA NC Case=Nom|Number=1|Gender=Fem # eva CEM # BU V Tense=Fut|Mood=Ind|Person=3|Number=Sing # iti CQT #
/home/basti/code/dvarapandita/data/jna111_sa1:168	[373,22] cet? evaṃ saty avidyāhetur eva syān na prakāśikā | prakāśarūpasya tu tasya tasyāḥ sakāśād	ced CX # evam CX # as KDP Case=Nom|Number=1|Gender=Fem|Tense=Pres|VerbForm=Part # avidyA NC Case=Cpd # hetu NC Case=Nom|Number=1|Gender=Masc # eva CEM # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # na CNG # prakASikA NC Case=Nom|Number=1|Gender=Fem # prakASa NC Case=Cpd # rUpa NC Case=Gen|Number=1|Gender=Neut # tu CCD # tad PRD Case=Gen|Number=1|Gender=Masc # tad PRD Case=Gen|Number=1|Gender=Fem # sakASa NC Case=Abl|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna111_sa1:169	[373,23] udayaḥ, pradīpasyeva svahetor iti kutaḥ svaprakāśanāśaḥ?	udaya NC Case=Nom|Number=1|Gender=Masc # pradIpa NC Case=Gen|Number=1|Gender=Masc # iva CCM # sva JJ Case=Cpd # hetu NC Case=Abl|Number=1|Gender=Masc # iti CQT # kutas CX # sva JJ Case=Cpd # prakASa NC Case=Cpd # nASa NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna111_sa1:170	[373,24] evam api paraprakāśyatāvyavasthāyāṃ cānubhavasyāpi prasaṅga iti na kiñcit	evam CX # api CX # para PPX Case=Cpd # prakASay KDG Case=Cpd|VerbForm=Ger # vyavasTA NC Case=Loc|Number=1|Gender=Fem # ca CCD # anuBava NC Case=Gen|Number=1|Gender=Masc # api CX # prasaFga NC Case=Nom|Number=1|Gender=Masc # iti CQT # na CNG # kaScit PRI Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna111_sa1:171	[373,25] svaprakāśaṃ nāma | tathāpy asambhavād eva svasaṃvedanān na kvacit sattāsiddhiḥ | tan nāyaṃ nyāyaḥ,	sva JJ Case=Cpd # prakASa NC Case=Nom|Number=1|Gender=Neut # nAma CX # taTA CX # api CX # asaMBava NC Case=Abl|Number=1|Gender=Masc # eva CEM # sva JJ Case=Cpd # saMvedana NC Case=Abl|Number=1|Gender=Neut # na CNG # kvacid CX # sattA NC Case=Cpd # sidDi NC Case=Nom|Number=1|Gender=Fem # tad PRD Case=Nom|Number=1|Gender=Neut # na CNG # idam PRD Case=Nom|Number=1|Gender=Masc # nyAya NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna111_sa1:172	[373,26] prakāśarūpajanakāpekṣayā kṣayaḥ svasaṃvittir iti, evaṃ nīlāder apīti siddhā svasaṃvittiḥ |	prakASa NC Case=Cpd # rUpa NC Case=Cpd # janaka JJ Case=Cpd # apekzA NC Case=Ins|Number=1|Gender=Fem # kzaya NC Case=Nom|Number=1|Gender=Masc # sva JJ Case=Cpd # saMvitti NC Case=Nom|Number=1|Gender=Fem # iti CQT # evam CX # nIla JJ Case=Cpd # Adi NC Case=Gen|Number=1|Gender=Masc # api CX # iti CQT # siD PPP Case=Nom|Number=1|Gender=Fem|VerbForm=PPP # sva JJ Case=Cpd # saMvitti NC Case=Nom|Number=1|Gender=Fem #
