/home/basti/code/dvarapandita/data/jna124_su4:68	[560,21] svahetor eva tīkṣṇā sā jāyate nānyato yadi |	sva JJ Case=Cpd # hetu NC Case=Abl|Number=1|Gender=Masc # eva CEM # tIkzNa JJ Case=Nom|Number=1|Gender=Fem # tad PRD Case=Nom|Number=1|Gender=Fem # jan V Tense=Pres|Mood=Ind|Person=3|Number=Sing # na CNG # anyatas CX # yadi CSB #
/home/basti/code/dvarapandita/data/jna124_su4:69	[560,22] prakāśarūpajñānaṃ ca svahetor eva jāyate ||34||	prakASa NC Case=Cpd # rUpa NC Case=Cpd # jQAna NC Case=Nom|Number=1|Gender=Neut # ca CCD # sva JJ Case=Cpd # hetu NC Case=Abl|Number=1|Gender=Masc # eva CEM # jan V Tense=Pres|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna124_su4:70	[560,23] upakāryopakāritvakṛtaṃ mā bhūt prakāśanam |	upakR KDG Case=Cpd|VerbForm=Ger # upakArin JJ Case=Cpd # tva NC Case=Cpd # kR PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # mA CNG # BU V Tense=Aor|Mood=Inj|Person=3|Number=Sing # prakASana NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna124_su4:71	[560,24] tadrūpajanma rūpaṃ tu svayaṃ śabdena śabditam ||35||	tad PRD Case=Cpd # rUpa NC Case=Cpd # janman NC Case=Nom|Number=1|Gender=Neut # rUpa NC Case=Nom|Number=1|Gender=Neut # tu CCD # svayam CX # Sabda NC Case=Ins|Number=1|Gender=Masc # Sabday PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna124_su4:72	[561,1] yathā pradīpapaṭayor upakārāt prakāśanam |	yaTA CCM # pradIpa NC Case=Cpd # pawa NC Case=Gen|Number=2|Gender=Masc # upakAra NC Case=Abl|Number=1|Gender=Masc # prakASana NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna124_su4:73	[561,2] dṛṣṭaṃ tathā pradīpasya svayaṃ kiṃ na samīkṣitam ||36||	dRS PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # taTA CX # pradIpa NC Case=Gen|Number=1|Gender=Masc # svayam CX # ka PRQ Case=Nom|Number=1|Gender=Neut # na CNG # samIkzita NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna124_su4:74	[561,3] akṣāpekṣāpi dīpe cet sā kumbhe kiṃ na vidyate |	akza NC Case=Cpd # apekzA NC Case=Nom|Number=1|Gender=Fem # api CX # dIpa NC Case=Loc|Number=1|Gender=Masc # ced CX # tad PRD Case=Nom|Number=1|Gender=Fem # kumBa NC Case=Loc|Number=1|Gender=Masc # kim CX # na CNG # vid V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna124_su4:75	[561,4] tatsattve 'pi ghaṭo dīpaṃ dīpo nānyam apekṣate ||37||	tad PRD Case=Cpd # sattva NC Case=Loc|Number=1|Gender=Neut # api CX # Gawa NC Case=Nom|Number=1|Gender=Masc # dIpa NC Case=Acc|Number=1|Gender=Masc # dIpa NC Case=Nom|Number=1|Gender=Masc # na CNG # anya PPX Case=Acc|Number=1|Gender=Masc # apekz V Tense=Pres|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna124_su4:76	[561,5] yatnādau saty api yathā parapreraṇavāraṇāt |	yatna NC Case=Cpd # Adi NC Case=Loc|Number=1|Gender=Masc # as KDP Case=Loc|Number=1|Gender=Masc|Tense=Pres|VerbForm=Part # api CX # yaTA CCM # para PPX Case=Cpd # preraNa NC Case=Cpd # vAraNa NC Case=Abl|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna124_su4:77	[561,6] svayaṃgamoktis tajjātivāraṇaiva svabhāsane ||38||	svayam CX # gama NC Case=Cpd # ukti NC Case=Nom|Number=1|Gender=Fem # tad PRD Case=Cpd # jAti NC Case=Cpd # vAraNa NC Case=Nom|Number=1|Gender=Fem # eva CEM # sva JJ Case=Cpd # BAsana NC Case=Loc|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna124_su4:78	[561,7] āgame 'pi svayaṃvitter bādhe ca pratibhāti yā |	Agama NC Case=Loc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna124_su4:79	[561,8] grāhyagrāhakabhāvasya sūkṣmasya tadapohanam ||39||	grah KDG Case=Cpd|VerbForm=Ger # grAhaka JJ Case=Cpd # BAva NC Case=Gen|Number=1|Gender=Masc # sUkzma JJ Case=Gen|Number=1|Gender=Masc # tad PRD Case=Cpd # apohana NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna124_su4:80	[561,9] ekatra phalahetutvaṃ yathāśaṅkya nivāritam |	ekatra CX # Pala NC Case=Cpd # hetu NC Case=Cpd # tva NC Case=Acc|Number=1|Gender=Neut # yaTA CCM # ASaFk CGDA VerbForm=Abs # nivAray PPP Case=Acc|Number=1|Gender=Neut|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna124_su4:81	[561,10] grāhyagrāhakataikatra tathāśaṅkya nivāritā ||40||	grah KDG Case=Cpd|VerbForm=Ger # grAhaka JJ Case=Cpd # tA NC Case=Nom|Number=1|Gender=Fem # ekatra CX # taTA CX # ASaFk CGDA VerbForm=Abs # nivAray PPP Case=Nom|Number=1|Gender=Fem|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna124_su4:82	[561,11] na karmakartṛbhāvena svaprakāśam ato matam |	na CNG # karman NC Case=Cpd # kartR NC Case=Cpd # BAva NC Case=Ins|Number=1|Gender=Masc # sva JJ Case=Cpd # prakASa NC Case=Nom|Number=1|Gender=Neut # atas CX # man PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna124_su4:83	[561,12] parān apekṣya bhāsantu svahetor uditaṃ manaḥ ||41||	para PPX Case=Acc|Number=3|Gender=Masc # apekz CGDA VerbForm=Abs # BAs V Tense=Pres|Mood=Imp|Person=3|Number=Plur # sva JJ Case=Cpd # hetu NC Case=Abl|Number=1|Gender=Masc # vad PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # manas NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna124_su4:84	[561,13] sandhinirmocane vyaktaṃ tadarthapratipādanāt |	saMDi NC Case=Cpd # nirmocana NC Case=Loc|Number=1|Gender=Neut # vyakta JJ Case=Nom|Number=1|Gender=Neut # tad PRD Case=Cpd # arTa NC Case=Cpd # pratipAdana NC Case=Abl|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna124_su4:85	[561,14] arthābhāsapravṛttyādivacanair api sūcanāt ||42||	arTABAsa NC Case=Cpd # pravRtti NC Case=Cpd # Adi NC Case=Cpd # vacana NC Case=Ins|Number=3|Gender=Neut # api CX # sUcana NC Case=Abl|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna124_su4:86	[561,15] tasmān na yuktyāgamayoḥ pratibodhi svavedanam |	tasmAt CX # na CNG # yukti NC Case=Cpd # Agama NC Case=Gen|Number=2|Gender=Masc # pratiboDay CGDA VerbForm=Abs # sva JJ Case=Cpd # vedanA NC Case=Acc|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna124_su4:87	[561,16] doṣaḥ sa evānyavidaṃ bādhate 'gnir iva drumam ||43||	doza NC Case=Nom|Number=1|Gender=Masc # tad PRD Case=Nom|Number=1|Gender=Masc # eva CEM # anya PPX Case=Cpd # vid JJ Case=Acc|Number=1|Gender=Masc # bAD V Tense=Pres|Mood=Ind|Person=3|Number=Sing # agni NC Case=Nom|Number=1|Gender=Masc # iva CCM # druma NC Case=Acc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna124_su4:88	[561,17] na ca svavittivyāpāraṃ paravittigraho 'rthitaḥ |	na CNG # ca CCD # sva JJ Case=Cpd # vidti NC Case=Cpd # vyApAra NC Case=Acc|Number=1|Gender=Masc # para PPX Case=Cpd # vitti NC Case=Cpd # graha NC Case=Nom|Number=1|Gender=Masc # arTita JJ Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna124_su4:89	[561,18] yato 'sya guṇadoṣābhyāṃ svavitter avalepanam ||44||	yatas CX # sya NC Case=Nom|Number=1|Gender=Neut # guNa NC Case=Cpd # doza NC Case=Ins|Number=2|Gender=Masc # sva JJ Case=Cpd # vitti NC Case=Gen|Number=1|Gender=Fem # avalepana NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna124_su4:90	[561,19] doṣo na sattāmātreṇa vyāpāreṇa tu sa smṛtaḥ |	doza NC Case=Nom|Number=1|Gender=Masc # na CNG # sattA NC Case=Cpd # mAtra NC Case=Ins|Number=1|Gender=Neut # vyApAra NC Case=Ins|Number=1|Gender=Masc # tu CCD # tad PRD Case=Nom|Number=1|Gender=Masc # smR PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna124_su4:91	[561,20] akāryakṛtikālasthā nigrāhyā kṣmādayo na hi ||45||	akArya NC Case=Cpd # kRti NC Case=Cpd # kAla NC Case=Cpd # sTa JJ Case=Nom|Number=3|Gender=Masc # nigrah KDG Case=Nom|Number=3|Gender=Masc|VerbForm=Ger # kzmA NC Case=Cpd # Adi NC Case=Nom|Number=3|Gender=Masc # na CNG # hi CX #
/home/basti/code/dvarapandita/data/jna124_su4:92	[561,21] na svavitter ato doṣaḥ pravittes tu vistarāt |	na CNG # sva JJ Case=Cpd # vitti NC Case=Gen|Number=1|Gender=Fem # atas CX # doza NC Case=Nom|Number=1|Gender=Masc # pravitti NC Case=Gen|Number=1|Gender=Fem # tu CCD # vistara NC Case=Abl|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna124_su4:93	[561,22] tadanyavittivyāvṛttaḥ prakāśo niyataḥ svayam ||46||	tad PRD Case=Cpd # anya PPX Case=Cpd # vitti NC Case=Cpd # vyAvRt PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # prakASa NC Case=Nom|Number=1|Gender=Masc # niyam PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # svayam CX #
/home/basti/code/dvarapandita/data/jna124_su4:94	[561,23] na svato nāpi parato bhāsaś ced bhāsa eva na |	na CNG # svatas CX # na CNG # api CX # paratas CX # BAs NC Case=Nom|Number=3|Gender=Fem # ced CX # BAs NC Case=Nom|Number=3|Gender=Fem # eva CEM # na CNG #
/home/basti/code/dvarapandita/data/jna124_su4:95	[561,24] nāloṣṭādisamānasya vaktum etac ca sāmpratam ||47||	na CNG # alozwa NC Case=Cpd # Adi NC Case=Cpd # samAna JJ Case=Gen|Number=1|Gender=Neut # vac CGDI VerbForm=Inf # etad PRD Case=Nom|Number=1|Gender=Neut # ca CCD # sAMpratam CX #
/home/basti/code/dvarapandita/data/jna124_su4:96	[562,1] svato 'nyataś ca vyāvṛttāv api bhāso yadīṣyate |	svatas CX # nyas PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # ca CCD # vyAvRtti NC Case=Loc|Number=1|Gender=Fem # api CX # BAsa NC Case=Nom|Number=1|Gender=Masc # yadi CSB # iz V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna124_su4:97	[562,2] ekānekaviyogo 'pi vastunaḥ sattvam astu vaḥ ||48||	eka PPX Case=Cpd # aneka JJ Case=Cpd # viyoga NC Case=Nom|Number=1|Gender=Masc # api CX # vastu NC Case=Gen|Number=1|Gender=Neut # sattva NC Case=Nom|Number=1|Gender=Neut # as V Tense=Pres|Mood=Imp|Person=3|Number=Sing # tvad PPR Case=Gen|Number=3|Gender= #
/home/basti/code/dvarapandita/data/jna124_su4:98	[562,3] ekānekaviyoge 'pi yadi vastu sad iṣyate |	eka PPX Case=Cpd # aneka JJ Case=Cpd # viyoga NC Case=Loc|Number=1|Gender=Masc # api CX # yadi CSB # vastu NC Case=Nom|Number=1|Gender=Neut # sat JJ Case=Nom|Number=1|Gender=Neut # iz V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna124_su4:99	[562,4] svato 'nyataś cābhāve 'pi bhāvo bhāsasya kiṃ na vaḥ ||49||	svatas CX # nyatas CX # ca CCD # aBAva NC Case=Loc|Number=1|Gender=Masc # api CX # BAva NC Case=Nom|Number=1|Gender=Masc # BAsa NC Case=Gen|Number=1|Gender=Masc # ka PRQ Case=Nom|Number=1|Gender=Neut # na CNG # tvad PPR Case=Gen|Number=3|Gender= #
/home/basti/code/dvarapandita/data/jna124_su4:100	[562,5] bhāsamānās tathāpy ete na bhāvāḥ śakyanihnavāḥ |	BAs KDP Case=Nom|Number=3|Gender=Masc|Tense=Pres|VerbForm=Part # taTA CX # api CX # etad PRD Case=Nom|Number=3|Gender=Masc # na CNG # BAva NC Case=Nom|Number=3|Gender=Masc # Sakya JJ Case=Cpd # nihnava NC Case=Nom|Number=3|Gender=Masc #
/home/basti/code/dvarapandita/data/jna124_su4:101	[562,6] asādhāraṇabhāsattvāt jñānatvaṃ ca bhaviṣyati ||50||	asADAraNa JJ Case=Cpd # BA NC Case=Cpd # sattva NC Case=Abl|Number=1|Gender=Neut # jQAna NC Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # ca CCD # BU V Tense=Fut|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna124_su4:102	[562,7] rūpanirbhāsato 'dhyakṣarūpatāpy asti vāstavī |	rUpa NC Case=Cpd # nirBAsa NC Case=Abl|Number=1|Gender=Masc # Dyakza NC Case=Cpd # rUpatA NC Case=Nom|Number=1|Gender=Fem # api CX # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # vAstava JJ Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna124_su4:103	[562,8] na ca svavittau doṣś cety ataḥ kiṃcin na duṣyati ||51||	na CNG # ca CCD # sva JJ Case=Cpd # vitta NC Case=Nom|Number=2|Gender=Masc # doza NC Case=Nom|Number=1|Gender=Masc # ca CCD # iti CQT # atas CX # kaScit PRI Case=Acc|Number=1|Gender=Neut # na CNG # duz V Tense=Pres|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna124_su4:104	[562,9] nanu svavittir nīlasyety etad eva kuto bhavet |	nanu CX # sva JJ Case=Cpd # vitti NC Case=Nom|Number=1|Gender=Fem # nIla NC Case=Gen|Number=1|Gender=Masc # iti CQT # etad PRD Case=Nom|Number=1|Gender=Neut # eva CEM # kutas CX # BU V Tense=Pres|Mood=Opt|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna124_su4:105	[562,10] na hīdam ekam ātmānaṃ vetti yena svavedanam ||52||	na CNG # hi CX # idam PRD Case=Acc|Number=1|Gender=Neut # eka PPX Case=Acc|Number=1|Gender=Masc # Atman NC Case=Acc|Number=1|Gender=Masc # vid V Tense=Pres|Mood=Ind|Person=3|Number=Sing # yad PRL Case=Ins|Number=1|Gender=Neut # sva JJ Case=Cpd # vedanA NC Case=Acc|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna124_su4:106	[562,11] antaḥ śātādirūpasya bahiḥ śītaśitādinaḥ |	antar CAD # SAta NC Case=Cpd # Adi NC Case=Cpd # rUpa NC Case=Gen|Number=1|Gender=Masc # bahis CX # SIta JJ Case=Cpd # SA PPP Case=Cpd|VerbForm=PPP # Adi NC Case=Gen|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna124_su4:107	[562,12] bhāsanāt kasya kenāstu kathaṃ vittir na caikatā ||53||	BAsana NC Case=Abl|Number=1|Gender=Neut # ka PRQ Case=Gen|Number=1|Gender=Masc # ka PRQ Case=Ins|Number=1|Gender=Masc # as V Tense=Pres|Mood=Imp|Person=3|Number=Sing # kaTam CX # vitti NC Case=Nom|Number=1|Gender=Fem # na CNG # ca CCD # ekatA NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna124_su4:108	[562,13] bhāsanaṃ tāvad asty eṣāṃ tan niṣeddhuṃ na śakyate |	BAsana NC Case=Nom|Number=1|Gender=Neut # tAvat CX # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # idam PRD Case=Gen|Number=3|Gender=Masc # tad PRD Case=Nom|Number=1|Gender=Neut # niziD CGDI VerbForm=Inf # na CNG # Sak V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna124_su4:109	[562,14] na bhede tac ca yuktaṃ ced abhedo 'stu dhiyas tadā ||54||	na CNG # Beda NC Case=Loc|Number=1|Gender=Masc # tad PRD Case=Nom|Number=1|Gender=Neut # ca CCD # yukta JJ Case=Nom|Number=1|Gender=Neut # ced CX # aBeda NC Case=Nom|Number=1|Gender=Masc # stu NC Case=Nom|Number=1|Gender=Fem # DI NC Case=Nom|Number=3|Gender=Fem # tadA CAD #
/home/basti/code/dvarapandita/data/jna124_su4:110	[562,15] bhinnākṛtīnām eteṣām abhedo 'pi kathaṃ bhavet |	Bid PPP Case=Cpd|VerbForm=PPP # AkRti NC Case=Gen|Number=3|Gender=Masc # etad PRD Case=Gen|Number=3|Gender=Masc # aBeda NC Case=Nom|Number=1|Gender=Masc # api CX # kaTam CX # BU V Tense=Pres|Mood=Opt|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna124_su4:111	[562,16] tat (133b) kim iṣṭo dvayābhāvo bhāva eva dvayasya vā ||55||	tad PRD Case=Nom|Number=1|Gender=Neut # kim CX # iz PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # dvaya NC Case=Cpd # aBAva NC Case=Nom|Number=1|Gender=Masc # BAva NC Case=Nom|Number=1|Gender=Masc # eva CEM # dvaya NC Case=Gen|Number=1|Gender=Neut # vA CCD #
/home/basti/code/dvarapandita/data/jna124_su4:112	[562,17] bhedo 'bhedo dvidhā 'dvedhā dhīrūpe 'stu yathā tathā |	Beda NC Case=Nom|Number=1|Gender=Masc # Beda NC Case=Nom|Number=1|Gender=Masc # dviDA CX # dveDA CX # DI NC Case=Cpd # rUpa NC Case=Loc|Number=1|Gender=Neut # stu NC Case=Nom|Number=1|Gender=Neut # yaTA CCM # taTA CX #
/home/basti/code/dvarapandita/data/jna124_su4:113	[562,18] nālīkatvaṃ prakāśasya bādhagandhavirodhinaḥ ||56||	nAlIka NC Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # prakASa NC Case=Gen|Number=1|Gender=Masc # bADa NC Case=Cpd # ganDa NC Case=Cpd # viroDin JJ Case=Gen|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna124_su4:114	[562,19] na hi svānubhavasyāsti bādhaḥ kvāpy upapattibhiḥ |	na CNG # hi CX # sva JJ Case=Cpd # anuBava NC Case=Gen|Number=1|Gender=Masc # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # bADa NC Case=Nom|Number=1|Gender=Masc # kvApi CX # upapatti NC Case=Ins|Number=3|Gender=Fem #
/home/basti/code/dvarapandita/data/jna124_su4:115	[562,20] sa eva tāsāṃ prabhavo niṣṭhā tatraiva vā yataḥ ||57||	tad PRD Case=Nom|Number=1|Gender=Masc # eva CEM # tad PRD Case=Gen|Number=3|Gender=Fem # praBava NC Case=Nom|Number=1|Gender=Masc # nizWA NC Case=Nom|Number=1|Gender=Fem # tatra CAD # eva CEM # vA CCD # yatas CX #
/home/basti/code/dvarapandita/data/jna124_su4:116	[562,21] bhedādir eva cintayo 'stu na prakāśasyavāraṇam |	Beda NC Case=Cpd # Adi NC Case=Nom|Number=1|Gender=Masc # eva CEM # cintA NC Case=Nom|Number=1|Gender=Fem # stu NC Case=Nom|Number=1|Gender=Neut # na CNG # prakASa NC Case=Gen|Number=1|Gender=Masc # vAraNa NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna124_su4:117	[562,22] yatra prakāśaviśrāmaḥ svaḥ paro vā sa eva san ||58||	yatra CX # prakASa NC Case=Cpd # viSrAma NC Case=Nom|Number=1|Gender=Masc # svar CX # paras CX # vA CCD # tad PRD Case=Nom|Number=1|Gender=Masc # eva CEM # as KDP Case=Nom|Number=1|Gender=Masc|Tense=Pres|VerbForm=Part #
/home/basti/code/dvarapandita/data/jna124_su4:118	[562,23] sattve ca svavidaḥ siddhe kim ekānekacintayā |	sattva NC Case=Loc|Number=1|Gender=Neut # ca CCD # sva JJ Case=Cpd # vid JJ Case=Gen|Number=1|Gender=Masc # siD PPP Case=Loc|Number=1|Gender=Neut|VerbForm=PPP # ka PRQ Case=Nom|Number=1|Gender=Neut # eka PPX Case=Cpd # aneka JJ Case=Cpd # cintA NC Case=Ins|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna124_su4:119	[562,24] tadabhāvād abhāvena tasyāḥ kila phalasthitiḥ ||59||	tad PRD Case=Cpd # aBAva NC Case=Abl|Number=1|Gender=Masc # aBAva NC Case=Ins|Number=1|Gender=Masc # tad PRD Case=Gen|Number=1|Gender=Fem # kila CX # Pala NC Case=Cpd # sTiti NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna124_su4:120	[563,1] prakāśamātre siddhe 'pi svavittiḥ katham ucyate |	prakASa NC Case=Cpd # mAtra NC Case=Loc|Number=1|Gender=Neut # siD PPP Case=Loc|Number=1|Gender=Neut|VerbForm=PPP # api CX # sva JJ Case=Cpd # vitti NC Case=Nom|Number=1|Gender=Fem # kaTam CX # vac V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna124_su4:121	[563,2] tāvatā cārthasaṃsiddhau kiṃ svavittigirāpi naḥ ||60||	tAvat JJ Case=Ins|Number=1|Gender=Masc # ca CCD # arTa NC Case=Cpd # saMsidDi NC Case=Loc|Number=1|Gender=Fem # ka PRQ Case=Nom|Number=1|Gender=Neut # sva JJ Case=Cpd # vitti NC Case=Cpd # gir NC Case=Ins|Number=1|Gender=Fem # api CX # mad PPR Case=Gen|Number=3|Gender= #
/home/basti/code/dvarapandita/data/jna124_su4:122	[563,3] pratyakṣabādhā hi parapratijñā yā vivakṣitā |	pratyakza JJ Case=Cpd # bADA NC Case=Nom|Number=1|Gender=Fem # hi CX # para PPX Case=Cpd # pratijQA NC Case=Nom|Number=1|Gender=Fem # yad PRL Case=Nom|Number=1|Gender=Fem # vivakz PPP Case=Nom|Number=1|Gender=Fem|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna124_su4:123	[563,4] svarūpasya pareṇāpi prakāśe sā ca sidhyati ||61||	svarUpa NC Case=Gen|Number=1|Gender=Neut # para PPX Case=Ins|Number=1|Gender=Masc # api CX # prakASa NC Case=Loc|Number=1|Gender=Masc # tad PRD Case=Nom|Number=1|Gender=Fem # ca CCD # siD V Tense=Pres|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna124_su4:124	[563,5] svarūpasākṣatkaraṇād adhyakṣatvaṃ na cāparam |	svarUpa NC Case=Cpd # sa CX # akza NC Case=Cpd # karaNa NC Case=Abl|Number=1|Gender=Neut # aDyakza NC Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # na CNG # ca CCD # apara PPX Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna124_su4:125	[563,6] pareṇāpi prakāśasya rūpaṃ tāvad vibhāti tat ||62||	para PPX Case=Ins|Number=1|Gender=Neut # api CX # prakASa NC Case=Gen|Number=1|Gender=Masc # rUpa NC Case=Nom|Number=1|Gender=Neut # tAvat CX # viBA V Tense=Pres|Mood=Ind|Person=3|Number=Sing # tad PRD Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna124_su4:126	[563,7] tathāpi svavid asty eva kiṃ tu svasyeti na svayam |	taTA CX # api CX # sva JJ Case=Cpd # vid JJ Case=Nom|Number=1|Gender=Masc # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # eva CEM # ka PRQ Case=Nom|Number=1|Gender=Neut # tu CCD # sva JJ Case=Gen|Number=1|Gender=Masc # iti CQT # na CNG # svayam CX #
/home/basti/code/dvarapandita/data/jna124_su4:127	[563,8] bādhāsiddhau tathānyena vittivāde 'pi na kṣatiḥ ||63||	bADA NC Case=Cpd # sidDi NC Case=Loc|Number=1|Gender=Fem # taTA CX # anya PPX Case=Ins|Number=1|Gender=Masc # vittivAda NC Case=Loc|Number=1|Gender=Masc # api CX # na CNG # kzati NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna124_su4:128	[563,9] na siddhā paravittiś ca svavittiś ca na sidhyati |	na CNG # siD PPP Case=Nom|Number=1|Gender=Fem|VerbForm=PPP # para PPX Case=Cpd # vidti NC Case=Nom|Number=1|Gender=Fem # ca CCD # sva JJ Case=Cpd # vidti NC Case=Nom|Number=1|Gender=Fem # ca CCD # na CNG # siD V Tense=Pres|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna124_su4:129	[563,10] tataḥ pratyakṣatā nāma kīdṛśī bādhanaṃ yayā ||64||	tatas CX # pratyakzatA NC Case=Nom|Number=1|Gender=Fem # nAma CX # kIdRSa JJ Case=Nom|Number=1|Gender=Fem # bADana NC Case=Nom|Number=1|Gender=Neut # yad PRL Case=Ins|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna124_su4:130	[563,11] sākṣātkārasvarūpasya pratyakṣatvam udīritam |	sAkzAtkAra NC Case=Cpd # svarUpa NC Case=Gen|Number=1|Gender=Neut # pratyakza JJ Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # udIray PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna124_su4:131	[563,12] viśeṣalakṣaṇasyāpi naiva kṣatir aniścaye ||65||	viSeza NC Case=Cpd # lakzaNa NC Case=Gen|Number=1|Gender=Neut # api CX # na CNG # eva CEM # kzati NC Case=Nom|Number=1|Gender=Fem # aniScaya NC Case=Loc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna124_su4:132	[563,13] sāmānyena viśeṣāṇāṃ yathā vyāptis tathāsya taiḥ |	sAmAnya NC Case=Ins|Number=1|Gender=Neut # viSeza NC Case=Gen|Number=3|Gender=Masc # yaTA CCM # vyApti NC Case=Nom|Number=1|Gender=Fem # taTA CX # idam PRD Case=Gen|Number=1|Gender=Masc # tad PRD Case=Ins|Number=3|Gender=Masc #
/home/basti/code/dvarapandita/data/jna124_su4:133	[563,14] siddhe viśeṣaṃ sāmānyaṃ sāmānye 'taraḥ sa ca ||66||	siD PPP Case=Loc|Number=1|Gender=Neut|VerbForm=PPP # viSeza NC Case=Acc|Number=1|Gender=Masc # sAmAnya NC Case=Acc|Number=1|Gender=Neut # sAmAnya NC Case=Loc|Number=1|Gender=Neut # tara NC Case=Nom|Number=1|Gender=Masc # tad PRD Case=Nom|Number=1|Gender=Masc # ca CCD #
/home/basti/code/dvarapandita/data/jna124_su4:134	[563,15] manuṣyaniścaye bhāvyaṃ śūriṇā vā 'pareṇa vā |	manuzya NC Case=Cpd # niScaya NC Case=Loc|Number=1|Gender=Masc # BAvay KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # SUra NC Case=Ins|Number=1|Gender=Masc # vA CCD # para PPX Case=Ins|Number=1|Gender=Masc # vA CCD #
