/home/basti/code/dvarapandita/data/jna123_su3:67	[545,21] nāpaneyam ataḥ kiñcid ityādivacanasya ca |	na CNG # apanI KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # atas CX # kaScit PRI Case=Nom|Number=1|Gender=Neut # ityAdi JJ Case=Cpd # vacana NC Case=Gen|Number=1|Gender=Neut # ca CCD #
/home/basti/code/dvarapandita/data/jna123_su3:68	[545,22] anvākhyānāt svayam api vyākhyeyaṃ kim ataḥ param ||34||	anvAKyAna NC Case=Abl|Number=1|Gender=Neut # svayam CX # api CX # vyAKyA KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # ka PRQ Case=Nom|Number=1|Gender=Neut # atas CX # param CX #
/home/basti/code/dvarapandita/data/jna123_su3:69	[545,23] bhūtātmanā bhūtam eva bhūtaṃ bhūtātmanaiva ca |	BUtAtman NC Case=Ins|Number=1|Gender=Masc # BU PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # eva CEM # BU PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # BUtAtman NC Case=Ins|Number=1|Gender=Masc # eva CEM # ca CCD #
/home/basti/code/dvarapandita/data/jna123_su3:70	[545,24] draṣṭavyam iti vākyārtho neyatāṃ gīyate 'tra kim ||35||	dRS KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # iti CQT # vAkya NC Case=Cpd # arTa NC Case=Nom|Number=1|Gender=Masc # na CNG # i V Tense=Pres|Mood=Imp|Voice=Pass|Person=3|Number=Sing # gA V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # atra CAD # ka PRQ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna123_su3:71	[546,1] sarvanāstitvavāde hi a bhūtaṃ kiñcid asti yat |	sarva JQ Case=Cpd # nAstitva NC Case=Cpd # vAda NC Case=Loc|Number=1|Gender=Masc # hi CX # BU PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # kaScit PRI Case=Nom|Number=1|Gender=Neut # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # yad PRL Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna123_su3:72	[546,2] draṣṭavyaṃ bhūtarūpeṇety apavādānta eṣa saḥ ||36||	dRS KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # BUta NC Case=Cpd # rUpa NC Case=Ins|Number=1|Gender=Neut # iti CQT # apavAda NC Case=Cpd # anta NC Case=Nom|Number=1|Gender=Masc # etad PRD Case=Nom|Number=1|Gender=Masc # tad PRD Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna123_su3:73	[546,3] samāropas tavāpīti nāropaḥ kalpanā yataḥ |	samAropa NC Case=Nom|Number=1|Gender=Masc # tvad PPR Case=Gen|Number=1|Gender= # api CX # iti CQT # nABi NC Case=Gen|Number=1|Gender=Fem # kalpanA NC Case=Nom|Number=1|Gender=Fem # yatas CX #
/home/basti/code/dvarapandita/data/jna123_su3:74	[546,4] nirvikalpe sphuraty atrāropas tu dvayakalpanā ||37||	nirvikalpa JJ Case=Loc|Number=1|Gender=Masc # sPur V Tense=Pres|Mood=Ind|Person=3|Number=Sing # atra CAD # Aropa NC Case=Nom|Number=1|Gender=Masc # tu CCD # dvaya NC Case=Cpd # kalpanA NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna123_su3:75	[546,5] apavādo na saṃvṛttyā nāropas tattvato yadi |	apavAda NC Case=Nom|Number=1|Gender=Masc # na CNG # saMvRtti NC Case=Ins|Number=1|Gender=Fem # na CNG # a CNG # rApa JJ Case=Nom|Number=1|Gender=Masc # tattva NC Case=Abl|Number=1|Gender=Neut # yadi CSB #
/home/basti/code/dvarapandita/data/jna123_su3:76	[546,6] na tau dvāv api tattvena yadi kiṃ vā virudhyate ||38||	na CNG # tad PRD Case=Nom|Number=2|Gender=Masc # dvi NUM Case=Nom|Number=2|Gender=Masc # api CX # tattva NC Case=Ins|Number=1|Gender=Neut # yadi CSB # kim CX # vA CCD # viruD V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna123_su3:77	[546,7] saṃvṛttyānapavādo 'pavāda eva hi tattvataḥ |	saMvRtti NC Case=Cpd # anapavAda JJ Case=Nom|Number=1|Gender=Masc # pAvAda NC Case=Nom|Number=1|Gender=Masc # eva CEM # hi CX # tattva NC Case=Abl|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna123_su3:78	[546,8] sarvanāstitvavādo 'tah prāpta uktaṃ ca dūṣaṇam ||39||	sarva JQ Case=Cpd # nAstitva NC Case=Cpd # vAda NC Case=Nom|Number=1|Gender=Masc # tad PRD Case=Nom|Number=1|Gender=Neut # prAp PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # vac PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # ca CCD # dUzaNa NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna123_su3:79	[546,9] bhūtaṃ cet śūnyatā sādhu yatra yan nāsti tena tat |	BU PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # ced CX # SUnyatA NC Case=Nom|Number=1|Gender=Fem # sADu JJ Case=Nom|Number=1|Gender=Neut # yatra CX # yad PRL Case=Nom|Number=1|Gender=Neut # na CNG # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # tena CX # tad PRD Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna123_su3:80	[546,10] śūnyaṃ gehaṃ yathā puṃbhir na bādhā dharmidharmayoḥ ||40||	SUnya JJ Case=Nom|Number=1|Gender=Neut # geha NC Case=Nom|Number=1|Gender=Neut # yaTA CCM # puMs NC Case=Ins|Number=3|Gender=Masc # na CNG # bADA NC Case=Nom|Number=1|Gender=Fem # DarmiDarma NC Case=Gen|Number=2|Gender=Masc #
/home/basti/code/dvarapandita/data/jna123_su3:81	[546,11] abhūtaparikalpo 'sti dvayaṃ tatra na vidyate |	aBUta JJ Case=Cpd # parikalpa NC Case=Nom|Number=1|Gender=Masc # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # dvaya NC Case=Nom|Number=1|Gender=Neut # tatra CAD # na CNG # vid V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna123_su3:82	[546,12] śūnyatā vidyate tv atra tasyāyam api sa vidyate ||41||	SUnyatA NC Case=Nom|Number=1|Gender=Fem # vid V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # tu CCD # atra CAD # tad PRD Case=Gen|Number=1|Gender=Masc # idam PRD Case=Nom|Number=1|Gender=Masc # api CX # tad PRD Case=Nom|Number=1|Gender=Masc # vid V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna123_su3:83	[546,13] sarvanāstitvavādas tu dūṣya eva miter balam |	sarva JQ Case=Cpd # nAstitva NC Case=Cpd # vAda NC Case=Nom|Number=1|Gender=Masc # tu CCD # dUzya NC Case=Nom|Number=1|Gender=Masc # eva CEM # miti NC Case=Gen|Number=1|Gender=Fem # bala NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna123_su3:84	[546,14] cintiṣyate 'ta evāryāḥ kiñcin nekṣanta ity asat ||42||	cintay V Tense=Fut|Mood=Ind|Person=3|Number=Sing # tad PRD Case=Nom|Number=3|Gender=Masc # eva CEM # Arya JJ Case=Nom|Number=3|Gender=Masc # kaScit PRI Case=Acc|Number=1|Gender=Neut # na CNG # Ikz V Tense=Pres|Mood=Ind|Person=3|Number=Plur # iti CQT # asat JJ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna123_su3:85	[546,15] vedyavedakabhāvena kalpitāpekṣyāthavā |	vid KDG Case=Cpd|VerbForm=Ger # vedaka JJ Case=Cpd # BAva NC Case=Ins|Number=1|Gender=Masc # kalpay PPP Case=Cpd|VerbForm=PPP # apekzA NC Case=Ins|Number=1|Gender=Fem # aTavA CX #
/home/basti/code/dvarapandita/data/jna123_su3:86	[546,16] niṣedha eṣa sadṛśo yadā cekṣāvikalpanam ||43||	nizeDa NC Case=Nom|Number=1|Gender=Masc # etad PRD Case=Nom|Number=1|Gender=Masc # sadRSa JJ Case=Nom|Number=1|Gender=Masc # yadA CSB # ca CCD # IkzA NC Case=Cpd # vikalpana NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna123_su3:87	[546,17] yathā puṇyabalaṃ teṣāṃ citrajñānasamudbhave |	yaTA CCM # puNya JJ Case=Cpd # bala NC Case=Nom|Number=1|Gender=Neut # tad PRD Case=Gen|Number=3|Gender=Masc # citra JJ Case=Cpd # jQAna NC Case=Cpd # samudBava NC Case=Loc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna123_su3:88	[546,18] etad etac ca paśyantīty ucyate vyavahāribhiḥ ||44||	etad PRD Case=Acc|Number=1|Gender=Neut # etad PRD Case=Acc|Number=1|Gender=Neut # ca CCD # dRS V Tense=Pres|Mood=Ind|Person=3|Number=Plur # iti CQT # vac V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # vyavahArin JJ Case=Ins|Number=3|Gender=Masc #
/home/basti/code/dvarapandita/data/jna123_su3:89	[546,19] astitvavāraṇaṃ kurmo nāstitvasya vidhir na tu |	astitva NC Case=Cpd # vAraNa JJ Case=Acc|Number=1|Gender=Neut # kR V Tense=Pres|Mood=Ind|Person=1|Number=Plur # nAstitva NC Case=Gen|Number=1|Gender=Neut # viDi NC Case=Nom|Number=1|Gender=Masc # na CNG # tu CCD #
/home/basti/code/dvarapandita/data/jna123_su3:90	[546,20] tasyāpi pratiṣedhyatvāt mahān eṣa manorathaḥ ||45||	tad PRD Case=Gen|Number=1|Gender=Masc # api CX # pratiziD KDG Case=Cpd|VerbForm=Ger # tva NC Case=Abl|Number=1|Gender=Neut # mahat JJ Case=Nom|Number=1|Gender=Masc # etad PRD Case=Nom|Number=1|Gender=Masc # manoraTa NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna123_su3:91	[546,21] niṣedha evāstitvasya nāstitvam abhidhīyate |	nizeDa NC Case=Nom|Number=1|Gender=Masc # eva CEM # astitva NC Case=Gen|Number=1|Gender=Neut # nAstitva NC Case=Nom|Number=1|Gender=Neut # aBiDA V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna123_su3:92	[546,22] naño 'parārthavirahān naikasya vidhibādhanam ||46||	naQ NC Case=Gen|Number=1|Gender=Masc # parArTa NC Case=Cpd # viraha NC Case=Abl|Number=1|Gender=Masc # na CNG # eka PPX Case=Gen|Number=1|Gender=Masc # viDi NC Case=Cpd # bADana NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna123_su3:93	[546,23] parasparavyavacchedarūpayor ekabādhanam |	paraspara PRC Case=Cpd # vyavacCeda NC Case=Cpd # rUpa NC Case=Gen|Number=2|Gender=Neut # eka PPX Case=Cpd # bADana NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna123_su3:94	[546,24] vidhiṃ vidhūya nānyasya sthātuṃ kṣaṇam api kṣamam ||47||	viDi NC Case=Acc|Number=1|Gender=Masc # viDU CGDA VerbForm=Abs # na CNG # anya PPX Case=Gen|Number=1|Gender=Masc # sTA CGDI VerbForm=Inf # kzaNa NC Case=Acc|Number=1|Gender=Masc # api CX # kzama JJ Case=Acc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna123_su3:95	[547,1] bhautakalpitakalpānāṃ svabhāvānām asaṃbhave |	BOta JJ Case=Cpd # kalpay PPP Case=Cpd|VerbForm=PPP # kalpa JJ Case=Gen|Number=3|Gender=Masc # svaBAva NC Case=Gen|Number=3|Gender=Masc # asaMBava NC Case=Loc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna123_su3:96	[547,2] sarvopādhiviviktasya vasturūpasya na kṣatiḥ ||48||	sarva JQ Case=Cpd # upADi NC Case=Cpd # vivic PPP Case=Gen|Number=1|Gender=Neut|VerbForm=PPP # vastu NC Case=Cpd # rUpa NC Case=Gen|Number=1|Gender=Neut # na CNG # kzati NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna123_su3:97	[547,3] tasmād rūpadvaye niṣṭhā naikatra vidhibādhayoḥ |	tasmAt CX # rUpa NC Case=Cpd # dvaya NC Case=Loc|Number=1|Gender=Neut # nizWA NC Case=Nom|Number=1|Gender=Fem # na CNG # ekatra CX # viDi NC Case=Cpd # bADA NC Case=Gen|Number=2|Gender=Fem #
/home/basti/code/dvarapandita/data/jna123_su3:98	[547,4] bhāse 'pavādo 'nābhāse cāropas tyajyatām ataḥ ||49||	BAsa NC Case=Loc|Number=1|Gender=Masc # pAva NC Case=Abl|Number=1|Gender=Masc # nABi NC Case=Abl|Number=1|Gender=Fem # cAra NC Case=Cpd # upa NC Case=Nom|Number=1|Gender=Masc # tyaj V Tense=Pres|Mood=Imp|Voice=Pass|Person=3|Number=Sing # atas CX #
/home/basti/code/dvarapandita/data/jna123_su3:99	[547,5] śalyena viśatāṅgena cchidyamānena vā yathā |	Salya NC Case=Ins|Number=1|Gender=Masc # vitAna NC Case=Ins|Number=1|Gender=Masc # vA CCD # yaTA CCM #
/home/basti/code/dvarapandita/data/jna123_su3:100	[547,6] vyathāropāpavādābhyāṃ tatheha sphuradākṛtau ||50||	vyaTA NC Case=Cpd # Aropa NC Case=Cpd # vAda NC Case=Ins|Number=2|Gender=Masc # taTA CX # iha CAD # sPur KDP Case=Cpd|Tense=Pres|VerbForm=Part # AkRti NC Case=Loc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna123_su3:101	[547,7] śuddhamādyamikas tasmād yogācārān na bhidyate |	SuD PPP Case=Cpd|VerbForm=PPP # mAdyamika JJ Case=Nom|Number=1|Gender=Masc # tasmAt CX # yoga NC Case=Cpd # AcAra NC Case=Abl|Number=1|Gender=Masc # na CNG # Bid V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna123_su3:102	[547,8] samāropāpavādāntamuktir eva hi madhyamā ||51||	samAropa NC Case=Cpd # apavAda NC Case=Cpd # anta NC Case=Cpd # mukti NC Case=Nom|Number=1|Gender=Fem # eva CEM # hi CX # maDyama JJ Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna123_su3:103	[547,9] śūnyaṃ nāpi na cāśūnyaṃ tasmāt sarvaṃ vidhīyate |	SUnya JJ Case=Nom|Number=1|Gender=Neut # na CNG # api CX # na CNG # ca CCD # aSUnya JJ Case=Nom|Number=1|Gender=Neut # tasmAt CX # sarva JQ Case=Nom|Number=1|Gender=Neut # viDA V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna123_su3:104	[547,10] sattvād asattvāt sattvāc ca madhyamāpratipac ca sā ||52||	sattva NC Case=Abl|Number=1|Gender=Neut # asattva NC Case=Abl|Number=1|Gender=Neut # sattva NC Case=Abl|Number=1|Gender=Neut # ca CCD # maDyama JJ Case=Cpd # apratipac JJ Case=Nom|Number=1|Gender=Masc # ca CCD # tad PRD Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna123_su3:105	[547,11] abhāvārthaṃ paramate śūnyam ādāya vāg iyam |	aBAva NC Case=Cpd # arTa NC Case=Acc|Number=1|Gender=Masc # paramatas CX # SUnya NC Case=Acc|Number=1|Gender=Neut # AdA CGDA VerbForm=Abs # vAc NC Case=Nom|Number=1|Gender=Fem # idam PRD Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna123_su3:106	[547,12] āryarā(130a)jasya yatno 'yaṃ dṛṣṭidagdhair mudhākṛtaḥ ||53||	yatna NC Case=Nom|Number=1|Gender=Masc # yad PRL Case=Acc|Number=1|Gender=Masc # dRzwi NC Case=Cpd # dah PPP Case=Ins|Number=3|Gender=Masc|VerbForm=PPP # muDAkRta JJ Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna123_su3:107	[547,13] sattve 'ta eva dharmāṇāṃ jñeyāvaraṇavāraṇe |	sattva NC Case=Loc|Number=1|Gender=Neut # tad PRD Case=Nom|Number=3|Gender=Masc # eva CEM # Darma NC Case=Gen|Number=3|Gender=Masc # jQA KDG Case=Cpd|VerbForm=Ger # AvaraNa NC Case=Cpd # vAraNa JJ Case=Loc|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna123_su3:108	[547,14] vismayaḥ kalpitāpekṣo 'sakṛc chāstreṣu kīrtanāt ||54||	vismaya NC Case=Nom|Number=1|Gender=Masc # kalpay PPP Case=Cpd|VerbForm=PPP # apekzA NC Case=Nom|Number=1|Gender=Masc # sakRt CX # SAstra NC Case=Loc|Number=3|Gender=Neut # kIrtana NC Case=Abl|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna123_su3:109	[547,15] svayaṃ vijñānavādy eva paraśabdena codayet |	svayam CX # vijQAna NC Case=Cpd # vAdin JJ Case=Nom|Number=1|Gender=Masc # eva CEM # para PPX Case=Cpd # Sabda NC Case=Ins|Number=1|Gender=Masc # coday V Tense=Pres|Mood=Opt|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna123_su3:110	[547,16] vijñānavādina iti vaiśasaṃ kim ataḥ param ||55||	vijQAna NC Case=Cpd # vAdin JJ Case=Gen|Number=1|Gender=Masc # iti CQT # vESasa NC Case=Nom|Number=1|Gender=Neut # ka PRQ Case=Nom|Number=1|Gender=Neut # atas CX # para PPX Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna123_su3:111	[547,17] svo bhāvī yadi saṃbuddho vañcakaḥ kutra nirvṛtiḥ |	svar CX # BAvin JJ Case=Nom|Number=1|Gender=Masc # yadi CSB # sambuD PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # vaQcaka JJ Case=Nom|Number=1|Gender=Masc # kutra CX # nirvRti NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna123_su3:112	[547,18] vañcitā api tenaiva śobhābhājo manīṣiṇaḥ ||56||	vaQcay PPP Case=Nom|Number=3|Gender=Masc|VerbForm=PPP # api CX # tad PRD Case=Ins|Number=1|Gender=Masc # eva CEM # SoBA NC Case=Cpd # BAj JJ Case=Nom|Number=3|Gender=Masc # manIzin JJ Case=Nom|Number=3|Gender=Masc #
/home/basti/code/dvarapandita/data/jna123_su3:113	[547,19] parāśayāj jñānanayo 'tha nātha-	parASA NC Case=Ins|Number=1|Gender=Fem # jQAna NC Case=Cpd # naya NC Case=Nom|Number=1|Gender=Masc # aTa CAD # nATa NC Case=Voc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna123_su3:114	[547,20] syāryasya kiṃ nānyakathā tathaiva |	syArya NC Case=Gen|Number=1|Gender=Neut # kiMkaTA NC Case=Nom|Number=1|Gender=Fem # na CNG # anya PPX Case=Nom|Number=1|Gender=Fem # taTA CX # eva CEM #
/home/basti/code/dvarapandita/data/jna123_su3:115	[547,21] yathā vineyāḥ khalu tasya kecid	yaTA CCM # vinI KDG Case=Nom|Number=3|Gender=Masc|VerbForm=Ger # Kalu CX # tad PRD Case=Gen|Number=1|Gender=Masc # kaScit PRI Case=Nom|Number=3|Gender=Masc #
/home/basti/code/dvarapandita/data/jna123_su3:116	[547,22] bhavādṛśo 'py asya tathā vineyāḥ ||57||	BavAdRSa JJ Case=Nom|Number=1|Gender=Masc # api CX # idam PRD Case=Gen|Number=1|Gender=Masc # taTA CX # vinI KDG Case=Nom|Number=3|Gender=Masc|VerbForm=Ger #
/home/basti/code/dvarapandita/data/jna123_su3:117	[547,23] anuktir anyasya nijāśayasya	anukti NC Case=Nom|Number=1|Gender=Fem # anya PPX Case=Gen|Number=1|Gender=Masc # nijASaya NC Case=Gen|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna123_su3:118	[547,24] sādhāraṇāyāś ca narāntare 'pi |	sADAraNa JJ Case=Gen|Number=1|Gender=Fem # ca CCD # nara NC Case=Cpd # antara JJ Case=Loc|Number=1|Gender=Neut # api CX #
/home/basti/code/dvarapandita/data/jna123_su3:119	[548,1] ślāghāṃ tatān āryadharādhipasya	SlAGA NC Case=Acc|Number=1|Gender=Fem # tan PPP Case=Acc|Number=3|Gender=Masc|VerbForm=PPP # Arya JJ Case=Cpd # Dara JJ Case=Cpd # aDipa NC Case=Gen|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna123_su3:120	[548,2] yatnas tu madhyāpratipac ca seti ||58||	yatna NC Case=Nom|Number=1|Gender=Masc # tu CCD # maDya NC Case=Cpd # apratipac JJ Case=Nom|Number=1|Gender=Masc # ca CCD # tad PRD Case=Nom|Number=1|Gender=Masc # iti CQT #
/home/basti/code/dvarapandita/data/jna123_su3:121	[548,3] same 'pi ced darśanamārgalābhe	sama PPX Case=Loc|Number=1|Gender=Masc # api CX # ced CX # darSana NC Case=Cpd # mArga NC Case=Cpd # lABa NC Case=Loc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna123_su3:122	[548,4] na bhāvanāthābhyadhiko 'parādhah|	na CNG # BAvanA NC Case=Nom|Number=1|Gender=Fem # aTa CAD # aByaDika JJ Case=Nom|Number=1|Gender=Masc # para PPX Case=Cpd # aDas CX # han JJ Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna123_su3:123	[548,5] tadaikasatye sadṛśe dvidhā ced	tadA CAD # eka PPX Case=Cpd # satya NC Case=Loc|Number=1|Gender=Neut # sadRSa JJ Case=Loc|Number=1|Gender=Neut # dviDA CX # ced CX #
/home/basti/code/dvarapandita/data/jna123_su3:124	[548,6] varaṃ dharādhīśapirapraveśaḥ ||59||	vara NC Case=Acc|Number=1|Gender=Masc # DarADISa NC Case=Cpd # pirapraveSa NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna123_su3:125	[548,7] dharmānusāro yadi varṇas te	Darma NC Case=Cpd # anusAra NC Case=Nom|Number=1|Gender=Masc # yadi CSB # varNa NC Case=Nom|Number=1|Gender=Masc # tvad PPR Case=Gen|Number=1|Gender= #
/home/basti/code/dvarapandita/data/jna123_su3:126	[548,8] pramāṇaśāstraikaparāyaṇaḥ syāḥ |	pramANa NC Case=Cpd # SAstra NC Case=Cpd # eka PPX Case=Cpd # parAyaNa NC Case=Nom|Number=1|Gender=Masc # as V Tense=Pres|Mood=Opt|Person=2|Number=Sing #
/home/basti/code/dvarapandita/data/jna123_su3:127	[548,9] śraddhānusāre tu mahājanīyaṛ	SradDA NC Case=Cpd # anusAra NC Case=Loc|Number=1|Gender=Masc # tu CCD # mahAjanIya NC Case=Cpd # R CX #
/home/basti/code/dvarapandita/data/jna123_su3:128	[548,10] sabhājanīyo yuvarājarājaḥ ||60||	saBAjanIya NC Case=Nom|Number=1|Gender=Masc # yuvarAja NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna123_su3:129	[548,11] jinoktimātraṃ vata pudgale 'pi	jina NC Case=Cpd # ukti NC Case=Cpd # mAtra NC Case=Nom|Number=1|Gender=Neut # vat CX # pudgala NC Case=Loc|Number=1|Gender=Masc # pi NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna123_su3:130	[548,12] na sandhinirmocanamocanena |	na CNG # saMDi NC Case=Cpd # nirmocana NC Case=Nom|Number=1|Gender=Neut # mocana NC Case=Ins|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna123_su3:131	[548,13] nītārthalābhas tadanādare tu	nI PPP Case=Cpd|VerbForm=PPP # arTa NC Case=Cpd # lABa NC Case=Nom|Number=1|Gender=Masc # tad PRD Case=Cpd # anAdara NC Case=Loc|Number=1|Gender=Masc # tu CCD #
/home/basti/code/dvarapandita/data/jna123_su3:132	[548,14] buddhe svayaṃ vaktari ko viśeṣaḥ ||61||	budDa NC Case=Loc|Number=1|Gender=Masc # svayam CX # vaktR NC Case=Loc|Number=1|Gender=Masc # ka PRQ Case=Nom|Number=1|Gender=Masc # viSeza NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna123_su3:133	[548,15] antaraślokāḥ ||	antaraSloka NC Case=Nom|Number=3|Gender=Masc #
/home/basti/code/dvarapandita/data/jna123_su3:134	[548,16] vineyabhedād bhittvaikāṃ gāmbhīryaparamārthataḥ |	vinI KDG Case=Cpd|VerbForm=Ger # Beda NC Case=Abl|Number=1|Gender=Masc # Bid CGDA VerbForm=Abs # eka PPX Case=Acc|Number=1|Gender=Fem # gAmBIrya NC Case=Cpd # paramArTa NC Case=Abl|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna123_su3:135	[548,17] vidhibādhāmukhatayā caturdhā sthitir ucyate ||62||	viDi NC Case=Cpd # bADA NC Case=Cpd # muKatA NC Case=Ins|Number=1|Gender=Fem # caturDA CX # sTiti NC Case=Nom|Number=1|Gender=Fem # vac V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna123_su3:136	[548,18] apavādaparā hy eke samāropaparāḥ pare |	apavAda NC Case=Cpd # para PPX Case=Nom|Number=3|Gender=Masc # hi CX # eka PPX Case=Nom|Number=3|Gender=Masc # samAropa NC Case=Cpd # para PPX Case=Nom|Number=3|Gender=Masc # para PPX Case=Nom|Number=3|Gender=Masc #
/home/basti/code/dvarapandita/data/jna123_su3:137	[548,19] tatrādyān adhikṛtyoktā prathamā caramā parān ||63||	tatra CAD # Adya JJ Case=Acc|Number=3|Gender=Masc # aDikR CGDA VerbForm=Abs # vac PPP Case=Nom|Number=1|Gender=Fem|VerbForm=PPP # praTama JJ Case=Nom|Number=1|Gender=Fem # carama JJ Case=Nom|Number=1|Gender=Fem # para PPX Case=Acc|Number=3|Gender=Masc #
/home/basti/code/dvarapandita/data/jna123_su3:138	[548,20] svayaṃ niṣedhanirateṣv abhisaṅgaṃ niṣidhya ye |	svayam CX # niziD KDP Case=Loc|Number=3|Gender=Masc|Tense=Pres|VerbForm=Part # aBisaFga NC Case=Acc|Number=1|Gender=Masc # niziD CGDA VerbForm=Abs # yad PRL Case=Nom|Number=3|Gender=Masc #
/home/basti/code/dvarapandita/data/jna123_su3:139	[548,21] cintāstitvavidhānena yogācāranayasthitiḥ ||64||	cintA NC Case=Cpd # astitva NC Case=Cpd # viDAna NC Case=Ins|Number=1|Gender=Neut # yoga NC Case=Cpd # AcAra NC Case=Cpd # naya NC Case=Cpd # sTiti NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna123_su3:140	[548,22] āroparakteṣu punarbādhadvāreṇa madhyamā |	A CADP # uparaQj PPP Case=Loc|Number=3|Gender=Neut|VerbForm=PPP # punar CAD # bADa NC Case=Cpd # dvAra NC Case=Ins|Number=1|Gender=Neut # maDyama JJ Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna123_su3:141	[548,23] tadbhamnā ca niṣedhoktir bhūyasī nirupādhikā ||65||	tad PRD Case=Cpd # Basman NC Case=Ins|Number=1|Gender=Neut # ca CCD # nizeDa NC Case=Cpd # ukti NC Case=Nom|Number=1|Gender=Fem # BUyas JJ Case=Nom|Number=1|Gender=Fem # nirupADika JJ Case=Nom|Number=1|Gender=Fem #
